Hybridization REF	TCGA-19-2621-01B-01R-0918-07
TSEN2	0.0094
C17orf64	0.473
SEPX1	-0.358692307692308
TSPO	-0.21775
SYMPK	-0.234
ADORA1	1.9058
TSPAN10	0.147181818181818
SEMA6C	1.017375
RTTN	0.00692857142857142
IL2	0.538857142857143
ARRDC3	-0.0869333333333333
TBPL1	-0.310125
STX12	2.0358
MRPL39	-0.4802
OR8H3	-0.340666666666667
IFIT5	2.13575
CASC5	-2.61236363636364
FAM46A	1.108
HPCAL1	-1.5815
CYLC1	0.221666666666667
VGLL2	1.53409090909091
C20orf191	0.0796
CDH1	-0.3050625
ITPA	0.00719999999999999
CCDC101	0.450833333333333
D15Wsu75e	-0.7382
EDA	-1.5512
CREG1	-1.5932
OR7G2	0.540333333333333
SAP18	0.56
IFIT1	4.1618
CALML3	-0.85825
FLJ37440	1.88433333333333
FNDC5	1.0382
SERPINB6	0.185166666666667
JUNB	-0.308230769230769
SYS1	1.5486
SCN2A	2.32775
ZKSCAN5	0.374076923076923
WNT7A	3.15875
TSHZ3	2.808
RNF148	0.4124
H6PD	-0.000363636363636334
CAD	-1.004375
ZNF449	1.0186
DOCK10	-1.288
FAIM2	2.242
HEXDC	-0.5686
PRB1	-0.08525
C14orf148	0.438
ETHE1	-0.07
IRF5	-0.525692307692308
GNMT	0.1455
MGC16291	-2.5225
RPAIN	0.884555555555556
CAGE1	-0.482333333333333
CNTNAP3	-0.4998
ACTR1B	-0.6478
EEF1E1	-0.8398
MSX1	0.4437
ESF1	0.152538461538462
HSPC171	0.5686
MRPL2	-0.477
RDH12	0.2875
CELP	0.823333333333333
METRNL	-1.6446
C10orf116	2.87675
C19orf48	-1.442
ZNF346	-0.4948
NCR1	-2.14266666666667
C10orf64	0.1775
CD52	-2.5262
VPS18	0.652
AP4S1	0.261222222222222
NPBWR1	0.032
TPK1	0.663
UBA52	-0.783739130434782
RIPK1	0.897625
CPNE3	-0.182
HSPC159	0.9433
C8orf38	-0.1504
LRRC4B	1.82733333333333
PARP10	0.507769230769231
ANKRD50	-0.261
CXCL9	4.5612
FGF18	-0.672357142857143
EIF2A	-0.8551
SLC20A2	2.182
KIAA1549	0.636066666666666
SPINT1	-1.60161538461538
ZNF584	0.055
CRBN	-0.032375
ABCF3	-0.3395
NCBP1	-0.716625
PLA2G4F	0.235625
PCDH10	3.4603
TTC21A	1.062
C20orf144	0.309666666666667
FGFR1OP2	0.092875
SLC9A1	-0.548461538461538
CHRND	-0.0843333333333333
FOXF1	0.0888
KIAA1467	0.7374
TPO	-1.26742857142857
LTF	0.949736842105263
DNAJB9	0.9712
MRPS27	-0.0334
bA16L21.2.1	0.1056
WBP2	0.895666666666667
MRGPRX3	-1.52175
PRPF18	-0.4756
C10orf58	1.587
SMOC1	0.725846153846154
ADAT3	-0.51925
TMEM138	-0.4648
TMEM131	0.706272727272727
TIMM8B	1.3552
MYH7	3.97525
ST6GAL2	1.27318181818182
KIF1C	0.6598
SUHW2	-1.09033333333333
PAPSS1	1.1346
CABP2	-0.539333333333333
HOXA4	-2.307
ELF2	0.0182
SEMA3D	-1.163
MC5R	0.063
OGFR	-0.117666666666667
FLJ30092	0.541375
TGFA	-0.186142857142857
MMP17	-0.523
KIF15	-1.5816
CHIA	0.3304
CATSPER3	0.4698
CEACAM7	-0.158
PADI2	0.906
HOXA9	1.505
LNX2	-1.39725
TMEM144	1.7836
HIF1AN	-0.4266
METTL7A	2.92828571428571
C6orf165	1.346375
KIAA1468	0.4035
DSG3	-2.08
ZNF180	0.53
EIF4E3	0.751272727272727
SLC46A1	0.0485454545454545
DKK1	-7.264
ZNF205	-0.227625
LOC162073	-0.114666666666667
COX7A1	4.5704
MAGEA1	-5.460625
NEDD8	0.650533333333333
KLHDC5	0.61296
C3orf19	0.18575
MRPS2	-0.9932
POLR3H	0.150526315789474
ABHD11	-0.598538461538461
TMEM17	2.4454
PAIP2B	-3.51753846153846
MAT1A	-4.3922
LGI3	0.3648
THUMPD2	-0.1008
TKTL2	0.0992
XAGE3	-0.834
CALM3	0.1866
C6orf136	-0.153375
KCNC4	-0.366222222222222
RGS9	3.36825
ACIN1	-0.550375
SPATS1	0.0862
XKR8	0.4818
FAM84A	3.00393333333333
MS4A7	3.49242857142857
AGXT2L2	-0.159
OR1F1	0.136
SMAP1L	-0.0925625
IPO11	-0.2638
ZC3H11A	-0.1052
C1orf151	0.183818181818182
RNASEH2A	-1.5474
CCR10	-0.727666666666667
TXNDC11	-0.453125
TMEM112	0.6628
MAP1B	2.58526315789474
NVL	-0.4124
PKM2	-1.18111538461538
ARC	1.99933333333333
NUP54	-0.235666666666667
PPFIBP2	1.149875
STAT2	1.2525
PTAFR	0.919375
ROBO2	3.231
RNF40	-0.393125
CCDC135	0.017
IFT81	0.350916666666667
MORF4	0.1008
TM7SF3	0.7194
OR10H3	0.566
ABP1	0.0737272727272727
CHRD	0.7016
PLEKHA8	-1.731875
NCALD	3.925
OR5AK2	-0.5098
ACCN1	1.975125
SLITRK1	0.3612
ARMET	0.4482
C9orf52	0.8508
REEP4	-1.8622
MTSS1	1.90636363636364
ADH1B	-0.993666666666666
DLD	-0.238
CDK5	-0.183
PPFIA1	0.817714285714286
WFDC3	0.6946
DNAJB12	-0.116611111111111
RANGRF	0.088
MLANA	-5.5005
AMY2B	2.05383333333333
KIAA0319	0.9164
RPS7	-0.854666666666667
JAK3	-0.310357142857143
ARFGEF1	0.5146
CXCL5	0.5096
TRAPPC4	0.116
CETN2	0.7458
HSPC111	-1.5
RHOBTB3	0.816615384615385
PHLPP	1.9
RGS10	-0.7816
TMEM58	2.2572
CHERP	-0.0164
HSP90AB3P	-2.37028571428571
FSTL3	-1.683625
PEX11A	-0.8996
OR5V1	0.718
FCN3	1.7982
PTPN3	-4.0742
NPTX1	-2.7251
C21orf84	0.7178
C11orf51	-0.780727272727273
ZBED2	-2.1358
FLJ90757	0.4644
NPY2R	2.4724
PLD3	-0.9572
SYT17	3.56775
SGSM2	-0.077
OR1A2	0.732
FOXP1	-1.0955
SLC5A1	0.2195
POFUT1	-0.359846153846154
EPHB6	-3.64025
MYO1G	-3.09772727272727
STAC	-2.34376923076923
KLHL17	-0.91425
RGMA	3.64553846153846
TJP2	-0.476615384615385
FAM114A1	-0.81425
SERINC1	1.90441176470588
SLC9A8	0.2727
PEX19	1.206
EDN2	3.6656
PSMD7	-0.0146363636363636
C3orf41	-2.8062
UQCR	0.3204
PPP1R3C	1.9934
LRP4	2.683
TM2D1	1.2462
TTC17	-0.460428571428571
C4BPB	-5.38372727272727
CCL25	0.0555
ZNF253	-0.225375
CHRNA9	-0.831
SOX11	2.97618181818182
HIVEP3	0.478666666666667
CGN	-1.4884375
C3orf35	0.0808181818181818
PKD2L1	1.8052
SYVN1	-0.4111
PDE8B	1.94890909090909
LOC439951	0.0614
LTC4S	1.29925
MIF4GD	-0.23175
SMARCA2	2.2719
TUBGCP6	0.303
CABLES1	-1.4291
C16orf77	0.9295
ZNF791	-0.017
FUT5	-1.27433333333333
ADH6	-2.958
P4HB	-0.6084
CLDND2	0.1436
ALKBH8	-0.1696
PLAC4	-1.7868
F11R	-0.911789473684211
MGC35295	-0.00325
PDZD4	0.57925
LOC389073	7.4836
FAM80B	0.623625
PSMB1	0.0554545454545454
TXN	-1.845625
VIPR1	-0.480142857142857
WBSCR18	0.512538461538462
EXOSC6	-0.64125
ACTA2	1.6705
SP5	-2.20126666666667
ANKRD1	-0.509
DDR1	2.42338461538462
ATP6V1D	0.4744
PTGS1	0.3631875
RNF157	0.2755
DCC	-0.204
SPAG7	0.2014
FBXO18	-1.828
UBE3C	-0.931538461538462
HOXC6	-0.948333333333333
LRP2BP	0.813125
MYST2	0.2544
PDSS2	0.7504
ATE1	-0.6514
ARAF	-1.576
KLF10	-1.027
PLA2G2E	0.1008
ASCL1	3.964625
TSNAXIP1	1.9994
FAM131B	0.3935
IFNA10	0.859
NUP43	-0.735272727272727
FAM44B	-0.0527
L1TD1	-6.93675
NMD3	-0.96325
C18orf54	-0.504076923076923
PHOSPHO1	0.514
RAG2	-1.6675
EMILIN3	2.35266666666667
METTL3	-0.875
VPS13C	0.9239
REXO2	-0.696666666666667
ANXA4	-1.0258
CA1	-0.4606
DCP1B	0.4932
TULP3	-0.206571428571429
ATP2A2	0.942888888888889
ATIC	-0.718
ADAM15	-2.0706875
NPL	2.22525
LGR4	1.2838
UEVLD	-0.016125
GAB1	1.951
SNAI2	-0.239875
ZGPAT	-1.04723076923077
SNF1LK	-1.07409090909091
DLEU1	-0.9892
UBE2Q1	-0.3774
ZMYM6	0.198714285714286
JPH3	-1.803875
FAM38A	-1.446875
PXK	0.387333333333333
DENND2D	-1.188
BAX	0.0230666666666667
CP	-3.60492857142857
RPL37	-1.24361538461538
G6PC3	0.2964
NCOA4	-0.9815
LRRC14	-0.432545454545455
GORASP1	-0.0342
FCHO2	0.6069
CYP24A1	-2.67169230769231
FXYD3	-3.70025
SMARCAL1	-0.391
ABCB8	-0.756625
CCDC44	-0.3676
PRDM7	-3.2312
USH1C	-0.4774
DNAH5	-0.606375
SRF	-0.468733333333333
MAL2	-9.19957142857143
PGPEP1	-0.0376875
SIN3B	-0.777666666666667
SEMA3C	-5.7545
GRAMD3	4.0056
FBXO10	0.1967
OR5D13	0.97
FLJ31818	0.579545454545455
CACNA1I	0.000727272727272748
S100A13	1.6165
TP63	0.211052631578947
ANXA11	-2.12746153846154
WDR66	-0.6498
CSF2RB	-0.347
IFI44	3.4604
DACT1	1.315
ANKRD23	-1.43654545454545
ATP5G1	-0.201875
C21orf70	-1.244
PPWD1	-0.5056
DNAJC13	-0.1706
PAH	-5.172625
PTCH2	0.3892
TRMU	0.0792
CCDC9	-1.49633333333333
USP3	-0.739384615384615
DCLRE1C	-0.256461538461538
FAM55C	0.431
FRMD4B	0.9484
CYP2R1	-0.1494
RFPL1	-0.0121666666666667
XPO5	-0.392
ARL6IP2	-0.516
OSBPL5	0.3024
MMP9	-0.482071428571429
KIAA0802	0.3043
DHRS2	-4.84725
SGEF	4.15881818181818
TXNDC10	-0.199
EXOC6	-0.9625
RPS27	-0.0506666666666667
PNCK	-0.866
FSTL1	-0.3208
AACS	-0.8538
SLMAP	-0.039625
SAMD4A	1.85438461538462
ABRA	-0.3252
SMARCD3	3.0678
PKNOX2	1.722625
A4GNT	0.171666666666667
C9orf39	0.473375
RALYL	0.5342
MGC33556	-2.25466666666667
C10orf25	-0.742666666666667
BBOX1	8.0422
NHEDC1	0.681
XDH	-0.8894
GCSH	1.05933333333333
EDN1	1.312125
MTERF	-0.3936
CLK4	1.0795
ZNF799	0.00875000000000001
KCNG1	-2.66918181818182
CXCR4	0.0725
PTPRR	-2.8476
IRAK1	-1.5256
LOC401397	0.2344
TMSB10	-0.357052631578947
CXCL3	-1.61384615384615
TMC4	-2.9226
OR7A10	1.183
STYK1	-3.30925
CHRNA10	0.3005
CCNI	0.3726
EP300	0.0966315789473684
LOC165186	0.17475
HIC2	-2.1678
SDR-O	1.763
OR2W1	-0.26
KCNA6	0.440333333333333
TRIM74	-0.8192
REEP6	-1.4136
ATP5G2	0.248
ERG	0.370727272727273
TMEM42	1.433
PARN	0.225
SOD2	0.213545454545455
DIRAS1	1.182625
PNPT1	-0.802
JOSD3	-1.04983333333333
hCG_40738	-0.267666666666667
PDE1C	-0.0575
SEMA4D	-0.168636363636364
AGPAT1	0.780857142857143
NOSTRIN	-0.1347
MAP3K3	-1.17525
MAX	0.733578947368421
CAPS	1.688
SERPINA12	0.142
OSBPL8	-0.6984
RICS	0.892076923076923
NR4A2	-1.316125
PPCS	0.579125
LONP1	-1.246
SCYL3	0.3962
HERC2P2	0.546888888888889
FIBCD1	-0.207
C15orf41	-0.2248
DMC1	-1.549625
C20orf27	-1.8676
RPS6KA5	-0.388538461538462
FAHD1	0.1005
SLC12A4	1.164
BRCA1	-1.177375
GBL	-0.8614
SLK	-0.92625
NUDT9P1	0.802666666666667
NOXO1	0.731666666666667
USP52	0.2984
BAZ1B	-0.6651
SLCO2B1	3.7036
BBS12	0.957125
LRGUK	0.07475
TERF2IP	1.7642
COL1A1	-0.860333333333333
KIAA0090	1.2249
GRK5	-0.716125
AP1S2	1.22907692307692
TMEM52	-1.451875
CA11	0.736545454545454
OR4A15	0.352125
ACBD3	0.621384615384615
SPAG11B	-0.0802727272727273
PRDM2	0.519692307692308
FOXP3	0.151
SMYD3	-0.669615384615385
LOC389199	0.0103333333333333
LGI2	-0.9425
NAPE-PLD	0.550538461538462
ANKRD6	2.57266666666667
WDR45	0.159125
SHROOM1	0.328166666666667
PSCD3	-0.215333333333333
PYY	0.2
KCNC1	4.06733333333333
ARHGEF9	1.32076923076923
OR8J1	0.2584
GPR55	0.118375
NS3BP	-1.16266666666667
C10orf22	0.097125
NAT8L	2.3016
DUSP4	-1.76775
FOXM1	-1.915875
GRAMD2	1.53591666666667
ZBTB48	-0.16125
BUD31	0.428
PABPC5	1.405
CCDC41	-0.1006
FBXO11	0.25225
C6orf148	1.7652
RFXAP	-0.1502
C6orf15	3.262125
CDK8	-1.212375
C6orf70	0.5355
TESSP2	0.457
ALG2	0.3092
PPP1R3D	-0.2256
TPM3	-0.386217391304348
SYT13	-3.612
EPB42	0.066375
CETN3	-0.4802
PRY	0.59
NTHL1	-0.610875
POLR2B	-0.116
RPS28	-0.5436875
P2RX3	0.2626
LYZL4	0.2538
WBP4	0.157230769230769
PMM1	0.5472
C11orf79	0.0218
CBLL1	-0.6592
IL1F10	0.058375
VAX2	0.936333333333333
SETDB1	-0.268375
LRAP	0.058
GCLM	-0.834625
CPEB3	2.8475
PPM1A	0.4485
INTS1	-1.17666666666667
CAMTA1	2.53013333333333
SAMSN1	-2.569
LOC158830	-2.48928571428571
GMPPA	-1.47681818181818
AIPL1	0.871
IL24	-0.855733333333333
BDKRB1	-2.71533333333333
MLF1	1.34228571428571
TAF12	0.1018
ID1	-2.2564
THADA	-0.6414
PIK3CB	-0.301
OR4N5	0.571
TBC1D17	-0.05225
COX8A	0.4866
CDCA4	-1.8834
C2orf44	0.00740000000000001
ZNF534	-0.4042
IMMP1L	-0.366
NIPSNAP3B	0.4272
FTMT	0.3057
PWP2	-0.91125
MMP15	-1.03569230769231
DNAH11	-0.429833333333333
MTMR14	-1.23918181818182
DNAL4	-0.9498
IPP	0.1498
TMEM59	0.7809
C1orf157	2.266
RGS4	1.130625
DDX18	-0.46925
SNX6	0.344
ZNHIT2	-0.188625
NCDN	-0.7295
FLJ33534	-0.3146
RAG1	-1.77763636363636
OR4D10	0.349
PTPN5	-1.110875
POMT1	1.4392
LRRC8A	1.57092307692308
CYP1A1	-1.3382
CAPN1	-1.932125
DDHD2	0.5379
GRIK2	0.2236
GNRHR	0.4195
PPBP	2.2308
HTR3A	-0.4755
SLITRK4	-4.0438
ANKRD49	-0.344
BTF3	-0.759923076923077
SARS	-0.3746
C13orf18	2.374
CACNB1	0.276444444444444
QKI	2.99110344827586
SETMAR	-0.270090909090909
MAN2B1	-0.288625
EML3	-1.1048
ACADL	1.839125
OFD1	-0.6292
DEFB114	0.834
CGA	-3.24553846153846
PEX16	-1.045875
LRRC10	0.575
GNG12	-0.626
C1orf152	-0.11825
CHRM1	0.292333333333333
CD53	-0.264636363636364
DBH	-0.878
TFAP2B	1.12754545454545
HIST1H2BJ	-1.37644444444444
FAM46D	0.4325
TMEM11	0.1038
C3orf32	-2.3572
PCCB	-1.05190909090909
IPO13	0.448181818181818
C6orf105	-5.6364
COMMD5	0.3214
SUV420H1	0.145538461538462
LTBR	-2.2515
ARHGAP15	-1.9029
HDHD2	1.9522
TDRKH	-0.899375
LOC401052	-0.161
PSG4	-1.02716666666667
GNB4	-0.0367857142857143
SPATA4	0.9672
SLC9A3	-0.0946666666666667
OSBP	0.37
NBPF3	0.222133333333333
DOCK11	0.206333333333333
SLC39A5	-1.46575
PRR5	0.322076923076923
C10orf63	4.02781818181818
SMTNL2	-2.2192
ADRA1A	0.481
ASAH1	1.42685714285714
DOM3Z	-0.0466428571428571
GIPR	0.455375
AHI1	0.1676875
NADSYN1	-0.528875
RGS14	-1.89253846153846
IL18BP	1.76330769230769
RTN4RL1	-1.95872222222222
ARMC6	-0.748
PSMD5	-0.71775
HK3	0.649846153846154
OR4S1	-0.0168
RSU1	0.206230769230769
MAD2L1	-2.60572727272727
EIF4A3	-0.155
DLEC1	2.04125
E4F1	-0.566
CHMP2B	0.17
CAMSAP1	0.3466
RPS21	-1.190375
ARID5A	0.2306
UBE2N	0.432307692307692
IGSF8	0.1905
MAGEB6	-0.9485
ACAD11	0.189142857142857
MGC4172	-0.2306
LMO4	1.207
KLKB1	1.5216
HP	0.305
HDAC3	-0.426
SCHIP1	4.7175
CLCA1	0.7235
OLFML2A	-0.168909090909091
C1orf112	-1.6856
KIF19	3.56564705882353
HAPLN4	1.15564285714286
CXCR7	2.13775
GOT2	-0.213642857142857
RAB38	-4.01427272727273
DCX	0.4266
PPM1H	-2.668375
NFYC	0.2902
KIN	-0.9943
ZNF228	1.3734
PLSCR4	3.695125
HIG2	2.031
FAM79B	0.997
C21orf86	-0.303769230769231
KCNK10	0.9774
ZNF738	-0.5906
FSTL5	-1.6465
OR6A2	-0.196666666666667
OTOA	0.31125
EXOC1	0.9266
AHRR	-3.2784
PDAP1	-2.0452
C19orf6	0.0455555555555555
ZAN	0.2195
LY6G6E	0.184666666666667
EIF4E2	-0.6844
C20orf198	0.2868
ZNF324	0.6798
CYP3A5	0.722875
ENTPD7	-1.054625
MBOAT5	-1.6045
GJB5	-2.0438
TTC13	0.8324
S100Z	-1.496
KIAA0664	-1.656375
PDGFRB	1.381375
IL17D	4.0132
OR56B4	0.144
RDX	1.01925
SLC34A3	0.255666666666667
IL28B	0.0406666666666667
JUND	1.52
CHRNB1	0.969818181818182
CAMK2B	3.8292
FETUB	-0.2558
CXorf23	1.3868
MRTO4	-0.895818181818182
TTC3	0.541461538461539
NDUFB8	-0.07675
EDG2	-3.3865
SEMA3G	-1.9498
IL23A	-1.673
GRHL1	-0.629928571428571
LOC441054	1.226
WDR65	0.182909090909091
PSTK	-0.1844
STOML3	0.2575
R3HDM2	0.409692307692308
C5	-1.1324
SLC2A10	0.278125
C3orf22	0.4686
PAQR3	-0.066125
ANKRD26	-0.9411875
HCRTR1	0.346
LOC399947	0.4114
PSD2	5.8642
TIGD2	-0.457125
SCRN1	1.556
COQ10A	1.7952
DDI2	-0.0443333333333333
METTL7B	3.669625
UCN2	0.0438
FAM92A3	0.5328
WDR16	1.3866
ZNF511	-1.1365
ZMYM5	-0.657181818181818
POLR3G	-1.2072
ZNF586	-0.6922
C1orf49	0.94
TANK	0.75775
RCAN1	1.3275
PELI3	0.341625
LIMD2	-0.96525
TMEM189	-0.692
NTN4	-4.79327272727273
LOC151300	-0.165
CLEC2A	-0.65
GPR135	-0.0160909090909091
DPYSL4	1.05364285714286
JAK2	0.34575
TSHZ1	1.352375
TM9SF4	-0.1175
ZNF264	0.0568750000000001
SIRPG	0.229
BICD1	1.0854
HERC6	4.18725
METTL5	-0.893
CASP1	2.149
PRRT1	0.273375
PLA2G4C	2.678
ICA1L	1.91031578947368
TPTE2	0.2295
OTUD7A	0.27
AQP11	-0.3202
APOA2	-5.106
KALRN	0.678076923076923
SECTM1	-0.1606
IFNAR1	0.2444
TALDO1	-0.502636363636364
RAB11FIP4	-1.16729411764706
EIF5A	-1.98366666666667
FAM49A	3.0046
NEGR1	0.5195
YTHDC2	-0.4739
EHD2	0.0409
NCF1	0.694076923076923
SCRT2	0.563
HOXA5	2.094625
NUP133	0.3644
FGF12	2.76766666666667
SLMO2	-1.30281818181818
SNTA1	2.1156
CACNG2	-0.2619
GCM1	0.4717
ELF1	-1.54388888888889
TLR5	2.7992
TCFL5	-1.48426666666667
RBMY2FP	-1.074
LOC100125556	0.00919999999999999
FAM129B	-0.6575
MAP3K7IP1	-0.279545454545454
NCK2	-0.421
OXA1L	-1.0042
FMO9P	-0.591333333333333
ZSCAN12	0.959333333333333
PSMD12	-0.3423125
HSCB	-0.0562
CLDN10	2.4732
MGC13053	-0.1795
HPCAL4	0.613125
ASZ1	-0.189333333333333
MEX3D	0.4038125
NFAT5	-0.351384615384615
CSPG4LYP1	-0.3425
FBXO3	1.07358333333333
DVL1	-0.829
CMKLR1	0.786
TYMS	-0.278909090909091
PEF1	0.5716
ZNF750	-0.557625
MCM5	-0.724846153846154
MEGF11	6.5924
KCNK7	-0.271666666666667
PTP4A3	1.05566666666667
C1QTNF2	1.124
OR6S1	-0.046
FAM122B	-1.8526
ZNF551	0.0309
HBQ1	-1.10866666666667
GEMIN6	-0.491
ARSK	1.5622
RBP7	1.151
CPNE9	0.3892
DSC1	-0.67
LOC730112	-0.6526
MAP2K4	0.839727272727273
HS3ST5	-0.311666666666667
EPB41L3	-1.5802
TEKT2	1.4732
CDKN2B	1.4241875
ZNF480	-0.523
MAP3K6	0.394571428571429
MAP6	4.625375
HN1	-1.07853846153846
OR2L13	0.0296250000000001
SLC16A11	0.408666666666667
FAM96A	-0.379
APOL1	0.903
C5orf32	0.88
RTP1	1.339625
RNF175	1.2142
ZBTB41	0.445636363636364
AHCTF1	-0.495461538461538
SAE2	0.515153846153846
ITGA2	-2.18086666666667
MME	-3.59975
CCDC14	-0.836
MAST4	1.31436842105263
KRT33B	-0.312
KCTD2	0.441857142857143
WDR26	0.385333333333333
MFI2	-0.7554
NR4A3	-0.0632727272727274
ARSA	0.508666666666667
UNKL	-0.136875
SULT6B1	0.358333333333333
CCNA2	-2.624125
SOX15	0.153
PPAPDC1B	-0.452352941176471
C19orf44	1.374
MCAT	0.4174
ARID1B	-0.111090909090909
OR52N1	2.0545
C12orf48	-2.53083333333333
MAGI1	2.08681818181818
NIPA2	0.149833333333333
GBX2	-2.4902
RSHL3	2.0555
RAVER1	0.0985
C15orf17	0.1446
SLC30A2	0.256090909090909
ZNF518	-0.538166666666667
PCYT1B	1.206
C10orf114	0.1494
EIF3H	-0.306933333333333
SLC25A39	-2.30625
KIF1B	2.79809090909091
AMOTL2	-0.8382
C6orf120	0.833272727272727
PSRC1	1.2356
PLA2G10	-1.70209090909091
KIF5C	1.45636363636364
MRPL37	-0.7015
C17orf62	-0.468625
C9orf135	-0.84175
DUSP10	0.456153846153846
CLCNKB	0.082
PSMA5	-0.6752
C8orf53	0.0164
AMPD3	-0.46025
PIAS1	-0.359166666666667
ADCYAP1R1	1.219
GYLTL1B	-1.268
CDH20	3.660125
FBXO7	0.0932
TMEM134	0.196875
FLJ14213	1.467125
ZNF3	-0.651
LRRFIP1	-0.29821875
CNOT2	0.2890625
ABI3	1.9948
ALDH5A1	0.420375
HNT	4.79930769230769
SERPINA4	-2.109
TK2	1.049125
STMN1	-2.45018181818182
GUCA2A	0.002375
GALNT10	0.299157894736842
DPP6	2.64153846153846
C9orf93	-0.2823
PRELID2	-3.1116
STK39	1.69127272727273
SFTPA1	-1.6816
CKS2	-2.40109090909091
RHO	0.606363636363636
C20orf135	-0.0543333333333333
XKR3	-1.9825
CR1	-0.2606
RPS6KA2	1.00415789473684
C20orf112	0.3152
MRPL22	-0.2184
C4orf23	-0.78675
GADD45B	0.4975
KLHDC1	1.459125
C2orf48	-2.26333333333333
ZNF287	2.07166666666667
DAAM2	-0.2816
DPPA2	-2.83771428571429
TCTN3	-0.24525
DNAJB11	0.5238
FPR1	4.0138
DEFB4	0.471666666666667
PTCD2	0.0669230769230769
SMOC2	3.112125
CABP7	1.03816666666667
SERPINB11	0.1015
MAGEF1	1.716
NDE1	-0.660875
ITGA10	1.16666666666667
FSHB	1.386
ANXA2	-0.970818181818182
HORMAD2	1.1886
HLCS	0.0672
MCF2L	0.954375
FH	-0.6241
TBC1D24	1.1248
KIAA1505	1.8626
LGALS2	-1.835
CNBD1	-0.387
SYNPO2L	0.527
PTPN23	-0.208333333333333
C1orf183	1.0815
MAGEA8	-2.2058
DGCR8	0.042
GSR	-2.186
PAQR7	0.0371666666666667
ZNF676	-0.3776
CACNA1C	-0.0895714285714286
SP7	0.8595
PDCD6	0.2328
NRN1L	1.145
BRI3BP	-1.2855
KIAA1183	0.6738
ASB4	-0.233333333333333
CCL23	-0.247416666666667
OBSL1	-0.00250000000000004
SLC12A7	-0.468533333333333
KIAA0240	1.6891
CD1B	-3.7445
FCGR2A	0.7844
MDC1	0.2336
HTR1A	0.294
OCEL1	-0.0544
ATP11B	-0.6343
FBXO34	-0.268875
PCDH12	2.095375
RPE	-0.5458
C17orf74	0.338333333333333
CSDC2	0.785375
PET112L	0.2222
TMBIM1	-0.00149999999999998
P2RXL1	-0.7108
TCHP	-0.6732
TRMT1	-1.142125
F2RL2	-1.997
LRRC32	0.850375
IMPG2	0.237666666666667
BGLAP	0.198666666666667
LOC493869	-1.2439375
MRAS	3.278
SLC35F5	0.0386
CBWD1	0.0576666666666667
AXL	-0.8498
ATP2C2	-1.1554
TELO2	-0.8236
PNPLA3	-2.1858
PCDHB14	4.5196
CD276	-0.851666666666667
KRT80	-3.1078
DUSP28	0.053
CSNK1E	0.0745
SRP14	1.417
KCNQ4	0.094
KRT72	0.036125
CCDC117	-0.6051
C6orf89	0.347217391304348
TUBB2B	3.47775
RTN4IP1	-0.7832
CR1L	-3.8335
CEND1	0.996272727272727
C12orf41	-0.073125
RNF31	0.16
UBN1	-1.06625
C17orf32	0.5496
SLC5A7	0.7326
GPR92	0.7375
ESAM	1.73023076923077
CTNNA1	0.0642
HRBL	0.832692307692308
CBX4	-1.6296
TMEM182	0.0156
SH3TC2	-1.7995
IL10	0.222666666666667
PXMP4	0.0103333333333333
RNF167	0.0616153846153847
PAK7	-0.375625
ETV3	0.0406666666666667
ATPIF1	0.072875
LOC554207	-1.66257142857143
OR8H1	0.1298
WDFY3	1.50881818181818
DPM1	-0.8222
GPSM1	0.465333333333333
WDR92	-0.619071428571429
LRP1	0.837375
ANKH	-1.398
THUMPD3	-0.5352
POLR1B	-0.505
OLFM4	1.31775
RAD9B	0.7486
TSPY2	-2.98433333333333
PAX6	2.467375
SCG2	2.85345454545455
SLC17A6	0.3894
FMO3	2.46372727272727
PADI4	-0.0802727272727273
TUBB4	-1.04069230769231
NLK	-0.3356
POU4F3	0.14
SDF4	-0.2842
ITGBL1	-3.54357142857143
NETO1	0.779727272727273
TAP2	0.2343
ABBA-1	0.7938
GNAI1	-2.6184
VPS4B	0.364666666666667
NOPE	2.70853846153846
GALNT6	0.83875
SESN1	1.9276
GBE1	0.0560909090909091
CLASP1	0.7975
RASGEF1B	0.721454545454545
ACOT11	0.608368421052632
AFAP1	1.3044
OR2H2	0.2128
DPY19L2P1	-0.086
DZIP1	0.2444
SEC22C	-0.218066666666667
GPR161	0.15125
RNF146	1.4572
WDR74	-1.35963636363636
GALP	-1.01366666666667
PURA	1.3288
DNPEP	-0.537
RP11-78J21.1	-1.2578
ERBB2	0.490545454545455
FANCM	-1.02826666666667
NEO1	2.265
DDX3Y	0.292076923076923
RPS3A	-0.4297
MXRA7	0.840111111111111
LGALS3	0.114
GLT8D1	1.0844
CFL2	0.63675
UPB1	0.5612
NAP1L5	1.918
CLDN14	-2.751
DHX38	-0.8106
BTBD1	1.3256
TARS2	-0.62975
ABCF1	-0.213230769230769
FCF1	-0.0897500000000001
LRRC49	1.8836
GUCY1B2	-2.49833333333333
C1orf177	-0.12825
SMARCA4	-1.38016666666667
LRP8	-0.621888888888889
TAGLN3	1.3714
MRPL14	-0.2802
TTRAP	-0.3654
ZDHHC20	-1.9112
NFE2L3	-2.413
KIAA1377	1.2574
PALMD	0.909357142857143
TMEM43	-0.2576
TTL	-0.248818181818182
STAT5B	-1.073125
SSB	-0.663636363636364
OR10H5	-0.151
SLC22A13	-0.6048
AKAP3	0.6634
