Hybridization REF	TCGA-14-0865-01B-01R-0598-07
MLLT4	-0.539375
ARL6	1.2435
MEF2C	0.978
CBFA2T3	-3.648
AFF3	-0.185444444444444
COG7	0.29475
MYB	-4.51175
PLXNA3	0.285666666666667
XRCC2	-0.0965
MMS19	-1.69909090909091
ST8SIA5	2.65690909090909
CHPT1	-0.83725
KIAA1712	1.491
OR6X1	0.0623333333333333
ACTR3	0.1025
UGCG	-1.15725
OR4P4	0.263
ZAP70	-3.5775
LPP	-0.636
ZNF485	-1.0726
PTPRCAP	-1.1156
IL12RB1	0.4795
ATRX	0.0189166666666667
CHST8	1.5842
C14orf109	1.4406
ARV1	1.169
NMB	3.718875
COX5A	-0.08775
EIF6	-1.3362
MPPED2	0.5505
SEMG1	-1.881
CHRDL1	2.51166666666667
TRAF3IP2	1.5942
WNK2	-0.698363636363636
LILRA4	1.924
LAMA2	4.0222
PXT1	0.463333333333333
RLBP1	5.5174
CD300C	-0.2978
SLTM	0.1451
FLJ10404	0.107428571428571
APOBEC3D	-2.760875
RENBP	0.165125
ATXN7L1	-0.151181818181818
NID1	-0.4602
TUBGCP3	-0.9764
ITIH5	1.20120833333333
CCDC110	-0.0336
C8A	-1.9516
MGC87042	-2.2634
HOXC13	1.2204
TFDP2	-0.188
HCP5	0.4228
POLI	0.4172
UCN	0.987875
ZNF764	0.081375
C8orf45	0.3494
FHL3	-1.106
SPATA5L1	-0.0546
MMRN2	1.7365
NDST1	0.30025
COL20A1	3.77125
ZNF248	-0.407875
PELP1	-0.875125
MBL2	-2.89575
RNF41	1.6671
C5orf24	0.5892
THOC5	-1.331
SERINC3	-0.128
RP11-151A6.2	-1.495
CDCP2	0.0262
HIST1H2AA	0.208
C11orf75	-1.265
FKBP7	0.3742
DDOST	-1.6318
GPNMB	-0.853625
TTF2	-0.772125
KCNT1	0.047875
SLC39A14	-1.28118181818182
NGRN	1.121
GPR137B	3.2138
MECP2	0.1787
PSMA1	-0.492166666666667
C16orf73	-4.89616666666667
TMEM60	1.0705
CSN3	-0.084
NOS1	0.63975
RAB7L1	0.62075
YBX2	-1.93133333333333
KIAA1166	1.1381
FUBP3	0.15625
ABCG1	0.999333333333333
ACACA	-0.2243125
ARL11	0.00514285714285715
ATOH1	-0.296
ODF1	0.71575
CREB3L3	-1.466375
TMEM127	1.0405
DSCAML1	2.3102
PLN	1.305
LYPLA1	0.2445625
PRDM9	-2.46266666666667
SASP	0.6644
PLUNC	0.42525
INTU	0.4326
HISPPD1	-0.5764
LNPEP	-0.98775
YARS2	-0.6965
APCDD1L	-2.53933333333333
ZCCHC4	-0.121923076923077
FBXO22	-0.065
TTLL13	-0.145333333333333
ZNF669	0.677
PTGDR	0.1726
DDX27	-0.783
KIAA0409	-1.145625
GJB6	0.4542
ASB8	0.553
PLP2	-1.973375
MEPE	3.5934
OR10J5	-0.210666666666667
KRT222P	2.0842
COQ7	0.4065
C1orf101	1.6294
RERG	-2.27128571428571
CHMP5	1.4668
THAP11	0.362272727272727
ZNF43	0.057875
ZRANB3	0.345
KRT13	-1.88536363636364
MRPL19	-0.571636363636364
RBBP9	1.44181818181818
SPATA17	1.114
BXDC5	1.427125
PAFAH1B1	-0.219333333333333
MAGEE1	1.645
OSTF1	-1.4926
KIAA0323	-1.06173333333333
TXNDC13	1.636875
CNTN4	0.8765
LCE1B	0.6165
UNQ501	-0.542
ZNF154	0.3632
C3orf64	-0.281
SYT5	0.717076923076923
PON1	0.512571428571429
FLJ10357	0.539
ATP4A	-0.483666666666667
GNPDA1	-0.876375
MGAT1	-0.507125
C14orf121	0.5998
SLC35B2	0.8062
MIER3	0.3605
CHEK1	-1.32390909090909
ZNF8	0.4885
TXNDC1	0.06075
CKB	1.99584615384615
RTN3	0.579578947368421
FZD2	-0.509875
PART1	0.570272727272727
PSMB6	0.606
PCDHB8	0.190666666666667
PHC3	-0.593923076923077
PPP1R8	-0.396125
NOVA2	3.28575
TNFRSF11B	-5.728
GOLPH3	0.047875
UBLCP1	0.4445
SUHW3	-0.4846
TTLL1	1.2082
OPN4	0.492333333333333
OR13G1	0.761333333333333
ZPBP2	0.43075
HSD17B11	0.905727272727273
C9orf50	4.00166666666667
DHDDS	-0.878611111111111
CTSW	0.266692307692308
NEFM	1.19325
MRPL28	-0.4106
SYN1	1.18325
PIGV	-0.606125
ZIM2	2.1962
APBB1	0.61675
SND1	-1.5868
C1orf123	1.209375
CHD3	-0.7812
BHLHB8	0.4268
RNASE2	1.812375
BCAP31	-0.826
SLC25A44	1.05325
CHD6	-0.481928571428571
PIB5PA	-0.769411764705882
SELS	0.729909090909091
LOC541471	0.3225
FAT2	-0.440666666666667
ZNF81	0.155666666666667
OR4C16	0.457666666666667
FLJ10081	-0.361538461538462
LRRC4	3.2418
CS	-1.12725
N4BP2	0.3722
IGFBP7	2.17983333333333
ZNF318	-0.0892
NDNL2	1.7005
ZNF609	-0.4031
SIRT4	0.8774
EXOSC10	-0.0426
ECE2	1.2284375
OVGP1	0.049
GTPBP3	-1.098
PACS2	0.480538461538462
C19orf36	-0.97325
ARL4C	-1.65081818181818
ATG4B	0.0548
UBQLNL	-1.07
RHOXF2B	-4.90533333333333
PLEKHG2	0.251666666666667
GALR1	4.88466666666667
AQP4	5.265125
HDAC7A	-1.44866666666667
DCUN1D3	-0.137
OR8A1	-0.256333333333333
CCRN4L	-0.519181818181818
CBR4	-0.477375
KIFC1	-1.16622222222222
SLC7A14	1.40475
LHX5	0.892666666666667
TRPC7	-0.155
LPXN	-1.3328
SERPINA1	-3.26063636363636
RPS13	-0.993615384615385
BPIL3	0.161666666666667
PRKAA1	-1.4414
FADS2	0.325428571428571
ENAH	1.37628571428571
PRO1768	0.183666666666667
APBA2BP	-1.023
LIPH	-0.537875
C3orf33	-0.4438
RCC2	-1.18872222222222
ALDH1A2	-3.40492857142857
RNF103	1.439
AHCY	-0.8656
ALG12	-1.20033333333333
CCL17	-0.3376
ZNF543	1.1555
ESRRG	0.235307692307692
CNGA1	-0.884333333333333
RDH5	0.5815
OTX1	-1.16807692307692
PTGFR	-1.9735
CDR2	-0.4527
SELE	0.28
NLGN2	0.66525
EXOSC9	0.5058
ZNF566	0.1515
KLRC2	2.71933333333333
GPR12	0.985
KIAA0196	0.201
PDRG1	0.5118
SSR3	-0.936833333333333
MSI1	0.196666666666667
CST9	-0.115666666666667
CC2D1A	-0.950636363636364
PLAGL1	-1.57575
ZNF778	-1.088
RNF2	1.8729
KLF6	-1.369625
THBD	0.2295
tcag7.1314	1.6008
NR5A1	-0.09675
ABCD2	1.152
DNAJC7	-1.0336
CLEC4C	0.579333333333333
TM2D3	0.7495
CCDC4	-0.494333333333333
PLAC2	-1.71566666666667
DCD	-0.076
FAAH	-0.36
POLA1	0.4325
TM7SF2	-1.0997
FLJ39822	2.394
FLOT2	0.334916666666667
MAP4K1	-0.985625
SRP68	-0.2128
C21orf74	-0.175333333333333
ARPC5	0.934090909090909
LOC126075	1.47
HECW2	0.522272727272727
ZDHHC4	0.8672
ANKRD42	0.102461538461538
PDE9A	1.35675
ABCA8	1.2772
NDUFS2	-0.551
UBR5	-0.586181818181818
BTBD16	-1.4452
LOC554174	-0.125
ZNF20	1.9415
KIAA1843	1.37366666666667
WDR17	1.26890909090909
C15orf33	1.66033333333333
RNF113A	-0.2896
CAMKK1	-0.302692307692308
CLCN2	-0.3162
ANXA6	-2.47233333333333
LOC340069	0.805333333333333
EMID1	0.400090909090909
DPM3	0.8168
ELA1	0.643
SLC25A13	-0.152307692307692
KRT24	-0.2618
SMPD1	0.037375
TH	-0.0370909090909091
COL6A2	-1.84088888888889
ANKS1B	3.95716666666667
GPR126	-0.801571428571428
ZC3H12A	-2.37275
TMEM47	-0.361
C2orf51	-0.00812499999999999
C1orf88	3.16375
HSF2BP	0.784
AKAP10	0.6964
RPAP3	-0.718333333333333
KLHDC8B	1.0711
STOM	-1.39635714285714
MUPCDH	-0.00690909090909091
C10orf72	0.338818181818182
PLEKHA3	0.692466666666667
TCP11L1	0.0802
CWF19L1	0.5331
SPEF1	1.02525
YSK4	2.2604
ELN	0.910714285714286
SAMD8	-0.131125
MPI	-1.0305
MEPCE	-0.811846153846154
ABCC3	-2.12454545454545
NANOGP1	-4.191
KCNK17	-0.940181818181818
HLA-DMB	4.756875
RRAGA	1.2104
ANGEL1	0.0172
RBM32B	0.543
CPN1	-3.1366
MGC52282	-0.823692307692308
HLA-A	0.264529411764706
OR9G4	0.352333333333333
EDNRB	1.82225
SCD	-1.96489473684211
C14orf80	-0.169
BAGE2	-0.589666666666667
RABL4	1.0055
RCVRN	0.579333333333333
SHANK1	0.424333333333333
NLRP7	-4.4622
CD226	0.201
STAT3	0.44047619047619
SYNJ2	-2.53823076923077
TPCN2	-1.88325
WDR36	-1.374
MBD4	0.1616
ROBO1	0.981384615384615
ST3GAL6	-0.1964
SLAMF8	1.69271428571429
ATN1	0.084125
GPR141	0.4715
KRT36	-0.213333333333333
TPH1	-0.111
DDX52	-0.0926666666666667
ZSCAN29	0.09875
TRPT1	-0.45475
DPEP3	0.5692
DENND4A	-0.444818181818182
TSPAN16	0.125333333333333
PTCHD2	0.205666666666667
LOC145814	0.3038
CAP1	-0.13025
EIF5A2	0.544384615384615
NT5DC3	-1.65218181818182
SEPT9	-0.0996
SEZ6L2	-0.717545454545454
EGFLAM	2.5934
VPS11	-0.1456
NDUFB5	0.88
CIDEA	0.08225
IER5L	-0.9176
N6AMT1	1.3962
FAM83C	-0.2758
OXR1	0.154933333333333
IRX1	0.521666666666667
DGKB	4.22575
GCN5L2	-1.0894
MIR16	0.618909090909091
FBXW9	-0.8052
WDR4	-1.806125
PDC	-0.169
VPS33B	-0.0274
HEXB	-0.5888
FLJ32214	0.3352
TCEB3	-1.4212
CRLF1	-1.561
ABI3BP	-1.2984
C8orf22	-1.9186
PYCR1	-2.1643
KIAA1706	2.7588
CDK5R2	0.5439
WAS	0.0183333333333333
C12orf60	0.507
CCBL2	0.6896
MADD	-1.5854
C5orf34	0.6274
WDR42A	0.361076923076923
KLF12	1.2865
HSPA1A	-0.4922
ITM2C	0.939875
DAPK2	1.371375
LOC442590	0.157333333333333
SUMF2	0.7121
CENPA	0.122058823529412
TMED5	0.5801
CDH6	1.38761538461538
BRP44	1.0093
THG1L	-1.752
GABRA2	0.3158
C14orf166	0.0164
MYL1	-1.25975
TNFSF18	-0.218333333333333
PAP2D	3.747875
PPIB	-1.0145
KLHL4	3.539
SFN	-3.31375
CCDC127	0.3624
FRAP1	-1.3388
GOLGA5	0.2212
SDCCAG1	-0.4885
MGC21675	-0.000999999999999995
C10orf95	-2.3954
KIAA1345	1.484875
C1orf163	-0.994666666666667
LACE1	0.3395
OR10K2	0.415
CENPN	0.593625
TMED2	0.0441666666666667
UGT1A6	-1.12733333333333
ANG	-3.3708
U2AF1	-1.082625
CASC2	-0.044
NMT2	-0.493125
OSGEPL1	1.15563636363636
DFNB31	-0.822333333333333
SLC6A20	0.0779090909090909
DKC1	-0.3448
FXYD4	-0.7004
WDR64	-0.0482
MGC5590	0.683333333333333
CREBZF	-0.282125
DAZ1	0.367166666666667
PRPSAP1	0.5782
GCHFR	-2.489
TTC7A	-1.09058333333333
LOC196993	0.1706
UBD	-0.060125
S100A1	0.689166666666667
RPL6	-0.00500000000000001
DNAJB6	0.81828
NAGS	-0.537846153846154
C2orf58	0.09
KERA	0.324375
MT1X	0.634
UBE2B	0.561846153846154
KEAP1	-0.0192
MST1	-2.12363636363636
OMA1	-0.264333333333333
ABLIM2	2.0442
BCL2L13	-0.373933333333333
JAZF1	1.257125
TMEM63B	0.525
S100A8	2.88461538461539
ARFIP2	-1.1714
UROS	1.038
KHDRBS2	1.98066666666667
POLQ	-0.9597
SOAT1	-0.772
SPAG4	-1.9478
MRPS30	-1.77625
LOC494141	-0.2452
OR2T11	0.219666666666667
ORAOV1	-0.398076923076923
ZNF184	0.4505
TCEB3B	0.047875
ADAM21	0.721
GDPD1	1.98933333333333
SPINLW1	0.268
PRR14	0.119375
KCTD9	-2.07575
NUDT3	1.0074
KIAA1822	0.222769230769231
HIST1H4K	2.51033333333333
DFNA5	1.9062
GABPA	0.0246
C14orf44	-0.4024
POLB	0.415636363636364
PTAR1	-0.045
SEC31A	-0.254
TRIM58	-1.7754
TAS2R14	0.502666666666667
VPS8	0.442
H1F0	0.20775
PRKCB1	-1.692625
UGT2A1	0.548
TOR1B	0.6472
LSS	-1.353875
C2orf19	0.656333333333333
HNRNPC	0.230555555555556
TMEM100	3.525625
LOC116349	-0.197
OR51M1	-0.228
CCDC142	-0.3854
ISG15	0.124363636363636
ZCCHC14	-0.215
CREBL2	1.0914
TGDS	-1.5784
DC2	0.005
CACNA2D3	-0.404277777777778
ZNF429	-0.4381
LYPD6	1.31775
SUCLG1	0.55175
OR51I1	0.113
MAGEH1	4.4198
PRPF40A	-0.573666666666667
SMR3A	0.522333333333333
SPINK2	2.245
THAP2	2.2647
NPY5R	1.7583
IRF4	-3.26945454545455
SPESP1	-0.26625
OR10S1	0.539333333333333
DTD1	1.1316
TUBE1	0.0812
DDX19A	-0.856666666666667
PDPN	-0.965727272727273
TMEM34	0.21175
MGAM	0.3154
COL3A1	2.64245833333333
GFM2	0.0186923076923077
OR5A2	-0.629666666666667
PSG9	-0.882666666666667
ARHGEF11	0.0335
IVNS1ABP	-0.213809523809524
SIGIRR	-0.9732
DUSP19	0.932818181818182
DNAJC14	-0.120538461538462
ACSS1	-0.2946
IL1RAPL2	0.123333333333333
C4orf30	-1.4552
SEPT4	2.9248
LANCL3	-2.761
SPAG17	0.847625
PRDX3	0.027
HNF1A	-1.4403
P4HA2	-3.1296
RFWD3	-0.918111111111111
MOV10	-1.865
DNAJA5	-1.19138888888889
LOC729440	-0.5892
LOC200383	0.607090909090909
SMC2	-0.725
MIXL1	-0.869875
TMEM9	1.7148
FAM86A	0.8045
ZNF174	0.598923076923077
MYH14	-0.8636
CCR8	0.144666666666667
VPS37C	-1.11625
GPATCH1	-0.5875
B3GNT8	-0.0543333333333333
TBX4	-0.007
CNR2	0.377
PCDH1	0.5255
C5orf29	2.2662
OCIAD2	2.0966
PLCG2	-0.1996
KIAA0247	0.622181818181818
HRH3	0.323923076923077
CAPN13	-1.2244
CCR1	-1.23576923076923
MGC15523	-1.31534782608696
UVRAG	-0.761
DNAJA2	0.388
ITGA2B	-0.1905
CLDN5	4.8728
PTPRN2	1.19173684210526
ZNF512	1.242625
PSAP	0.335777777777778
CCDC140	2.55
LRRC55	0.2815
CYP26C1	-0.00333333333333334
C8orf47	-0.4522
LYN	0.1362
DUSP6	2.25125
TGFB3	1.81089473684211
ELK1	-1.08878571428571
PCDH11Y	2.80988888888889
HGD	-4.3898
C17orf58	0.8284
MYO3A	-0.852666666666667
SERPINE2	-1.12566666666667
AARSD1	-0.2515
C14orf73	-1.643
ADAM33	0.0626666666666667
ZNF491	1.10766666666667
MAPK6	0.728555555555556
TCN1	-0.9965
SLC24A6	-1.42733333333333
UBE2R2	0.607
H1FNT	0.3034
TATDN2	0.30525
LILRB1	1.37633333333333
P2RY5	1.35266666666667
NUCB2	-3.1368
C2orf37	0.9648
SNX27	0.428875
MTA3	0.1329
FOXO4	-0.5168
ID4	4.52877777777778
SOX5	1.783
PXMP3	1.77418181818182
OR52M1	0.254666666666667
SFT2D3	1.43572727272727
INA	0.75425
MCOLN1	-1.2942
NFIX	-0.149692307692308
CLEC14A	5.271375
HIBCH	-0.201375
PLA2G5	2.5052
TIMM10	0.58975
MED17	0.462769230769231
COL4A4	-3.01566666666667
TPP1	-0.139
GJA3	-1.2665
TMPRSS5	3.4724
AADACL3	0.712
DNMBP	-0.8734
ENPP5	0.149625
NQO1	-2.62928571428571
ZSCAN2	0.297545454545455
SEC24C	-2.084625
GTF2A1L	-0.711
AXIN2	-0.331333333333333
FAM33A	-0.2996875
C16orf13	-0.3173
SPNS2	0.8112
TAF1	-1.5582
AP1G2	-1.802875
RBM42	-1.0185
HCN2	0.291125
EFHB	3.987375
RUSC1	-0.48675
GRIK5	0.606333333333333
USP21	-0.18375
ATAD3C	0.5542
ORMDL2	0.2044
PRSS7	-3.2578
PSAT1	0.0164
FLJ13195	0.932666666666667
TBC1D1	0.265
IFNG	0.539833333333333
OTOS	1.304625
ZNF773	-0.20625
EMD	-0.9446
RETN	0.1212
CCL8	1.598
APH1A	0.1186
COX18	0.4991
GTF2IRD2	0.384166666666667
CCDC82	0.000250000000000005
PAFAH2	-0.00800000000000001
NPEPL1	-1.78515384615385
RP11-114G1.1	0.0895
TP53INP1	0.8594
ZNF300	2.812
FOXL2	-0.8436
LARP2	-0.392875
LATS1	-0.285333333333333
HTR6	0.446
SPOCK2	0.92825
RNF144B	0.9475
HTATIP2	-0.094
MGC10334	-0.6388
CENTA2	2.764
FGF2	0.6682
FXYD7	1.27
PHYHIPL	1.34381818181818
GPR34	5.8798
DDX6	-0.68325
OR10W1	-0.00800000000000001
LHFPL1	0.553666666666667
ZNF313	-0.0925789473684211
VPS28	1.7222
AP3M1	0.0399230769230769
AKR1CL2	-1.3336
TRAF4	1.41809090909091
OR2B11	0.739666666666667
C19orf12	0.83375
AKAP9	-0.77675
C1orf62	0.187833333333333
SLC20A1	-0.700615384615385
FAM112A	0.403
LDB2	0.780727272727273
MRPS23	0.5982
KLK5	-0.0577272727272727
SPTB	-0.5955
EFEMP2	-0.1618
EFNB2	1.74945454545455
PCM1	-0.0435000000000001
NMNAT3	-0.0154545454545455
TSG101	0.273375
C8orf40	1.356125
NOB1	-1.5676
ABHD3	0.2192
GTF3C4	-0.5871
PIGN	0.6245
GALNTL1	0.7638
AEBP1	0.1038
OR9Q1	0.815333333333333
ANKRD2	0.2886
CCL28	-5.3706
TRIM38	-2.27425
TMCC1	0.468875
SMG5	-1.2564
LRRC7	0.837333333333333
NCAPD2	-1.497875
C6orf153	-0.276
C1orf74	0.3284
OTUD6A	0.163
DCP2	-0.444
TMEM24	-1.125
RPL18	-0.456375
TMEM177	0.3276
LRRC37A3	2.178
C1D	1.404
LDHC	1.3316
UBE4B	-0.754875
NIT1	0.296181818181818
BTN3A3	1.05245454545455
RASD1	1.1783
COMMD3	1.0556
SHFM1	-0.0784
BIRC8	-0.5128
DUT	0.3858
C12orf51	-0.182666666666667
LRRC59	-1.55342857142857
LY6H	3.276
WDR22	0.495375
EDEM1	-1.30588235294118
ADH1A	0.0146666666666667
PANX2	-0.273153846153846
CYP11B1	0.369333333333333
CDC73	0.1844
GPR172A	-0.7026
GSTM3	1.27070588235294
KCNA5	1.01518181818182
SERAC1	1.67025
NFATC2	-0.214666666666667
ANAPC5	0.0056923076923077
C15orf24	1.015
NFATC2IP	-1.15025
TNRC6C	0.359375
MGC102966	-3.57563636363636
FGD5	-0.747428571428571
MED9	0.667
RAB13	-0.793
C15orf49	-0.052
CRYGS	1.74669230769231
C12orf53	1.62469230769231
LOC283693	0.231
COX6B2	-0.8325
PHF14	0.6889
FAM3A	-0.940090909090909
RPL13	-0.689285714285714
PRDX2	0.391230769230769
FLJ34047	-1.7054
PRMT3	-0.0838
KCTD19	-1.1075
TRIM10	-0.151888888888889
MGC26597	-0.4895
GCNT4	-0.1192
GPRASP1	3.358
CDKN1C	-1.165
RHBDL2	0.597692307692308
HSPH1	-0.7184
AQP1	4.69363636363636
COL17A1	-3.84321428571429
GFAP	4.16663636363636
CDC16	-1.1032
KIAA1614	0.626666666666667
C6orf118	3.079625
ZSWIM5	-0.0802
FAM83F	-1.4966
LYNX1	1.51633333333333
SYNPR	4.8134
XG	-1.426
PRSS16	-4.15636363636364
KIF13B	0.375388888888889
PCDH9	3.4688
HIST1H2AH	-0.740625
RBM18	0.0766
ZNF626	1.303
HEXIM2	0.6195
ITFG1	0.183666666666667
TUBG2	-1.39033333333333
SFRS7	0.156533333333333
C9orf14	0.605
EXTL1	1.5868
GBP3	-1.3315
WDR5	-0.9692
RARG	-0.584375
MYO7A	-0.000599999999999995
CECR6	1.5332
C13orf3	-0.361727272727273
SFRS18	-1.57527272727273
ACVR1B	0.657
PSMD1	-0.00723076923076923
C7orf31	1.067125
ILVBL	-0.6128
IFNGR1	1.5976
RNF186	-0.6512
NOL9	-1.195
MAGEL2	3.235
SLC29A2	-0.7865
NHSL1	-0.1666
RBMX	0.2895
PSORS1C2	0.3269
RAD51L3	0.4248125
LCN6	0.6102
ORAI2	-0.487636363636364
BRUNOL6	0.825846153846154
OR4K5	0.0243333333333333
CDC123	-0.858636363636364
MSLN	-1.838125
WWTR1	-1.46477777777778
ZNF700	0.089125
COBL	-0.099
PPP1R16B	0.6171
GAS7	-0.0463846153846154
MDN1	-1.60818181818182
HAAO	-0.319
C9orf68	2.8898
TNFAIP2	-0.495181818181818
FOXN1	0.417666666666667
hCG_2033311	0.711428571428572
ATP6V0D2	-0.216923076923077
RPL41	0.9182
SLC38A1	-2.44963636363636
ARHGAP6	-1.22825
ADAD2	1.6774
PHF20L1	0.7009
MCM3AP	-0.062875
ST3GAL3	1.26125
SNX1	1.61825
ELF5	-0.394166666666667
PARP3	-0.513818181818182
RBM8A	0.104619047619048
LINGO4	0.457
ITGA9	0.170875
ZFR	0.503166666666667
ACSL6	1.03981818181818
FLJ20699	-0.762076923076923
DAOA	0.492333333333333
FABP4	2.18683333333333
KCNB1	1.44233333333333
CANX	0.438076923076923
SLC25A28	-0.642625
ADIPOR2	-0.8797
ECHDC2	-1.6731
SMA4	-0.3674
FRZB	4.0731
PABPC1	-2.022875
DMRTB1	0.2323
APOBEC3G	-0.8086
CATSPER2	-2.143
CUEDC1	0.948375
STARD9	-0.6436
CLDN8	0.536272727272727
LOC23117	-1.35348275862069
E2F6	0.419208333333333
TMEM126B	0.131
DPY19L4	0.521
GIMAP5	2.686875
NDUFA9	0.20525
FAM77C	0.298666666666667
CTPS2	-0.432
LOC51035	-0.5928
WDSOF1	0.0412
EGLN3	-0.304090909090909
PITX3	0.57825
OR52E8	-0.0436666666666667
GRM4	0.134666666666667
KLK1	-2.9435
GPM6B	5.10954545454545
RRAGD	1.365375
PAGE5	-3.0202
UCHL5	-1.19525
ULK3	-0.300625
AIM2	1.226875
PNO1	0.133875
OR2F2	0.098
GNAT2	-0.853
SIX1	2.1868
ST13	-0.0390000000000001
ZBTB44	-0.6174
TIMP2	-0.3152
ZMAT4	-1.42566666666667
GTF2IRD1	-0.785875
ZNF19	1.472875
ZNF714	-0.1135
RSC1A1	-0.4806
C9orf80	0.3752
PSMA8	0.471875
TMEM141	0.035
COX4I1	0.346277777777778
CTAGE1	-0.52875
DTWD1	-0.501666666666667
HSD11B1	0.1656
KRT6B	-0.995727272727273
ARID4B	0.9393
LHFPL3	8.5758
WWP2	-0.124823529411765
ZNF326	0.7205
RGPD1	-0.928333333333333
CTSH	-1.506125
FASTKD1	0.2992
PAF1	-0.0794615384615384
TTC9C	-0.1428
IFT57	1.69735714285714
PRSS36	0.0316666666666667
IL20RB	-1.67466666666667
ZNF592	-0.195875
DCTD	-0.260692307692308
CFP	2.0718
MFNG	-0.482090909090909
JMJD2B	-0.747333333333333
ALDH3B1	-1.60927272727273
THSD4	-0.11725
KCNJ5	0.660625
LMNA	-2.730625
TBCD	-0.421272727272727
ZNF250	0.837
CASQ2	-0.203428571428571
PEG10	-4.3990625
PRAME	-1.27284210526316
NP	-0.3116
TRIM59	-1.623875
ZNF12	-0.165090909090909
XTP3TPA	0.1546
SIGLEC7	-0.432461538461538
PANK4	-0.8658
FAM70A	3.391875
SNED1	-1.704
HIP1	0.774384615384615
RAET1E	-1.933375
AMAC1L2	-0.501666666666667
AHNAK2	-2.7298
TOE1	-0.24525
RECQL4	-1.1672
SPRYD3	0.00400000000000001
DPAGT1	-1.6136
MAGED2	1.40714285714286
ANKRD55	1.792
TRPS1	0.2599375
DOK7	-2.9458
TFPI2	-7.08516666666667
GTF2H3	-0.29875
CYP4F11	-0.473454545454545
LHX2	3.218125
ATG16L1	0.20075
ASB12	0.212
C1orf116	-0.9926
NF2	-1.05919230769231
POM121	-0.804357142857143
PHYHD1	-0.300692307692308
TXNDC17	0.68575
DKFZp779O175	0.6544
NUP62	-0.640894736842105
MYO18B	-1.6875
PRAMEF1	0.1745
TCBA1	1.26527272727273
TMEM168	1.2472
FJX1	1.762625
CLCF1	-1.8306
SEPN1	0.354
IGSF2	0.961333333333333
NUDCD1	0.294125
TFF3	-3.286125
NDFIP1	1.429
CHCHD4	-0.1632
TNR	0.650333333333333
CUTA	0.279375
USP44	-3.514
DPP10	2.997125
IWS1	0.168875
PCGF1	0.3084
SULT1C4	0.385
NTF5	-2.1018
PTPN13	1.7762
SSTR5	0.108666666666667
SFRP1	-5.10475
IDH3B	-0.1057
SUOX	0.1585
TMCO5	-0.53
GOLT1B	0.421166666666667
MIB1	0.0919473684210526
PCDHGB1	-0.308333333333333
SUSD1	1.6782
ICAM5	-1.3075
PAPOLB	0.159666666666667
URM1	0.773142857142857
TMEM106B	1.52475
LRIG2	-0.393
SLC27A5	0.25
CLIC6	0.663857142857143
ZNF420	1.32075
SCN9A	-0.371153846153846
KIAA1909	-0.744166666666667
ELMOD1	2.8964
PRKAG1	-0.9144
FAM64A	1.68772727272727
EEF1G	-2.0065
SMAD5	-1.08
INCENP	-1.476
WASF2	-2.867
GARS	-1.45671428571429
CDK10	-0.628230769230769
HLX	-1.76875
MDM4	0.173363636363636
ZNRF1	0.0211111111111111
HHATL	3.0005
FAM21C	0.260538461538461
HIST2H3C	-0.7432
PFDN2	0.4754
ZNF200	-0.1364
NDN	2.2842
HBA2	2.67277777777778
FBLN5	1.1384
PUM1	-1.19461111111111
TNNT1	-4.515125
C19orf59	1.393875
HNRPH2	0.86
RAB7A	-0.02
PMS2	0.348454545454545
BIRC3	-3.452375
NRSN2	0.6602
OR52K2	0.416625
SPOCK1	1.81542105263158
H2AFY	0.5858
RXRB	-1.3664
ZNF638	-0.701444444444444
ANKRD45	3.9286
ACTN4	-1.17433333333333
FXC1	0.0428
EIF2B5	-0.3862
VPS33A	0.4462
PINK1	-0.3204
FAM106A	-0.052
SKIP	3.06675
GAPDHS	0.3734
MUM1L1	1.193
PSTPIP1	-0.1668
CNTNAP1	-0.129642857142857
CYP26A1	-0.403
APOL2	-0.825538461538461
TACC2	0.7366
COX7A2L	0.313833333333333
HSD17B1	0.0341904761904762
ARRB2	-0.1118
SLC7A6	-0.0728461538461539
HSD17B10	0.0048
RBJ	0.678666666666667
NUP155	-1.5262
MRPL10	0.158375
CYCS	-0.489125
CCDC46	1.293
TECTA	0.577
GNAL	0.629333333333333
LPO	0.355
PEBP4	1.708
DDX11	-1.898
C18orf12	0.281
TAF9B	0.768733333333333
IMP4	-0.096
RPA4	-0.660125
NDUFS1	-0.236333333333333
UPK1A	-0.7585
ARRDC2	-1.249125
C18orf20	1.78166666666667
AES	0.132222222222222
CD2BP2	-1.022125
C16orf54	0.0506666666666667
UGT2B17	-1.8146
FGFR1	-0.3118
CEACAM6	-4.63228571428571
CHRM5	0.0402
CERK	-0.248
AP3S2	1.43577777777778
ANKS4B	-0.7764
CLCNKA	0.12675
ZNF208	0.21275
HLA-DRB5	3.54133333333333
CARKL	-0.2046
GOT1	-0.400875
CASP6	-1.174
HOXA1	-0.425666666666667
RCL1	-0.0994
ZNF181	0.8595
RAB40B	0.470666666666667
MRPL38	0.391545454545455
LRRN2	3.1402
C3orf25	0.262333333333333
OR5D14	0.232666666666667
OR10AG1	0.3255
BET1L	-0.728230769230769
FRY	2.6566
AK3L1	-0.6822
CSF3R	0.67825
POLR3K	-0.12625
ATG2B	-0.191625
EPS8	-0.24725
DARS	-0.3026
C10orf56	2.120875
DAD1	0.335533333333333
RIOK1	-1.07655555555556
HERC2	0.4494
HSD11B2	0.312125
FAM96B	1.1742
