Hybridization REF	TCGA-16-1063-01B-01R-0524-07
CLK4	0.5714
ZNF799	0.274625
KCNG1	-0.986
CXCR4	0.308
PTPRR	-1.8226
IRAK1	-0.7672
LOC401397	0.8838
TMSB10	0.742052631578948
CXCL3	-2.337
TMC4	-2.466
OR7A10	0.655
STYK1	-2.0604
CHRNA10	0.161833333333333
CCNI	0.1884
EP300	0.655368421052631
LOC165186	1.1625
HIC2	-2.6172
SDR-O	-0.2385
OR2W1	0.091
KCNA6	1.13966666666667
TRIM74	-0.9976
REEP6	-0.5696
ATP5G2	0.145
ERG	0.691727272727273
TMEM42	1.5672
PARN	0.262
SOD2	-0.372681818181818
DIRAS1	1.129375
PNPT1	-0.4096
JOSD3	-1.7615
hCG_40738	-1.21266666666667
PDE1C	1.04783333333333
SEMA4D	-0.449818181818182
AGPAT1	0.377428571428571
NOSTRIN	0.5348
MAP3K3	-1.119125
MAX	0.694842105263158
CAPS	0.709375
SERPINA12	0.301
OSBPL8	-0.1923
RICS	0.629846153846154
NR4A2	-1.000375
PPCS	0.638875
LONP1	-1.9814
SCYL3	0.6452
HERC2P2	-0.255222222222222
FIBCD1	-0.854
C15orf41	-0.8166
DMC1	-1.801625
C20orf27	-0.5904
RPS6KA5	-0.557307692307692
FAHD1	0.039375
SLC12A4	0.228
BRCA1	-1.3104375
GBL	-0.724
SLK	-1.080125
NUDT9P1	-0.073
NOXO1	0.152666666666667
USP52	-0.184
BAZ1B	-0.7636
SLCO2B1	4.6462
BBS12	1.733375
LRGUK	0.871
TERF2IP	0.7938
COL1A1	0.698333333333333
KIAA0090	0.5379
GRK5	-0.38775
AP1S2	1.99253846153846
TMEM52	-1.642125
CA11	1.44518181818182
OR4A15	0.208125
ACBD3	0.237923076923077
SPAG11B	-0.129545454545455
PRDM2	0.851769230769231
FOXP3	-0.3094
SMYD3	-1.19792307692308
LOC389199	0.987
LGI2	1.021375
NAPE-PLD	0.846384615384615
ANKRD6	0.624
WDR45	0.25475
SHROOM1	-0.151166666666667
PSCD3	1.264
PYY	0.380333333333333
KCNC1	3.777
ARHGEF9	0.715769230769231
OR8J1	0.6674
GPR55	0.18525
NS3BP	-1.242
C10orf22	0.52975
NAT8L	1.7218
DUSP4	-2.0425
FOXM1	-2.1275
GRAMD2	1.40338461538462
ZBTB48	0.62225
BUD31	0.679666666666667
PABPC5	-0.052
CCDC41	-0.1366
FBXO11	0.5199375
C6orf148	1.622
RFXAP	1.1266
C6orf15	0.535
CDK8	-0.00325000000000002
C6orf70	-0.2313
TESSP2	0.188333333333333
ALG2	0.195
PPP1R3D	-0.264
TPM3	-0.271304347826087
SYT13	0.4546
EPB42	-0.9125
CETN3	-0.1418
PRY	1.269
NTHL1	-0.632125
POLR2B	-0.095
RPS28	-0.004
P2RX3	0.3186
LYZL4	-0.2334
WBP4	0.666307692307692
PMM1	0.013
C11orf79	0.271
CBLL1	0.0402
IL1F10	0.45125
VAX2	1.56133333333333
SETDB1	-0.528625
LRAP	-2.248375
GCLM	-0.68975
CPEB3	1.641
PPM1A	0.70885
INTS1	-0.310666666666667
CAMTA1	1.40293333333333
SAMSN1	-0.8782
LOC158830	-3.17371428571429
GMPPA	-0.472454545454546
AIPL1	-0.0336666666666667
IL24	-0.0845333333333333
BDKRB1	-3.76033333333333
MLF1	2.80007142857143
TAF12	-0.00540000000000001
ID1	-2.5946
THADA	-0.4206
PIK3CB	-0.5024
OR4N5	0.219666666666667
TBC1D17	-0.20525
COX8A	0.5766
CDCA4	-1.346
C2orf44	0.13
ZNF534	-0.1074
IMMP1L	0.007
NIPSNAP3B	0.1099
FTMT	0.3546
PWP2	-1.024
MMP15	-0.0301538461538462
DNAH11	1.69883333333333
MTMR14	-0.928818181818182
DNAL4	-0.4744
IPP	0.9012
TMEM59	0.7748
C1orf157	-0.367666666666667
RGS4	1.409125
DDX18	-0.642125
SNX6	1.0182
ZNHIT2	0.195375
NCDN	-0.10375
FLJ33534	1.2126
RAG1	-1.10172727272727
OR4D10	0.289
PTPN5	2.075125
POMT1	0.9645
LRRC8A	1.29961538461538
CYP1A1	-2.0634
CAPN1	-1.450375
DDHD2	-0.7029
GRIK2	1.81833333333333
GNRHR	-0.2
PPBP	4.7404
HTR3A	-0.9296
SLITRK4	-0.855833333333333
ANKRD49	0.3542
BTF3	-0.364538461538462
SARS	-0.2436
C13orf18	3.029875
CACNB1	0.641684210526316
QKI	2.45303448275862
SETMAR	-0.0169090909090909
MAN2B1	-0.5085
EML3	-0.8224
ACADL	-0.656125
OFD1	-0.8413
DEFB114	-1.01733333333333
CGA	-4.28561538461538
PEX16	-0.857875
LRRC10	-0.224666666666667
GNG12	0.354
C1orf152	-0.11325
CHRM1	0.38
CD53	1.01918181818182
DBH	-0.1636
TFAP2B	-4.17354545454546
HIST1H2BJ	-1.09577777777778
FAM46D	-1.02
TMEM11	0.038
C3orf32	-4.0658
PCCB	-0.734454545454545
IPO13	0.937818181818182
C6orf105	-5.7088
COMMD5	0.525
SUV420H1	-0.127615384615385
LTBR	-1.91066666666667
ARHGAP15	-0.916
HDHD2	1.4922
TDRKH	0.3625
LOC401052	0.833666666666667
PSG4	-2.15683333333333
GNB4	0.0466428571428572
SPATA4	3.542
SLC9A3	-0.717333333333333
OSBP	-0.093625
NBPF3	-0.0644666666666666
DOCK11	-0.164
SLC39A5	-2.00725
PRR5	0.624923076923077
C10orf63	6.71236363636364
SMTNL2	-0.3286
ADRA1A	-0.255
ASAH1	1.189
DOM3Z	0.3265
GIPR	1.30125
AHI1	-0.679
NADSYN1	-0.27625
RGS14	-1.69092307692308
IL18BP	1.65884615384615
RTN4RL1	-1.31294444444444
ARMC6	-0.6794
PSMD5	-0.5145
HK3	1.05984615384615
OR4S1	0.2386
RSU1	0.298461538461538
MAD2L1	-2.05109090909091
EIF4A3	-0.3386
DLEC1	2.27325
E4F1	-0.66525
CHMP2B	-0.0236923076923077
CAMSAP1	-0.393
RPS21	-0.398
ARID5A	1.1262
UBE2N	0.954230769230769
IGSF8	-0.01875
MAGEB6	-3.21466666666667
ACAD11	0.477571428571428
MGC4172	-0.1724
LMO4	1.954
KLKB1	1.8886
HP	0.312
HDAC3	-0.0708
SCHIP1	5.16416666666667
CLCA1	0.649
OLFML2A	1.13945454545455
C1orf112	-1.3762
KIF19	2.59976470588235
HAPLN4	1.75742857142857
CXCR7	1.3265
GOT2	-0.623357142857143
RAB38	-4.01509090909091
DCX	4.6194
PPM1H	-1.25375
NFYC	0.533333333333333
KIN	-0.8719
ZNF228	1.8032
PLSCR4	3.788
HIG2	-0.333
FAM79B	1.659
C21orf86	0.0193076923076923
KCNK10	4.9328
ZNF738	-0.7939
FSTL5	-0.333625
OR6A2	0.199333333333333
OTOA	0.0295
EXOC1	1.0545
AHRR	-3.5709
PDAP1	-1.22706666666667
C19orf6	-0.798111111111111
ZAN	0.529333333333333
LY6G6E	0.631333333333333
EIF4E2	-0.7994
C20orf198	0.504
ZNF324	-0.0756
CYP3A5	0.0485
ENTPD7	-0.2
MBOAT5	-1.218
GJB5	-2.5268
TTC13	0.279
S100Z	-0.62775
KIAA0664	-0.542375
PDGFRB	1.9236875
IL17D	4.1084
OR56B4	0.156666666666667
RDX	0.80725
SLC34A3	0.936
IL28B	-0.033
JUND	0.2534
CHRNB1	0.619545454545455
CAMK2B	4.4328
FETUB	0.00619999999999999
CXorf23	1.3888
MRTO4	-0.735363636363636
TTC3	0.713153846153846
NDUFB8	-0.022875
EDG2	0.3842
SEMA3G	-1.5812
IL23A	-1.856
GRHL1	-0.892928571428571
LOC441054	2.325
WDR65	0.00509090909090911
PSTK	0.1434
STOML3	0.388142857142857
R3HDM2	-0.00515384615384616
C5	-1.0392
SLC2A10	0.4615
C3orf22	0.3234
PAQR3	-0.763125
ANKRD26	-0.996625
HCRTR1	0.621666666666667
LOC399947	2.9646
PSD2	4.7832
TIGD2	-0.312875
SCRN1	1.71290909090909
COQ10A	0.8668
DDI2	-0.285
METTL7B	3.76475
UCN2	0.1848
FAM92A3	1.2484
WDR16	4.8182
ZNF511	-0.942375
ZMYM5	0.384
POLR3G	-1.6338
ZNF586	-0.1986
C1orf49	0.732571428571429
TANK	0.7105
RCAN1	2.543625
PELI3	0.462625
LIMD2	-0.2973125
TMEM189	-0.8675
NTN4	-3.23372727272727
LOC151300	0.22
CLEC2A	-2.023
GPR135	0.855090909090909
DPYSL4	1.51378571428571
JAK2	-0.41825
TSHZ1	1.954625
TM9SF4	-0.4544
ZNF264	0.273125
SIRPG	0.827
BICD1	1.2926
HERC6	2.63575
METTL5	-0.275
CASP1	1.1144
PRRT1	1.0935
PLA2G4C	3.046875
ICA1L	2.66789473684211
TPTE2	-0.215333333333333
OTUD7A	0.845375
AQP11	0.1466
APOA2	-4.65230769230769
KALRN	1.393
SECTM1	0.253
IFNAR1	0.7416
TALDO1	-0.575727272727273
RAB11FIP4	-0.433705882352941
EIF5A	-0.762666666666667
FAM49A	3.4664
NEGR1	1.296875
YTHDC2	-0.0611
EHD2	-0.0794
NCF1	1.91169230769231
SCRT2	1.39833333333333
HOXA5	2.358125
NUP133	0.4546
FGF12	2.92614285714286
SLMO2	-0.235363636363636
SNTA1	-0.0486
CACNG2	2.7449
GCM1	0.3914
ELF1	-0.245
TLR5	2.7922
TCFL5	-1.04886666666667
RBMY2FP	-1.32766666666667
LOC100125556	0.1409
FAM129B	-0.6491
MAP3K7IP1	-0.334636363636364
NCK2	0.313333333333333
OXA1L	-1.003
FMO9P	0.427333333333333
ZSCAN12	1.20483333333333
PSMD12	-0.3745625
HSCB	0.415
CLDN10	2.464
MGC13053	-0.695333333333333
HPCAL4	4.52975
ASZ1	-0.294333333333333
MEX3D	0.390375
NFAT5	-0.200692307692308
CSPG4LYP1	-0.1715
FBXO3	1.36883333333333
DVL1	-0.941125
CMKLR1	3.3955
TYMS	-1.13490909090909
PEF1	0.1308
ZNF750	-3.60025
MCM5	-1.29053846153846
MEGF11	5.064
KCNK7	0.099
PTP4A3	0.889666666666667
C1QTNF2	0.827875
OR6S1	0.674333333333333
FAM122B	-1.5412
ZNF551	-0.7048
HBQ1	-1.669
GEMIN6	-0.1838
ARSK	1.1196
RBP7	1.21975
CPNE9	0.3992
DSC1	-0.041
LOC730112	-0.7658
MAP2K4	0.580727272727273
HS3ST5	-1.73033333333333
EPB41L3	-0.5912
TEKT2	3.701
CDKN2B	-1.81725
ZNF480	0.0028
MAP3K6	-0.363428571428571
MAP6	4.427
HN1	1.82869230769231
OR2L13	0.979125
SLC16A11	0.453333333333333
FAM96A	-0.143
APOL1	0.187
C5orf32	-0.0116
RTP1	1.745625
RNF175	2.3554
ZBTB41	0.318818181818182
AHCTF1	-0.489384615384615
SAE2	0.0760769230769231
ITGA2	-1.70253333333333
MME	-4.41622222222222
CCDC14	-0.2764
MAST4	0.449368421052632
KRT33B	-0.804666666666667
KCTD2	2.59728571428571
WDR26	0.208933333333333
MFI2	-0.4287
NR4A3	-0.0258181818181818
ARSA	0.162333333333333
UNKL	0.09975
SULT6B1	0.457333333333333
CCNA2	-2.100625
SOX15	-0.120666666666667
PPAPDC1B	-0.206235294117647
C19orf44	0.858
MCAT	0.810133333333333
ARID1B	-0.836363636363636
OR52N1	0.563
C12orf48	-1.77333333333333
MAGI1	1.54963636363636
NIPA2	-0.1685
GBX2	0.5806
RSHL3	3.6845
RAVER1	0.1915
C15orf17	-0.7666
SLC30A2	-0.0538181818181818
ZNF518	-0.55
PCYT1B	2.36783333333333
C10orf114	0.87
EIF3H	-0.5544
SLC25A39	-1.711
KIF1B	2.46554545454545
AMOTL2	-1.0116
C6orf120	-0.0640909090909091
PSRC1	1.282
PLA2G10	-2.02390909090909
KIF5C	1.39327272727273
MRPL37	-0.916
C17orf62	0.061375
C9orf135	-1.75771428571429
DUSP10	-0.0286153846153846
CLCNKB	0.291666666666667
PSMA5	-0.2034
C8orf53	0.584
AMPD3	0.3585
PIAS1	-0.149166666666667
ADCYAP1R1	2.93833333333333
GYLTL1B	-2.2004
CDH20	4.6955
FBXO7	0.167
TMEM134	0.147125
FLJ14213	1.554375
ZNF3	0.3802
LRRFIP1	-0.196818181818182
CNOT2	0.3753125
ABI3	2.7184
ALDH5A1	1.04375
HNT	4.36376923076923
SERPINA4	-2.934
TK2	0.9735625
STMN1	-0.910818181818182
GUCA2A	0.044125
GALNT10	0.688
DPP6	3.52907692307692
C9orf93	-0.936363636363636
PRELID2	-2.156
STK39	0.549545454545455
SFTPA1	-1.71
CKS2	-1.04236363636364
RHO	0.212090909090909
C20orf135	-0.270833333333333
XKR3	-2.771
CR1	0.480818181818182
RPS6KA2	0.211263157894737
C20orf112	0.074
MRPL22	-0.1268
C4orf23	-0.783375
GADD45B	0.499833333333333
KLHDC1	2.704625
C2orf48	-2.44533333333333
ZNF287	2.40466666666667
DAAM2	-0.489
DPPA2	-3.634125
TCTN3	0.0875
DNAJB11	-0.0675
FPR1	4.4576
DEFB4	0.175666666666667
PTCD2	-0.226615384615385
SMOC2	1.975375
CABP7	2.025
SERPINB11	0.593
MAGEF1	1.2334
NDE1	0.153375
ITGA10	1.122
FSHB	0.627666666666667
ANXA2	-1.35272727272727
HORMAD2	1.412
HLCS	-0.3198
MCF2L	1.2685
FH	-0.7401
TBC1D24	1.096
KIAA1505	3.722
LGALS2	-0.0958
CNBD1	-0.347333333333333
SYNPO2L	0.306
PTPN23	-0.0171111111111111
C1orf183	1.4455
MAGEA8	-3.67
DGCR8	-0.6208
GSR	-2.5875
PAQR7	0.192
ZNF676	-0.653
CACNA1C	0.0509285714285714
SP7	0.287
PDCD6	0.3082
NRN1L	0.853666666666667
BRI3BP	-1.0545
KIAA1183	1.618
ASB4	0.2515
CCL23	0.339461538461538
OBSL1	-0.1851
SLC12A7	-0.327333333333333
KIAA0240	0.8109
CD1B	-3.842
FCGR2A	1.7649
MDC1	-0.1868
HTR1A	0.216375
OCEL1	-0.2966
ATP11B	-0.921380952380952
FBXO34	0.320375
PCDH12	3.848
RPE	-0.6612
C17orf74	0.0153333333333333
CSDC2	0.2115
PET112L	0.1932
TMBIM1	0.2677
P2RXL1	-0.001
TCHP	-1.1012
TRMT1	-0.627625
F2RL2	-1.86394117647059
LRRC32	2.583625
IMPG2	0.878333333333333
BGLAP	0.6805
LOC493869	-3.27225
MRAS	3.09741666666667
SLC35F5	0.4582
CBWD1	-1.025
AXL	-0.84
ATP2C2	-0.7808
TELO2	-1.1688
PNPLA3	-1.0774
PCDHB14	2.5352
CD276	-0.0616666666666667
KRT80	-2.5656
DUSP28	0.488333333333333
CSNK1E	0.1794375
SRP14	0.121666666666667
KCNQ4	0.338
KRT72	0.027875
CCDC117	-0.7006
C6orf89	0.330304347826087
TUBB2B	3.41
RTN4IP1	-1.2352
CR1L	-4.037875
CEND1	2.10081818181818
C12orf41	0.06325
RNF31	-0.2484
UBN1	-1.57025
C17orf32	0.5701
SLC5A7	0.0113333333333333
GPR92	1.965625
ESAM	3.08353846153846
CTNNA1	-0.338666666666667
HRBL	1.02784615384615
CBX4	-1.2052
TMEM182	0.7996
SH3TC2	-1.20025
IL10	1.19644444444444
PXMP4	0.301666666666667
RNF167	-0.0478461538461538
PAK7	1.371875
ETV3	-0.319666666666667
ATPIF1	0.054875
LOC554207	-1.2105
OR8H1	0.2524
WDFY3	1.37263636363636
DPM1	-0.8362
GPSM1	0.545
WDR92	0.207142857142857
LRP1	0.778
ANKH	-0.5998
THUMPD3	-0.404
POLR1B	-0.5554
OLFM4	2.640125
RAD9B	2.2886
TSPY2	-4.20133333333333
PAX6	1.835375
SCG2	1.81090909090909
SLC17A6	1.9246
FMO3	2.81872727272727
PADI4	-0.689272727272727
TUBB4	-0.425076923076923
NLK	-0.292
POU4F3	-0.228666666666667
SDF4	-0.3176
ITGBL1	-1.476
NETO1	-1.3
TAP2	-0.1374
ABBA-1	0.709933333333333
GNAI1	0.2686
VPS4B	0.0688333333333333
NOPE	2.09430769230769
GALNT6	-1.530625
SESN1	1.1433
GBE1	-0.934727272727273
CLASP1	0.59
RASGEF1B	0.463727272727273
ACOT11	0.747631578947369
AFAP1	0.9636
OR2H2	0.1398
DPY19L2P1	1.4136
DZIP1	0.696
SEC22C	-0.0297333333333333
GPR161	-0.4400625
RNF146	0.765
WDR74	-1.39245454545455
GALP	1.22433333333333
PURA	1.1736
DNPEP	-0.5743125
RP11-78J21.1	-2.0586
ERBB2	-0.560818181818182
FANCM	-1.12606666666667
NEO1	0.859375
DDX3Y	-0.209384615384615
RPS3A	0.4348
MXRA7	0.477055555555556
LGALS3	-0.61525
GLT8D1	1.1764
CFL2	0.79675
UPB1	-0.0288
NAP1L5	1.8874
CLDN14	-2.6752
DHX38	-1.5146
BTBD1	0.9362
TARS2	-0.35625
ABCF1	-0.534076923076923
FCF1	0.328625
LRRC49	2.501
GUCY1B2	-2.838
C1orf177	0.141
SMARCA4	-1.5405
LRP8	-0.977555555555556
TAGLN3	2.8036
MRPL14	-0.1358
TTRAP	0.2854
ZDHHC20	-0.2712
NFE2L3	-2.32566666666667
KIAA1377	-2.0095
PALMD	0.834
TMEM43	-0.4064
TTL	0.326454545454545
STAT5B	-1.313
SSB	-0.508
OR10H5	0.062
SLC22A13	-0.7096
AKAP3	0.8656
TIMM23	-0.629111111111111
OAS2	1.4130625
KIAA0423	1.1772
TRIM11	-1.077875
GLIS3	3.42645454545455
TMEM50B	2.322875
ARHGEF4	2.3516
DEGS1	-0.0275
TBL1XR1	0.503102564102564
G6PD	-2.2156
SP140	0.546461538461539
MUC17	0.365444444444444
NUDC	-0.532923076923077
DNAJC5B	1.44625
SCARA3	0.47275
CPA3	-0.111875
BCAT2	-0.813
MFN1	-0.293
NRG3	0.562333333333333
SNX11	0.84
PLEKHH1	0.239375
GPR177	1.5065
HCFC2	1.3008
TCAP	0.7534
MOCOS	-5.3552
C14orf93	-0.0448
PRDM10	-0.514
SLC16A4	1.0600625
SRGAP1	1.314875
VIP	2.215
DUSP27	1.483625
LILRA1	1.49492307692308
MC2R	-0.078
MGC24103	-3.3886
MBTD1	-1.24333333333333
FUT11	-1.119375
USP33	1.09207692307692
C15orf39	-1.9812
MAP3K12	0.8205
PAAF1	-0.27425
BARHL1	1.28733333333333
FLJ16165	0.0806666666666667
PIWIL2	-3.1636
SYNE1	0.4909375
CMTM4	-0.2078
TSPYL1	-0.514692307692308
GUF1	0.101125
TMEM157	0.382333333333333
WDR44	0.5132
HIST1H3C	-0.3516
DKFZp666G057	3.6158
RNPEP	-0.984
GAS2L2	0.734375
ADH4	-5.044
GRPR	0.60825
FBXL17	0.9512
ZBTB10	0.422625
Gcom1	1.63304347826087
HTRA1	2.56007692307692
ZNF585A	0.533444444444444
SLC26A2	0.389578947368421
OTOP3	0.43125
WISP1	3.80791666666667
ATP2B4	-0.288533333333333
FLJ10769	1.7196
CRAMP1L	-0.4197
CHST12	1.0956
RAB22A	0.596866666666667
TARDBP	-0.324166666666667
STAU1	-0.2918
CRB3	-2.278875
MIG7	-1.4254
CHMP1A	0.620125
ZNF160	0.502181818181818
B3GALT6	0.2493
BARX1	0.2555
C6orf167	-2.3034
NXNL1	0.524333333333333
DHX29	0.1244
HADHB	0.7066
PLXNB2	0.0447272727272727
ILDR1	-0.623666666666667
SLC15A3	1.3668
GAS2	-4.594875
C20orf69	-0.3744
NUMB	-0.331
TNIP1	-0.2299
MESP1	1.1025
PSKH1	0.435333333333333
NSFL1C	-0.411636363636364
RHOG	-0.0044
HEY1	2.3605
KNG1	-2.4109
ITGAX	1.11923076923077
LIN9	-0.880875
CANT1	-1.05
XRN1	-0.13005
CCDC96	1.98178571428571
HEATR6	-1.0805
GNG7	2.63186666666667
RUNX2	-0.188476190476191
SOX1	2.28733333333333
FCRL5	-0.202714285714286
ZNF99	0.7352
FAM9A	0.297
SNX22	0.546375
MBNL3	-2.060875
ODC1	-0.238769230769231
ADORA2B	-0.82325
NR2F6	-1.6956
ZFYVE16	0.290391304347826
SYNJ2BP	0.882538461538462
POLE	-1.77663636363636
E2F2	-1.07918181818182
THRA	2.952875
PTGES2	-1.28825
HIP1R	0.635625
TMUB1	-1.235875
ENO3	-2.1178
RSPH10B	3.47433333333333
CXorf39	0.896
IRGC	-0.0128
GPR109B	-3.176
FLJ13305	1.23366666666667
LCE3A	-0.983666666666667
TNFRSF18	-2.5625
DET1	0.064
TRPM3	0.6650625
C16orf79	-0.638666666666667
FECH	0.303333333333333
RAP2A	0.893
CRIP1	-0.431875
AZIN1	-0.081
SLC7A7	3.9634
IL10RA	1.22276923076923
TMEM64	-1.947
CDC42EP4	2.08864285714286
C16orf58	-0.0913076923076923
ARG2	-1.485
POU5F1P4	-5.2726
FAM62B	-1.296
DNAH8	-2.27653846153846
ASH2L	-0.4085
TSLP	-3.201
CNTNAP5	3.241375
TMEM16C	2.1782
IFNA14	0.767333333333333
SLC1A3	4.2362
CABYR	0.0104
BCL7B	0.160769230769231
NUDT13	-0.42775
C13orf28	0.5408
C1orf53	1.1446
ARL6IP4	-0.229461538461538
RPL35A	-0.3546
EMR3	1.0194
RAB40C	-0.364125
SLC41A1	0.776875
LRCH1	-0.102666666666667
LY6G5B	-0.395333333333333
FAM124A	-0.0192631578947369
MGC10981	-4.1835
CLIP3	2.924
MAP4K2	-1.314125
CHIC1	0.4932
SULF1	-0.48325
C20orf30	0.280684210526316
PRDM5	0.381363636363636
ELOVL1	-1.7926
C11orf48	-0.626818181818182
SLC39A10	0.3366
KCNV1	1.4014
ACP1	-0.16875
ZMYM2	0.153363636363636
B3GNT6	0.33975
C9orf69	-1.3656
C2orf15	-0.7172
C20orf166	0.866666666666667
HSP90AA6P	-0.3895
EDG7	-2.38733333333333
NEURL	0.981
LPL	4.142125
CLEC2D	-0.533222222222222
GRRP1	1.044625
CD8B	-4.33015384615385
HIST1H3D	-1.072625
SLC6A12	1.56390909090909
FAM27L	-0.328666666666667
CD84	1.84992857142857
RASA1	-0.493666666666667
PHKG1	1.89533333333333
MAGEA11	-1.99133333333333
IMPA1	0.623714285714286
NPM3	-1.3116
RARRES1	2.475
SH3BP1	0.324363636363636
B3GNTL1	-0.623
ARPC5L	-0.549875
KLHL26	0.9886
SIM2	0.726727272727273
GJC1	0.407666666666667
C20orf194	0.8274
EXO1	-2.4398
SLC2A2	-3.14533333333333
LOC285074	-0.6354
LRG1	-3.1328
KIRREL	-0.0673333333333333
PIK3R1	2.50810526315789
C4orf34	0.0124
MAF	-0.630416666666667
ADCY4	3.629875
ZMIZ2	0.585307692307692
SLC46A3	1.74925
STAMBP	0.2015
CCDC16	0.817
MS4A12	0.857333333333333
TCF20	-1.0402
LRRC46	1.6956
C20orf152	1.1182
MRPS6	0.545
ABCB11	-0.154666666666667
KCNC2	3.6115
CDH19	-2.01675
C9orf123	1.2155
SSH3	-1.1085
LDLRAD1	-4.4902
CCBE1	-1.893
ZNF135	1.08709090909091
TAAR1	0.044
WFDC12	-0.0206666666666666
CCDC42	0.835625
FLJ12529	-0.00140000000000002
PER1	0.97625
TIMM50	-0.318125
SMARCAD1	0.35375
FAM26C	0.123333333333333
TP53TG3	-3.02175
SH3RF1	1.44638461538462
LMCD1	-0.0798
GPR63	-1.24933333333333
FLJ21986	-1.79645454545455
AIFM3	-0.303
MICAL1	-1.39625
BLZF1	0.080125
IQCA	2.42525
PCDHGC3	3.44233333333333
SAC	0.196
BCL6B	2.31725
DDO	1.686
MARCO	4.2338
DCHS1	2.201125
C1orf170	-1.31025
CD200R1	0.43075
C22orf15	-0.656666666666667
SEPT11	0.5525
ADNP	-0.1558
UST	1.34221428571429
C13orf34	-1.07957142857143
RFFL	0.436888888888889
APBA3	0.5725
C2orf60	0.314272727272727
CUTL1	-0.0459230769230769
PMS1	-0.254727272727273
ZNF689	0.555
EIF3E	-0.895125
IL9	0.00262500000000003
RPL31	-0.840454545454546
LY9	-0.391625
ATP2B3	0.966833333333333
KDELR2	0.233741935483871
TFCP2	0.664909090909091
NLRP12	-0.606
FLJ45422	-0.2386
TLE4	0.842923076923077
ZNF570	0.69
FLJ43806	-0.253333333333333
TLK2	-0.3761
CIR	0.6796
MARS2	0.0515
COL24A1	-1.5794
SDF2L1	-1.09466666666667
HIBADH	0.276
IGFBP3	-0.426944444444444
C12orf23	1.2667
PSPC1	-0.4276
C20orf43	-0.049
TRAV20	0.621
ARHGAP24	1.16754545454545
KIAA1975	-2.3663
C1QA	3.88453846153846
DNTT	-5.04725
C10orf6	0.2122
C11orf41	0.790666666666667
HNRPF	-0.2859
COL11A1	0.561
UBAP2	-1.52075
CDKN2AIPNL	0.401333333333333
C20orf174	1.322
SPRED2	1.3295
PLA2G12A	-0.39625
ICEBERG	-2.714375
SCN10A	0.089
C11orf65	0.5274
GBP5	3.998
PITPNC1	-0.0981111111111111
POU3F3	1.02266666666667
NCOA7	-1.14181818181818
LIN7C	-0.135384615384615
LOC348840	-0.590333333333333
NKX2-2	3.1424
ANKRD13D	-0.220727272727273
LOC123688	-0.9356
FUT2	0.039125
TAAR8	0.751666666666667
FZD4	-0.7850625
PNMA3	1.93525
OR4L1	0.435666666666667
WIT1	0.4374
EXOC3L	1.8762
ATPBD4	0.220846153846154
KRBA1	-0.0302
UBXD6	-0.4458
HOXB7	-0.175894736842105
C7orf23	-0.237333333333333
UNQ338	1.7972
STAB2	0.211
CDC20B	-0.00166666666666667
IRF9	1.9728
CENTG1	1.95988235294118
TNPO2	-0.322
MCPH1	0.337272727272727
BMS1P5	-2.4784
SLC26A7	0.997
HIST1H3J	0.0936
C9orf3	-0.557461538461538
LBH	1.7446
MYO1D	-1.69154545454545
PTDSS2	-0.130333333333333
NFU1	0.9242
DEPDC4	0.0062
WNT7B	0.513285714285714
GLP2R	-0.83875
SETD4	0.580153846153846
DYNLT3	-1.34707692307692
FKBP11	-1.71675
SESTD1	-0.09375
FLII	-1.4544
RPS16	-0.176769230769231
CHPF	-0.534625
CSNK2A1	-0.404875
SUMO1P1	-0.8612
FKBP6	1.33333333333333
ZNF214	2.74275
TWIST1	2.092
DDX56	-0.63225
TRAM1L1	2.66323076923077
EPO	-2.771625
MRPS18B	-0.0556
ZNF682	0.291333333333333
RPL14	-1.08957142857143
MAFF	-0.4006
LOC51136	-0.244727272727273
LY96	0.8304
DDX20	-0.0758
ABTB1	-0.057375
ARL5A	0.802538461538462
CCT6A	-0.6766
HEPACAM	4.20988888888889
EHHADH	-0.6275
RBAK	0.798625
CGB1	-0.6032
ITGB5	-0.950928571428571
YIPF3	0.475
FKBP2	0.1452
NR1D1	0.0132307692307692
TMEM110	-0.719666666666667
NEK2	-1.839125
PRAMEF8	-3.7636
C20orf52	0.763375
PCDHGA3	-1.316
VWA3B	0.731166666666667
NDUFA5	0.639090909090909
THAP9	0.0152
FLVCR2	1.18575
AP1S1	1.00863636363636
SMAD6	-2.271
SAV1	-0.4852
SAT1	1.55563636363636
ZNF251	-0.1823
ADAMTS7	0.136230769230769
RPP38	-0.773
C1orf211	-2.037
YPEL2	0.411346153846154
RBMS1	-0.136
ZNF445	-0.145888888888889
NRXN2	2.105375
PGBD4	0.115454545454545
UGT2B28	-4.1952
WBSCR16	-0.532333333333333
NLRC3	0.208727272727273
ASTL	0.222
ST6GALNAC1	-2.237
ZADH2	0.742272727272727
MLLT4	-0.5148125
ARL6	0.71975
MEF2C	2.0232
CBFA2T3	-2.881
AFF3	-0.203052631578947
COG7	-0.5975
MYB	-6.461375
PLXNA3	0.411
XRCC2	-1.469875
MMS19	-1.47654545454545
ST8SIA5	1.89827272727273
CHPT1	-0.5325
KIAA1712	0.1095
OR6X1	1.08233333333333
ACTR3	-0.4596
UGCG	0.516875
OR4P4	1.15233333333333
ZAP70	-3.366
LPP	-0.1925
ZNF485	-1.6054
PTPRCAP	-0.9764
