Hybridization REF	TCGA-14-0866-01B-01R-0598-07
ETFB	-0.933
SEPW1	3.552
NMU	-3.41618181818182
IFIH1	0.983
KCNH7	0.248142857142857
WDR37	-0.2102
RPL8	0.395076923076923
BOC	1.819375
SEMA4A	0.329333333333333
RBM39	0.1742
ARHGDIG	1.00575
ELTD1	5.4216
PRAMEF10	0.2152
NFXL1	-1.07933333333333
KPTN	0.3105
RGS17	0.4984
MRPL42	-0.7605
RP5-821D11.2	0.505714285714286
WFDC8	0.368333333333333
ZNF671	1.4846
SPRR2G	0.1676
IL1B	3.426
HAX1	0.230545454545455
REN	-0.111
C1orf124	0.368875
CTSA	-0.590923076923077
NSUN7	-0.185230769230769
TXNDC4	-0.0905333333333333
COQ4	0.286125
ELP2	-1.034875
C5orf22	-0.1136
VGF	1.07216666666667
RNF8	-0.349375
DAZ2	0.1122
C21orf90	-2.0784
BRS3	0.367666666666667
SLCO5A1	-0.579333333333333
ATP8B3	-1.8108
LARP4	-0.502384615384615
ZMPSTE24	0.2052
PFDN4	-0.473625
UNQ9368	-0.8965
TMEM107	0.858
KIAA0157	-0.208
NCAN	5.125
SOBP	1.385
LOC55908	-3.2944
CPT1C	3.3892
MTIF2	-1.2218
EXOC7	0.0555000000000001
TXN2	0.036
TRAPPC3	-0.8458
TAF15	0.4788
HAMP	2.9496
GRIA4	0.793
PCDHB5	-0.780166666666667
IDE	-1.6942
ELMO3	-1.2315
GPR68	-1.31416666666667
GRK7	-0.0781666666666667
CCDC63	-1.026
ZNF91	0.3632
LPIN1	-1.0384
KRT12	-1.9925
MKRN1	-0.543384615384615
ANXA7	0.00112500000000001
KIAA1598	0.266
WDR13	-0.2514
BSPRY	-1.88644444444444
PEX12	1.20725
PMP22	2.48623076923077
tcag7.1136	2.0618
NPBWR2	0.297333333333333
HTR3E	0.427666666666667
C2orf39	1.497875
MTL5	-4.20925
TRIM16L	-0.459666666666667
COMMD9	1.192125
INADL	-1.11415789473684
GPX1	2.3856
SNAPC3	-0.6195
C4orf16	-0.391923076923077
GNA12	0.9156875
LIMK1	2.2542
PIGC	0.189
B4GALT5	0.355769230769231
LOC339524	0.5302
LRAT	-0.206785714285714
IL18R1	0.00539999999999999
CXorf52	-1.34775
AKAP11	0.5746
GLB1	-0.0742
BCL10	0.411533333333333
MARCH11	-0.974
PLAC1L	-0.1286
DTX3	0.0318125
EPHA10	-0.0234444444444445
ARMCX4	1.337
CTXN3	1.4794
MOCS2	0.9066
USP28	-1.1106
HCRT	0.201666666666667
CYBRD1	1.10061538461538
REG3A	0.328333333333333
RGS7BP	1.0004
PARP9	2.6548
SEPT6	-1.27815384615385
MMP10	-0.615363636363636
OR2Z1	0.544
OBP2B	0.6175
TCN2	2.254125
CDA	-0.267
TMEM88	1.07175
ZFY	0.338625
SLC25A41	-0.9824
CHRNG	-0.452222222222222
TAS2R50	0.844333333333333
DEFB129	0.571333333333333
CYFIP2	0.227538461538462
TEX11	-0.8896
SPATA8	-0.522
MAP3K11	-0.86475
CEBPE	-0.844666666666667
OLIG2	4.2702
DNAI2	0.54
C14orf106	-0.31675
APRT	-0.575333333333333
AMIGO2	-3.1752
TMEM26	-0.2325625
RALBP1	0.295533333333333
TSPYL6	0.1123
EVPL	-0.481
PVRL4	-0.728375
C2orf30	0.0246
ITIH4	0.7512
ADARB2	2.393
C1orf104	-0.218
PIM2	-2.8455
REGL	0.406666666666667
SLC17A5	-1.0415
PIPOX	0.342333333333333
INSIG1	-2.47288888888889
SYNGR1	-0.463625
TEX15	-2.03628571428571
REPIN1	-1.12575
PDE4A	-0.0499999999999999
CAPZB	-0.9518
YPEL3	0.348545454545455
C14orf100	1.1289
GINS2	-0.59
C18orf21	0.30925
CYP1B1	-1.64972727272727
VISA	-0.182538461538462
XYLT1	-1.43092307692308
ZNF440	0.674818181818182
BRWD1	-0.330611111111111
GOLPH3L	-0.3966
C11orf77	0.797181818181818
ZBTB17	-0.0654
SLC19A2	-2.2528
C6orf134	2.1862
C9	0.389833333333333
ART5	-1.8681
ARTN	0.3165
TMTC2	2.8352
GNRH2	0.207
STEAP1	-2.98592307692308
RPL39L	-1.703375
FLJ10292	-0.785375
RLF	-0.8946
NAT14	0.5828
RRN3	-0.698666666666667
C11orf16	0.021
C3orf14	0.6016
TEX264	0.3475
C22orf28	-0.327
C20orf175	-1.7062
XPNPEP2	0.512125
PDE6A	1.23683333333333
SPIB	0.286545454545455
TBCB	0.919625
SLC5A11	2.2376
ADRA2C	-3.0315
DHCR24	-1.7448125
MEF2D	0.736636363636364
C6orf114	-0.9432
ZPLD1	1.0215
MYO1B	0.453
VAMP8	1.3533
ANKRA2	0.487133333333333
C11orf42	0.390333333333333
TAS2R60	0.711
PANX1	-0.113
C12orf42	-0.738428571428572
RCBTB1	0.75
FGL2	5.1294
CEP70	-0.262
WASL	-0.341666666666667
SEPT14	0.59
DCHS2	0.6035
CYBA	0.7878
ARHGAP11A	-2.46375
MPZL2	-1.83014285714286
KIAA1881	-0.143375
ANXA1	0.482153846153846
AFF1	-0.0999090909090909
FRMD3	-0.877333333333333
SUSD5	0.1798
C9orf32	-0.536333333333333
RASSF7	-1.5238
KIR2DL2	0.0136666666666667
SENP1	-0.91375
C20orf195	-0.041
C3orf44	-0.4928
KRTAP9-3	-0.117
ZFP28	0.897181818181818
PLCB2	0.526928571428571
TXNDC15	0.8866
CALR3	-0.316
HLTF	-0.238722222222222
C17orf67	-0.8648
NDUFA6	0.9252
PKP1	-0.6172
HMG20B	-0.51
GPR180	-0.407
BAI3	6.3862
NOSIP	1.122
TRIM23	0.8039
ARL1	-0.0786666666666667
CDK5RAP2	-0.4852
SSH2	-0.44075
KCTD15	-0.031125
FTHL17	0.389
AK3	0.87125
RAB3C	0.5802
PAX4	-0.2076
KDELC2	-0.744
BIK	-1.1425
KIAA1553	-1.5272
CEP135	-0.2262
NANOG	-3.877375
TRIM22	2.810125
CDH13	-1.38333333333333
B4GALNT4	-1.15
MDGA2	-0.389
SAMD3	-0.572142857142857
OR1E1	0.003
TAS2R10	0.695666666666667
FASN	-2.4865
GPR116	3.45085714285714
ZNF219	0.5745
CD33	0.579727272727273
RAB3GAP1	0.4668
H1FOO	1.23333333333333
NXPH3	0.910666666666667
CROCC	-0.64975
GPX7	1.81372727272727
BASP1	-1.124
STAM	-1.0816
TBK1	-0.2284
STX2	1.248
RPL29	0.231
NR1H3	0.7008
MPPE1	0.3363
PHACTR3	4.2822
SLC44A2	1.45345454545455
C10orf109	1.0098
CLCN6	0.5592
C16orf59	-1.525
SQSTM1	-0.436375
AADAC	-0.8162
LRRC8C	0.363090909090909
BIN3	-0.933615384615385
HPS6	-0.647
MAN2A2	0.0350769230769231
GABPB2	-1.199
KCND1	0.559333333333333
PTPN11	0.780578947368421
ZNF274	-0.9364
ATF3	0.7250625
C7orf26	1.1024
C1QL3	0.959
WDR54	0.061
FLJ40869	-1.599875
ZNF397	0.3616
MLL	0.00146153846153845
TTLL6	0.00399999999999999
ANKRD15	0.037375
KIAA1958	-0.3852
C1orf218	-0.667090909090909
ZDHHC16	-0.3328
DDX47	-0.1504
EVI5L	0.012125
GDF6	-5.5488
TAPBPL	-0.287875
BTG1	1.19823076923077
DPP4	0.137090909090909
KLHL23	0.2425
APOC3	-4.4756
BTBD12	-0.403125
CNOT4	0.127227272727273
HIST1H3I	0.099375
OR5H1	0.3332
APEH	-0.402090909090909
TRY1	-0.124857142857143
SLC26A8	0.48875
KCNA2	2.37475
TMEM159	-0.038
C6orf81	0.24775
PCYT1A	0.1985
C6orf157	0.513
BRMS1	0.02
CHST1	1.385
LGALS1	1.4726
TAF1B	0.0363333333333333
FLJ40504	-6.2396
GPR173	0.78
COL15A1	-2.3318
CASP10	0.263631578947368
PCMT1	-0.869666666666667
HDAC5	0.223923076923077
LOC641367	-0.8046
EVC2	-0.9628
SGPL1	0.55825
GON4L	0.0303888888888889
AFG3L2	-1.943375
C5orf15	-0.11275
UBXD1	1.02653846153846
LILRB4	0.98875
GSTA4	2.193875
ADIG	0.347
GRIPAP1	-0.4688
HIST1H3B	0.383625
BTRC	-0.04375
USP49	-1.64833333333333
IQCH	-0.384818181818182
ACBD6	0.3642
YEATS2	-0.9898
CABP5	0.634666666666667
TRIM3	0.013
HNRPM	-1.0932
FGG	-4.96646153846154
C18orf16	1.3542
CLEC2B	0.2938
PQBP1	-0.5505
JTB	0.501125
REST	0.430875
SLC8A3	1.1705
TMEM16H	0.0636
MRPL47	0.321818181818182
EVI1	2.65861538461538
MUC1	-1.71618181818182
TEAD3	-0.263545454545455
STOML1	0.0632
USP24	-0.65925
PNMA5	1.4044
MAEL	3.28075
LBP	1.09071428571429
HSD17B4	0.468727272727273
SEC31B	-1.159
IDH2	0.0203076923076923
SFRS16	-0.6591
AICDA	-0.529
RNF180	1.295
C1orf56	-0.135875
FLJ10324	-0.126875
GPR148	0.581333333333333
MEF2A	0.7876
ASF1B	-1.6175
HTN3	-0.1958
RNF215	0.989333333333333
SLC4A3	2.9265
ADAMTS9	2.73484615384615
C9orf66	0.04025
FOXD3	0.339333333333333
GSDM1	0.391666666666667
IFITM5	1.397
PODXL2	-0.8475
C1orf176	-1.4114
RPS3	-1.1874
hCG_2004593	-0.8069
COL21A1	-0.3162
NTNG2	3.20875
RAI14	-1.32775
P76	0.2856
LRFN3	-0.0327
FAM14B	1.4715
FKBP14	0.0736
TNNI3	-1.643125
HOXB3	0.518454545454545
SGCB	1.1092
PPAPDC3	2.2624
FRAT1	-1.01425
MORN1	-0.184375
ARHGEF2	-0.5742
BNIP2	-1.08
DHX30	-0.3626
EEFSEC	-0.384
FGF20	2.51
FLJ38973	0.132
PLCH2	0.3145
CCNG2	-0.535818181818182
PSPN	0.713666666666667
WDR88	0.539
HOXB13	-2.7035
MTMR8	-0.891333333333333
SPAM1	0.134666666666667
PPP2R1B	-0.745181818181818
TANC1	0.982
CNN3	3.77023076923077
CHGA	3.87809090909091
C9orf128	0.181
CACNA1B	0.494
MMAB	-0.700769230769231
RHOA	1.04333333333333
RAPGEFL1	-1.0408
SLC1A5	-2.99325
CALCA	-0.110727272727273
SYCP1	0.4912
CXCL11	4.0416
GFI1B	-0.638625
PSCD1	-0.784875
C11orf58	-0.1765
MGC45438	1.9005
NUDT18	-0.00525000000000001
ASB3	1.36325
ZP1	-0.875333333333333
LPPR2	0.363461538461538
ZNF527	1.543625
ZNF771	0.469
TTBK2	-0.0608
TRIM55	-0.4
GJB3	-0.22225
PRSS35	1.635
SCRG1	7.6112
ZDHHC24	0.6168
DUSP26	4.9856
C1orf51	-0.0714545454545455
DNAJC3	-0.015625
LITAF	0.5151
ZNF410	1.345
AFP	-5.21175
ZW10	-1.9172
PHOX2B	0.0823333333333333
VILL	0.3394
ELOVL7	-0.5202
LOC644186	1.332
PPP3CC	0.6166
CHST13	-2.08
WDR40B	0.363533333333333
MEA1	1.0648
HILS1	0.6508
DLX6	-1.558125
NKG7	0.90825
EMP1	1.6734
ACTR6	0.637
CHCHD7	0.236157894736842
COG2	0.513615384615385
TCEA2	1.31269230769231
TARS	-1.3078
FLJ20294	-0.464125
ZNF92	0.1549
TRAPPC2L	1.05023076923077
ARHGAP28	-2.0319
CCDC109B	1.62
LGTN	-0.702875
INGX	0.456285714285714
LOC124446	1.374
RPS2	-1.25716666666667
C17orf75	-1.10175
NBPF1	0.177333333333333
SLC2A8	-0.00159999999999998
SNRPE	-0.7554
CARD6	0.1816
IL13RA2	3.32036363636364
CUEDC2	0.4383
C4orf19	0.8524
AOC3	-1.1431
MTHFD2	-1.42725
OR5M9	0.243
C4orf38	-1.23625
SS18L2	0.4434
OAS3	0.2205
LARGE	0.2436
LRIG3	-1.281625
LIMA1	1.5092
STARD3	-0.757588235294118
VPS39	0.1418
CTAGE6	-1.29266666666667
ODAM	-2.254
MORF4L2	-0.782
GSTO2	-1.15
MTFMT	-0.9062
PRKAB2	-0.262263157894737
ZNF76	-1.172
HSPB2	6.163
CRB2	0.8842
KLRK1	-2.602
LYST	0.573272727272727
UBE2M	-0.68925
SLC16A9	2.2962
ZNF281	-0.769833333333333
ST8SIA1	1.94281818181818
C9orf105	0.115666666666667
ANKRD46	1.248
FAM108A3	0.579
C20orf91	2.3356
ZYX	-0.261375
RSPH1	1.7568
ZSCAN5	0.7338
RIMS3	0.776875
KRT76	0.072
CEACAM4	1.11625
SIRPB1	0.964090909090909
CFHR4	-0.621
SOX3	0.325571428571429
GATAD1	0.0896
C21orf57	-0.212
TMC8	-0.543875
AVIL	1.58722222222222
LMOD1	2.379
HIGD1A	0.446909090909091
NEU3	-0.193
DES	0.8817
BZW1	-0.534461538461538
ZNF221	-0.588
CCDC27	-0.4595
GDAP1	1.0758
RBBP4	1.1472
MGC40499	0.7466
PHKA1	-1.1927
PRKAR1A	-0.471173913043478
HSD3B1	-0.5486
RAD52	-0.756125
CD207	0.278
LOC389791	0.572666666666667
RSPO1	-0.782875
TMEPAI	1.28963636363636
MFSD2	3.27827272727273
ETV4	-1.68370588235294
SCGN	-0.215333333333333
LOC391356	1.1126
MPP1	-0.6647
STARD3NL	1.2414
TFAP2D	-0.8495
CD2AP	-1.62418181818182
CCL20	-3.892875
CCDC86	-2.06933333333333
ZFP30	0.898
CTBP1	-0.154333333333333
MAK10	-0.0325
STXBP5	-2.12585714285714
LOR	0.479076923076923
MAP6D1	1.2521
ARMC7	0.405
TMEM150	0.117538461538462
NSL1	1.0314
KIF5A	2.3853
ASCC2	-0.703375
PSENEN	1.45625
OPTC	0.0306666666666667
FCRL2	-0.48275
KBTBD11	1.67372727272727
PCK1	-2.5584
CENTD3	1.2074
MEGF8	-0.165090909090909
ALPPL2	0.4536
OBFC2B	-0.109428571428571
ZFYVE20	0.503363636363636
GALC	1.722625
CTRB2	0.0584
C20orf71	0.1165
TBKBP1	0.3475
CAMLG	1.1695
TREML4	0.398666666666667
RSAD1	0.3862
TUBA3D	-0.371538461538461
KIAA1833	0.2046
PNPLA1	null
LRRC34	0.887375
CDH26	0.502625
ZNF167	0.501875
ZBTB26	-0.677153846153846
VWF	5.21176923076923
VTN	-0.977857142857143
BAD	1.4266
PDS5B	0.5336
ZNF644	0.598933333333333
SH3GLB2	-1.43209090909091
SMPDL3A	0.417307692307692
NRG2	1.60709090909091
IL15	-0.10425
GABARAPL1	-0.6795
LAT2	0.910461538461538
SLCO1A2	1.46025
LIG4	0.4935
GSDMDC1	-0.581363636363636
BMP4	-2.65627272727273
METT10D	0.209
SYCE1	0.4806
SPANXD	-5.7274
SLC12A9	0.21375
MC1R	-1.71466666666667
RNF168	-0.9754
TRIM69	1.6768
GALNT7	-0.935375
ISG20L2	-0.0132
KIAA2026	0.182333333333333
TNFAIP8L1	0.755666666666667
DPY19L2	-0.6526
C12orf63	0.741666666666667
PRDX5	0.77
MED6	-1.0372
TXNDC5	-1.9388
CD46	-1.26676470588235
CCK	5.423
C17orf48	0.1674
ANUBL1	-0.6856
SIT1	-2.76875
TYSND1	-1.177375
DEF6	-1.21
GLT8D4	-0.2922
UTP14A	-0.2757
RPH3AL	-0.0346
NXF1	-0.4885
TRERF1	-1.137875
TUBB3	0.130272727272727
SLC24A2	-0.171
SEC22B	0.488625
ZNF653	0.3338
GGTL3	-0.3684
CDKL2	1.8904
CTF8	-1.26117647058824
EPC1	0.714
CYP4A11	-0.0467142857142857
THRSP	0.128375
LELP1	-0.4585
TES	-1.4261
C17orf87	1.039
FERD3L	0.3146
SH3TC1	0.5245
RAB36	0.586666666666667
CRYGB	0.384333333333333
GRIA3	5.542
BHLHB9	2.0856
C1QTNF9	0.348333333333333
GOPC	-0.1505
PNPLA8	1.604375
ZNF444	0.6264
FMO1	0.8376
POLR3C	0.269
SLC35F3	-0.3408
SGCG	-2.795
DCDC2	-4.623875
NANP	-0.4678
MGC23270	-0.509333333333333
BEX4	0.243375
HYDIN	0.620285714285714
RPS6KB2	-1.471
ADRM1	-0.8201875
BAT3	-0.971
RAB31	2.28747619047619
SCGB2A1	-0.0988
SLC6A14	-5.0906
DDX4	0.4584
PRRC1	-0.33525
AP3B2	1.858875
TRGV7	0.368125
TMEM184B	-0.9104
ADPRHL1	-1.053
C21orf45	-0.538272727272727
ARNTL	2.63590909090909
AADAT	0.6423
CCL2	2.041375
SNTB2	-0.923125
RGS9BP	-0.6224
KPNA1	0.1932
TMEM41B	-0.225375
S100A11	-0.746176470588235
DOT1L	-0.755
EFHC2	0.0415454545454546
CLTC	-0.780375
SRP9	0.450944444444444
ZNF521	0.6612
FAM26F	0.2826
GPR88	2.876625
COL13A1	-3.48075
CHMP4B	0.0232307692307693
SIGLEC6	-0.155375
NFAM1	0.141818181818182
PVRL2	-0.933923076923077
ALKBH4	1.0762
CCDC93	-0.248952380952381
NXT1	0.7462
KCNK4	0.311333333333333
TROAP	-1.200375
KCNA10	-0.095
CCDC114	0.445375
RAN	-0.690266666666667
LMTK2	-0.366333333333333
LOC400657	0.497333333333333
UFC1	0.6312
UBE1DC1	-0.818
EEF1A1	-0.794
CHAC1	0.737
HMGA2	-5.32823076923077
B3GALTL	0.4694
ING2	-1.0278
C1orf109	0.5466
INTS3	0.8689
ZNF558	1.245
TRPM4	-0.025125
LTB4R	-0.610333333333333
ISYNA1	-1.3404
LSM7	1.1098
LRRC47	-1.0885
ZNF179	2.247125
EXDL1	-0.3325
SLC4A10	1.563
ACSS2	-0.52175
COPS7B	-0.933333333333333
KIAA0040	0.737142857142857
C1orf95	0.443
AP1GBP1	0.1812
OR9A2	0.181
FAM71C	0.124142857142857
RIN1	-0.578
ITGA4	-1.32627272727273
DNAJC6	0.904428571428571
CLOCK	0.28425
SLC35A4	-0.416125
DSG4	0.125
LOC26010	0.5682
NSUN2	-1.3608
TMEM86B	-0.288538461538462
C14orf135	0.2156
KIFC3	-1.300125
PHF5A	1.2194
NCAPH	-1.43736363636364
STK11IP	-0.0698333333333333
FLJ42953	-0.0338
CCDC19	-0.23175
ZNF329	0.313545454545455
TAX1BP1	0.38
ZDHHC18	-1.269125
C10orf88	-0.4754
TMBIM4	0.802538461538462
NMUR1	0.956
KIR2DS4	0.4361
C9orf90	-0.311454545454545
MGC87631	-0.504
KDR	3.02921428571429
ST3GAL2	-0.4341
RLN2	-0.763125
HPD	-2.8664
MOXD1	0.78025
PDGFRL	-0.401875
SMYD4	0.1375
FAM103A1	-0.042375
MFAP4	-1.407125
LOC285141	1.5578
TMEM45B	-1.50045454545455
SMCR7L	-0.147368421052632
GZMH	-0.0582
CBLN1	-2.56175
CNNM1	-0.6518
PHF17	-0.8403125
NUP98	-1.09726666666667
RMI1	-0.682
PTPRS	0.6446
ANKRD57	-0.7515
CLDN15	-0.61125
OR51A2	1.14966666666667
GUCA2B	0.795
DOCK9	1.6234
ITGB1BP1	0.41625
DLG2	2.74
BRAP	-0.1624
SESN3	1.323
ZC3H7B	2.2902
FAM101A	0.26975
FKSG24	0.4664
ZYG11B	0.6706
RFC2	-0.1946
SH2D3A	-2.267875
DVL3	-0.466941176470588
ADFP	-0.1385
KRIT1	-0.131454545454545
SERTAD3	0.18475
LEFTY2	-2.0604
KRT27	-0.465333333333333
SCFD2	0.8024
MN1	-1.5506
RORA	0.7216
PTPRD	2.986
PIAS2	-0.205625
CYP4X1	1.270875
FBXL15	0.416
MYH15	0.60775
CRX	0.024625
TBC1D13	-0.6684
SLC22A17	1.601125
PLK2	-0.545875
ARHGAP9	2.4192
EIF1B	0.79
C20orf185	0.5994
DEFA7P	0.5875
PRIM1	-1.332625
CRYAA	-2.11466666666667
BACE1	1.8402
AGTRL1	2.079125
ACAD9	-0.842
GRASP	0.8728
RBP4	-3.51225
TFB2M	-1.1534
METTL9	0.387692307692308
ATP5O	0.3038
SP100	0.428846153846154
CPSF1	-2.126125
S100A4	-1.1892
LIME1	-0.9442
GPR137C	1.6752
OR2A2	0.406
C2orf29	-1.6488
NUP188	-1.8816
SDPR	1.0386
RAI1	-0.729545454545455
RPS20	0.412166666666667
LAMB1	-1.1784
ADM2	0.096875
ZNF229	0.9784
DKFZp434K1815	0.266181818181818
EPN3	-1.958875
CLIC3	-1.5022
MEIG1	0.463
HMGB4	0.212
STARD10	-2.54672727272727
KLF8	-0.1315
EPB41L2	0.42
JMJD6	-0.290727272727273
CTSL1	-1.131875
GPR27	-0.234
ELAVL4	4.04909090909091
MMP21	1.01866666666667
PPM1B	-0.1695
SUV39H1	-2.0502
AAMP	-1.2056
TUSC4	0.492875
MBD6	-0.4008
KLK13	-0.706545454545455
FMNL3	0.717666666666667
TRIM13	0.24
C15orf5	-0.3646
IQCF1	-0.00177777777777779
CACNG8	0.592
SLC35D3	0.552
ZDHHC9	1.44133333333333
ODF3L1	0.0108333333333334
C9orf86	-0.317538461538462
TSEN2	-0.625
C17orf64	1.54
SEPX1	0.431076923076923
TSPO	0.814375
SYMPK	-0.953
ADORA1	0.5896
TSPAN10	0.703818181818182
SEMA6C	0.5525
RTTN	-0.445785714285714
IL2	0.323857142857143
ARRDC3	0.048
TBPL1	-0.38025
STX12	2.3128
MRPL39	-0.3566
OR8H3	0.081
IFIT5	1.55525
CASC5	-1.74
FAM46A	0.39675
HPCAL1	-1.531
CYLC1	1.24933333333333
VGLL2	0.224454545454545
C20orf191	-0.2938
CDH1	-5.1809375
ITPA	0.4944
CCDC101	1.18933333333333
D15Wsu75e	0.365
EDA	-0.956666666666667
CREG1	-1.1256
OR7G2	0.422333333333333
SAP18	1.18666666666667
IFIT1	1.5064
CALML3	-1.432625
FLJ37440	0.666
FNDC5	1.203
SERPINB6	0.719
JUNB	1.05038461538462
SYS1	1.436
SCN2A	3.362125
ZKSCAN5	0.424384615384615
WNT7A	1.927875
TSHZ3	0.5694
RNF148	-0.093
H6PD	-0.555636363636364
CAD	-1.59225
ZNF449	0.7256
DOCK10	0.157333333333333
FAIM2	1.394375
HEXDC	-0.762
PRB1	0.99175
C14orf148	-0.382666666666667
ETHE1	1.6302
IRF5	0.882769230769231
GNMT	0.455875
MGC16291	1.3809
RPAIN	0.168166666666667
CAGE1	1.2565
CNTNAP3	-1.4457
ACTR1B	-0.8962
EEF1E1	-0.5648
MSX1	0.983
ESF1	-0.291
HSPC171	1.0518
MRPL2	0.0478749999999999
RDH12	0.71225
CELP	0.300666666666667
METRNL	-1.2508
C10orf116	4.741
C19orf48	-0.117
ZNF346	-0.242454545454545
NCR1	-1.63333333333333
C10orf64	0.0786666666666667
CD52	-1.0398
VPS18	0.718454545454545
AP4S1	0.118222222222222
NPBWR1	1.12833333333333
TPK1	1.8584
UBA52	0.718869565217391
RIPK1	0.6905
CPNE3	0.163461538461538
HSPC159	0.21
C8orf38	0.3538
LRRC4B	1.91566666666667
PARP10	0.722615384615384
ANKRD50	0.461181818181818
CXCL9	3.0974
FGF18	-1.48921428571429
EIF2A	-0.4299
SLC20A2	1.96975
KIAA1549	0.870066666666667
SPINT1	-1.30584615384615
ZNF584	1.298
CRBN	0.773125
ABCF3	-0.156875
NCBP1	-0.677875
PLA2G4F	0.323
PCDH10	2.2395
TTC21A	1.2916
C20orf144	0.618
FGFR1OP2	-0.00574999999999999
SLC9A1	-0.463
CHRND	0.328666666666667
FOXF1	1.546
KIAA1467	0.3578
TPO	-1.268
LTF	4.47442105263158
DNAJB9	1.2056
MRPS27	-0.4934
bA16L21.2.1	-0.0616
WBP2	0.275333333333333
MRGPRX3	-1.263625
PRPF18	-0.6542
C10orf58	0.4114
SMOC1	0.685692307692308
ADAT3	0.2905
TMEM138	-1.2232
TMEM131	0.266363636363636
TIMM8B	1.4474
MYH7	3.687
ST6GAL2	1.67218181818182
KIF1C	0.3188
SUHW2	-0.644666666666667
PAPSS1	1.4404
CABP2	0.088
HOXA4	-1.1794
ELF2	0.0562
SEMA3D	-0.927307692307693
MC5R	0.296666666666667
OGFR	-0.129333333333333
FLJ30092	0.15075
TGFA	-0.573214285714286
MMP17	0.0152
KIF15	-0.5906
CHIA	0.35
CATSPER3	0.856
CEACAM7	0.145857142857143
PADI2	2.19081818181818
HOXA9	-1.95985714285714
LNX2	-1.313625
TMEM144	3.1256
HIF1AN	-0.4934
METTL7A	1.6275
C6orf165	1.4505
KIAA1468	-0.1003
DSG3	-1.49233333333333
ZNF180	-0.09225
EIF4E3	0.234545454545455
SLC46A1	0.181363636363636
DKK1	-4.581
ZNF205	0.128
LOC162073	-0.0607083333333333
COX7A1	5.907
MAGEA1	-4.249875
NEDD8	0.786933333333333
KLHDC5	0.21952
C3orf19	-0.0805
MRPS2	-0.762
POLR3H	0.175105263157895
ABHD11	-0.418461538461539
TMEM17	1.8816
PAIP2B	-0.340923076923077
MAT1A	-4.2404
LGI3	0.9962
THUMPD2	-0.4802
TKTL2	0.00799999999999998
XAGE3	-2.73625
CALM3	0.4808
C6orf136	0.032375
KCNC4	0.112111111111111
RGS9	2.8635
ACIN1	-1.00125
SPATS1	0.4198
XKR8	0.4066
FAM84A	2.6122
MS4A7	4.93771428571429
AGXT2L2	-0.4306
OR1F1	0.395666666666667
SMAP1L	0.09725
IPO11	0.9097
ZC3H11A	-1.4446
C1orf151	0.474454545454545
RNASEH2A	0.314
CCR10	-0.085
TXNDC11	-0.9093125
TMEM112	0.5028
MAP1B	2.12436842105263
NVL	-0.8548
PKM2	-1.28976923076923
ARC	2.38316666666667
NUP54	-0.457666666666667
PPFIBP2	0.785875
STAT2	0.0701
PTAFR	2.6195
ROBO2	4.26463636363636
RNF40	-1.052875
CCDC135	-0.303375
IFT81	-0.135818181818182
MORF4	0.0898
TM7SF3	-0.3269
OR10H3	0.183666666666667
ABP1	-0.188090909090909
CHRD	0.6174
PLEKHA8	-1.316
NCALD	3.8464375
OR5AK2	0.3606
ACCN1	1.01375
SLITRK1	1.48566666666667
ARMET	0.0654
C9orf52	-0.8568
REEP4	-0.9782
MTSS1	1.60590909090909
ADH1B	0.478888888888889
DLD	-1.1044
CDK5	1.0494
PPFIA1	0.0726190476190476
WFDC3	1.3748
DNAJB12	0.176722222222222
RANGRF	0.636
MLANA	-5.2502
AMY2B	0.589333333333333
KIAA0319	0.8017
RPS7	-0.207
JAK3	0.337714285714286
ARFGEF1	-0.1036
CXCL5	0.113466666666667
TRAPPC4	-0.188833333333333
CETN2	0.7504
HSPC111	-1.1404
RHOBTB3	-0.0668461538461538
PHLPP	0.68
RGS10	1.285
TMEM58	2.2476
CHERP	-0.9537
HSP90AB3P	-2.17642857142857
FSTL3	-1.08825
PEX11A	-0.6754
OR5V1	0.812
FCN3	2.4414
PTPN3	-3.628
NPTX1	-0.7606
C21orf84	-0.0478
C11orf51	0.418090909090909
ZBED2	-1.1452
FLJ90757	-1.0636
NPY2R	3.6832
PLD3	-0.868
SYT17	3.5895
SGSM2	-0.969333333333333
OR1A2	0.2482
FOXP1	-1.7071
SLC5A1	-0.23
POFUT1	-0.592538461538462
EPHB6	-1.591
MYO1G	-1.763
STAC	1.38953846153846
KLHL17	-0.640625
RGMA	3.46830769230769
TJP2	-0.224
FAM114A1	-1.030375
SERINC1	1.57241176470588
SLC9A8	-0.1357
PEX19	0.3454
EDN2	0.2736
PSMD7	-0.750818181818182
C3orf41	-1.3702
UQCR	1.7465
PPP1R3C	0.9116
LRP4	1.579
TM2D1	0.5394
TTC17	-0.517761904761905
C4BPB	-4.7725
CCL25	0.280333333333333
ZNF253	0.34325
CHRNA9	-0.6916
SOX11	1.95509090909091
HIVEP3	0.619666666666667
CGN	-1.014125
C3orf35	0.00663636363636364
PKD2L1	3.5424
SYVN1	-0.7436
PDE8B	2.73
LOC439951	0.892
LTC4S	2.404375
MIF4GD	-0.27125
SMARCA2	1.5798
TUBGCP6	0.624625
CABLES1	-1.4782
C16orf77	1.239125
ZNF791	0.6752
FUT5	-0.472666666666667
ADH6	-1.77875
P4HB	-0.864
