Hybridization REF	TCGA-14-2555-01B-01R-0918-07
CDA	0.224
TMEM88	0.7745
ZFY	0.169142857142857
SLC25A41	-1.4614
CHRNG	0.12775
TAS2R50	0.111333333333333
DEFB129	0.230333333333333
CYFIP2	-1.32707692307692
TEX11	-3.1396
SPATA8	0.229625
MAP3K11	-1.032125
CEBPE	1.67466666666667
OLIG2	2.3656
DNAI2	0.6165
C14orf106	-2.533875
APRT	-1.66266666666667
AMIGO2	-3.0558
TMEM26	-1.3476875
RALBP1	-1.22933333333333
TSPYL6	-0.300111111111111
EVPL	0.597125
PVRL4	-0.885
C2orf30	0.6388
ITIH4	0.7252
ADARB2	1.61642857142857
C1orf104	-0.431
PIM2	-1.8599375
REGL	-0.415
SLC17A5	-0.994625
PIPOX	1.66366666666667
INSIG1	-0.967333333333333
SYNGR1	-0.6794375
TEX15	-2.951
REPIN1	-1.435875
PDE4A	-0.0163076923076923
CAPZB	-1.6976
YPEL3	0.0157272727272727
C14orf100	0.7748
GINS2	-2.5178
C18orf21	1.52275
CYP1B1	-1.28227272727273
VISA	-0.066
XYLT1	-1.24276923076923
ZNF440	0.827454545454545
BRWD1	-0.148555555555556
GOLPH3L	0.5624
C11orf77	-0.165363636363636
ZBTB17	-0.547
SLC19A2	0.6304
C6orf134	1.2182
C9	0.252833333333333
ART5	-0.148545454545455
ARTN	1.007
TMTC2	0.8504
GNRH2	0.256666666666667
STEAP1	-1.81361538461539
RPL39L	-2.326875
FLJ10292	-0.208375
RLF	0.435
NAT14	0.2234
RRN3	-0.173166666666667
C11orf16	1.4175
C3orf14	-0.3608
TEX264	-0.11375
C22orf28	-0.776
C20orf175	-0.6814
XPNPEP2	1.747125
PDE6A	-0.00366666666666663
SPIB	0.598818181818182
TBCB	-0.159125
SLC5A11	0.7532
ADRA2C	-3.67525
DHCR24	-2.0255625
MEF2D	0.994545454545455
C6orf114	-1.8516
ZPLD1	-2.685
MYO1B	-1.22333333333333
VAMP8	-0.7604
ANKRA2	1.63353333333333
C11orf42	0.365333333333333
TAS2R60	0.583333333333333
PANX1	-1.306
C12orf42	0.154666666666667
RCBTB1	-0.059
FGL2	3.2524
CEP70	-0.120090909090909
WASL	-0.253333333333333
SEPT14	1.47433333333333
DCHS2	0.635333333333333
CYBA	-0.9082
ARHGAP11A	-3.662625
MPZL2	-1.017125
KIAA1881	0.616375
ANXA1	0.679615384615385
AFF1	-0.567772727272727
FRMD3	-0.884
SUSD5	-1.13475
C9orf32	-0.494
RASSF7	-0.7127
KIR2DL2	0.838
SENP1	-1.043625
C20orf195	1.1754
C3orf44	-0.3372
KRTAP9-3	0.7624
ZFP28	1.31609090909091
PLCB2	1.64528571428571
TXNDC15	1.1044
CALR3	0.781
HLTF	-0.709277777777778
C17orf67	-1.933
NDUFA6	0.8726
PKP1	0.564
HMG20B	-1.1606
GPR180	-0.595285714285714
BAI3	6.206
NOSIP	0.979846153846154
TRIM23	1.7089
ARL1	1.27333333333333
CDK5RAP2	-0.1466
SSH2	-0.988625
KCTD15	-0.4193125
FTHL17	-0.138333333333333
AK3	0.971375
RAB3C	-0.5026
PAX4	1.0129
KDELC2	-1.3114
BIK	-2.159625
KIAA1553	-1.772
CEP135	-0.9626
NANOG	-4.130625
TRIM22	3.441875
CDH13	-4.23811111111111
B4GALNT4	-0.5812
MDGA2	-1.615
SAMD3	-1.08128571428571
OR1E1	1.31433333333333
TAS2R10	-0.547
FASN	-2.98133333333333
GPR116	2.37276923076923
ZNF219	-0.892875
CD33	-1.86818181818182
RAB3GAP1	-0.2838
H1FOO	0.754333333333333
NXPH3	0.597833333333333
CROCC	0.37625
GPX7	1.21563636363636
BASP1	-3.75107142857143
STAM	-1.7732
TBK1	0.3598
STX2	-0.6595
RPL29	0.541666666666667
NR1H3	0.4764
MPPE1	-0.5093
PHACTR3	-0.3512
SLC44A2	0.722909090909091
C10orf109	0.5758
CLCN6	0.3998
C16orf59	-3.0876
SQSTM1	0.145
AADAC	-1.0412
LRRC8C	-0.877090909090909
BIN3	-0.159615384615385
HPS6	-1.0514
MAN2A2	0.0873076923076923
GABPB2	-0.104545454545455
KCND1	-0.332166666666667
PTPN11	-0.881526315789474
ZNF274	-0.2854
ATF3	2.87
C7orf26	0.3158
C1QL3	1.23733333333333
WDR54	-0.755375
FLJ40869	-2.83633333333333
ZNF397	0.443
MLL	-0.398
TTLL6	-0.2539
ANKRD15	0.4655
KIAA1958	-0.772
C1orf218	-1.18763636363636
ZDHHC16	-1.8216
DDX47	0.2154
EVI5L	0.409125
GDF6	-5.7904
TAPBPL	0.284875
BTG1	1.83061538461538
DPP4	1.818
KLHL23	0.819833333333333
APOC3	-4.4392
BTBD12	-1.760375
CNOT4	-0.0721363636363636
HIST1H3I	-0.096375
OR5H1	0.0938
APEH	-0.976181818181818
TRY1	0.745
SLC26A8	0.733571428571429
KCNA2	1.926625
TMEM159	0.3345
C6orf81	-0.023875
PCYT1A	0.9935
C6orf157	0.6172
BRMS1	-1.2794
CHST1	-0.57925
LGALS1	0.5987
TAF1B	-0.559333333333333
FLJ40504	-5.6046
GPR173	1.20766666666667
COL15A1	-2.2375
CASP10	-0.705894736842105
PCMT1	-0.616055555555556
HDAC5	0.124846153846154
LOC641367	0.1196
EVC2	-0.7676
SGPL1	-1.937375
GON4L	-0.408111111111111
AFG3L2	-2.248
C5orf15	-0.063125
UBXD1	0.169230769230769
LILRB4	0.529375
GSTA4	1.534625
ADIG	0.126333333333333
GRIPAP1	-1.5048
HIST1H3B	0.35075
BTRC	-0.956375
USP49	-3.33633333333333
IQCH	-1.012
ACBD6	-0.6928
YEATS2	-1.0342
CABP5	1.144
TRIM3	-1.2904
HNRPM	-2.6966
FGG	-4.60484615384615
C18orf16	0.424
CLEC2B	0.192
PQBP1	-0.491125
JTB	0.196375
REST	-0.877875
SLC8A3	-0.1475
TMEM16H	-0.4568
MRPL47	0.110545454545455
EVI1	0.494416666666667
MUC1	-0.762636363636364
TEAD3	0.216181818181818
STOML1	-0.4512
USP24	-1.05866666666667
PNMA5	0.3934
MAEL	2.7835
LBP	0.318928571428571
HSD17B4	-0.863272727272727
SEC31B	-1.4056
IDH2	-1.58384615384615
SFRS16	-1.1333
AICDA	0.674333333333333
RNF180	0.4324
C1orf56	-0.7
FLJ10324	0.000500000000000007
GPR148	-1.48933333333333
MEF2A	-0.0579333333333334
ASF1B	-2.177625
HTN3	0.4652
RNF215	0.925166666666667
SLC4A3	1.240625
ADAMTS9	2.92846153846154
C9orf66	-0.25825
FOXD3	1.763
GSDM1	0.46
IFITM5	1.22933333333333
PODXL2	-1.08771428571429
C1orf176	0.0464
RPS3	-0.829
hCG_2004593	1.5457
COL21A1	-1.6298
NTNG2	1.56325
RAI14	-2.015125
P76	0.529
LRFN3	-0.7235
FAM14B	1.5208
FKBP14	-0.646
TNNI3	-0.00175
HOXB3	0.523636363636364
SGCB	0.1678
PPAPDC3	1.5074
FRAT1	-1.23575
MORN1	0.556875
ARHGEF2	-0.0566
BNIP2	-0.5232
DHX30	-1.3852
EEFSEC	-1.137
FGF20	-0.0105
FLJ38973	0.516388888888889
PLCH2	0.42275
CCNG2	1.02563636363636
PSPN	0.761333333333333
WDR88	-1.726
HOXB13	-1.6618
MTMR8	-0.731666666666667
SPAM1	2.22266666666667
PPP2R1B	-0.540222222222222
TANC1	1.4658
CNN3	4.31838461538462
CHGA	0.763636363636364
C9orf128	1.1245
CACNA1B	1.724875
MMAB	-1.42353846153846
RHOA	0.193733333333333
RAPGEFL1	-1.1952
SLC1A5	-2.123625
CALCA	0.418454545454546
SYCP1	0.328666666666667
CXCL11	6.5043
GFI1B	0.082125
PSCD1	-1.769375
C11orf58	0.345
MGC45438	0.116428571428571
NUDT18	-0.28075
ASB3	1.284375
ZP1	-1.787
LPPR2	0.671230769230769
ZNF527	2.065625
ZNF771	1.04575
TTBK2	1.2837
TRIM55	-0.5675
GJB3	-0.88625
PRSS35	1.3992
SCRG1	7.5508
ZDHHC24	-0.3594
DUSP26	3.1558
C1orf51	1.68454545454545
DNAJC3	-0.045875
LITAF	0.2208
ZNF410	1.9902
AFP	-5.02625
ZW10	-2.0988
PHOX2B	0.474
VILL	-0.0592
ELOVL7	-2.67088888888889
LOC644186	3.023
PPP3CC	1.262
CHST13	-1.3038
WDR40B	-0.0840000000000001
MEA1	0.5314
HILS1	0.9158
DLX6	-1.41375
NKG7	1.002375
EMP1	2.853
ACTR6	0.996
CHCHD7	-0.465578947368421
COG2	0.154923076923077
TCEA2	0.875
TARS	-1.3288
FLJ20294	-0.14075
ZNF92	0.9126
TRAPPC2L	0.415538461538462
ARHGAP28	-0.982
CCDC109B	1.6006
LGTN	-0.157625
INGX	0.909375
LOC124446	0.8758
RPS2	-0.63
C17orf75	-0.255875
NBPF1	-0.31
SLC2A8	-0.977733333333333
SNRPE	-1.0966
CARD6	-1.9124
IL13RA2	2.73045454545455
CUEDC2	-0.4099
C4orf19	0.6596
AOC3	-1.28063636363636
MTHFD2	0.038875
OR5M9	0.837333333333333
C4orf38	0.361625
SS18L2	0.7496
OAS3	-1.371125
LARGE	-1.2982
LRIG3	-2.380375
LIMA1	0.7366
STARD3	-0.871235294117647
VPS39	-0.9268
CTAGE6	-0.616
ODAM	-1.30183333333333
MORF4L2	0.114090909090909
GSTO2	-0.6872
MTFMT	-0.8784
PRKAB2	0.233947368421053
ZNF76	-1.48925
HSPB2	4.22133333333333
CRB2	0.3082
KLRK1	-0.132
LYST	1.73927272727273
UBE2M	-1.145125
SLC16A9	1.69
ZNF281	-1.176
ST8SIA1	2.34790909090909
C9orf105	0.0503333333333333
ANKRD46	2.2944
FAM108A3	-0.1435
C20orf91	1.3992
ZYX	-0.313875
RSPH1	1.2
ZSCAN5	-0.033
RIMS3	0.557125
KRT76	0.107333333333333
CEACAM4	1.483875
SIRPB1	1.479
CFHR4	-0.614333333333333
SOX3	-0.0827142857142857
GATAD1	0.8676
C21orf57	-0.7384
TMC8	0.221625
AVIL	0.867777777777778
LMOD1	0.7438
HIGD1A	0.107454545454545
NEU3	-0.640125
DES	0.8038
BZW1	0.150076923076923
ZNF221	-0.491333333333333
CCDC27	0.329333333333333
GDAP1	-2.6672
RBBP4	0.1552
MGC40499	0.1592
PHKA1	-0.839111111111111
PRKAR1A	-1.53347826086956
HSD3B1	-1.2478
RAD52	0.06025
CD207	1.22733333333333
LOC389791	0.365666666666667
RSPO1	-0.475625
TMEPAI	-0.311272727272727
MFSD2	1.00009090909091
ETV4	-1.32235294117647
SCGN	1.47766666666667
LOC391356	1.0414
MPP1	-2.1401
STARD3NL	1.533
TFAP2D	1.717
CD2AP	-2.04081818181818
CCL20	-1.724
CCDC86	-1.43466666666667
ZFP30	1.0004
CTBP1	-0.121533333333333
MAK10	-0.46925
STXBP5	-2.919
LOR	0.566846153846154
MAP6D1	0.6135
ARMC7	-0.928666666666667
TMEM150	0.221153846153846
NSL1	1.6892
KIF5A	0.224
ASCC2	-1.022375
PSENEN	1.055125
OPTC	0.835
FCRL2	0.00414285714285715
KBTBD11	1.66954545454545
PCK1	-1.4398
CENTD3	-0.1622
MEGF8	-0.617727272727273
ALPPL2	0.1722
OBFC2B	0.586857142857143
ZFYVE20	0.854272727272727
GALC	0.528625
CTRB2	0.6058
C20orf71	0.795833333333333
TBKBP1	1.145875
CAMLG	1.9284
TREML4	-0.433333333333333
RSAD1	0.684
TUBA3D	-0.298923076923077
KIAA1833	0.795111111111111
PNPLA1	null
LRRC34	0.15
CDH26	-0.55575
ZNF167	0.912625
ZBTB26	-0.208538461538462
VWF	3.60866666666667
VTN	0.324428571428571
BAD	0.561
PDS5B	0.8945625
ZNF644	-0.157
SH3GLB2	-1.25845454545455
SMPDL3A	0.797
NRG2	0.954363636363636
IL15	-0.383
GABARAPL1	-0.548
LAT2	-0.0421538461538461
SLCO1A2	0.33275
LIG4	-0.3245
GSDMDC1	-0.715
BMP4	-1.99245454545455
METT10D	0.549727272727273
SYCE1	1.556
SPANXD	-4.8028
SLC12A9	-0.83375
MC1R	-1.25266666666667
RNF168	-0.728
TRIM69	0.8988
GALNT7	-1.767375
ISG20L2	-0.8448
KIAA2026	-0.269
TNFAIP8L1	-0.712333333333333
DPY19L2	-0.7176
C12orf63	3.002
PRDX5	0.2137
MED6	-0.5394
TXNDC5	-2.782
CD46	-1.12311764705882
CCK	1.4922
C17orf48	1.9636
ANUBL1	-0.4632
SIT1	-1.346875
TYSND1	-1.86325
DEF6	-2.56375
GLT8D4	-2.4492
UTP14A	-0.5159
RPH3AL	-0.6406
NXF1	-0.69825
TRERF1	-1.352875
TUBB3	-1.35672727272727
SLC24A2	-0.12
SEC22B	0.2211875
ZNF653	-0.7686
GGTL3	-0.1312
CDKL2	1.1282
CTF8	-1.79864705882353
EPC1	0.124875
CYP4A11	0.144
THRSP	0.66575
LELP1	0.827714285714286
TES	-2.1405
C17orf87	0.7075
FERD3L	0.6306
SH3TC1	-0.822
RAB36	0.265333333333333
CRYGB	-0.1055
GRIA3	4.66938461538462
BHLHB9	1.5872
C1QTNF9	-0.4704
GOPC	0.0953
PNPLA8	2.432625
ZNF444	-0.0498
FMO1	1.1296
POLR3C	-0.5318
SLC35F3	-2.8202
SGCG	-1.6175
DCDC2	-4.286875
NANP	0.0418
MGC23270	-0.857
BEX4	1.0223125
HYDIN	0.483923076923077
RPS6KB2	-1.1272
ADRM1	-1.1713125
BAT3	-1.8428
RAB31	0.669952380952381
SCGB2A1	1.15633333333333
SLC6A14	-3.68127272727273
DDX4	-0.42325
PRRC1	-0.291
AP3B2	0.096125
TRGV7	-0.734166666666667
TMEM184B	-2.0502
ADPRHL1	-2.049875
C21orf45	-2.03509090909091
ARNTL	2.51481818181818
AADAT	-0.0254
CCL2	3.63075
SNTB2	-2.739875
RGS9BP	-2.06
KPNA1	-0.3928
TMEM41B	0.7745
S100A11	-2.54088235294118
DOT1L	-0.0356666666666667
EFHC2	1.10272727272727
CLTC	-1.55725
SRP9	0.807333333333334
ZNF521	1.2196
FAM26F	-0.3364
GPR88	-0.401142857142857
COL13A1	-2.917125
CHMP4B	0.717384615384615
SIGLEC6	0.111
NFAM1	0.443454545454545
PVRL2	-1.51907692307692
ALKBH4	-0.2946
CCDC93	-0.309142857142857
NXT1	2.314
KCNK4	0.476666666666667
TROAP	-1.150125
KCNA10	0.49025
CCDC114	0.582625
RAN	-0.419666666666667
LMTK2	-1.351
LOC400657	0.268
UFC1	-0.137
UBE1DC1	-0.512333333333333
EEF1A1	0.80796
CHAC1	0.324666666666667
HMGA2	-4.62392307692308
B3GALTL	-0.338
ING2	-1.1642
C1orf109	0.8318
INTS3	0.5905
ZNF558	1.977
TRPM4	0.216125
LTB4R	0.648666666666667
ISYNA1	-0.9784
LSM7	0.4352
LRRC47	-1.66875
ZNF179	1.633125
EXDL1	0.468375
SLC4A10	1.18736363636364
ACSS2	0.0967500000000001
COPS7B	-1.05933333333333
KIAA0040	1.65528571428571
C1orf95	-0.106
AP1GBP1	0.2888
OR9A2	1.45866666666667
FAM71C	-0.377428571428571
RIN1	-0.91275
ITGA4	-3.8451
DNAJC6	-0.7362
CLOCK	-0.296875
SLC35A4	-0.4175
DSG4	0.0285
LOC26010	-0.534
NSUN2	-1.1768
TMEM86B	0.132692307692308
C14orf135	-0.5634
KIFC3	-0.66275
PHF5A	1.8928
NCAPH	-2.66145454545455
STK11IP	-0.0301666666666667
FLJ42953	-0.532
CCDC19	-0.119571428571429
ZNF329	0.602545454545455
TAX1BP1	0.268125
ZDHHC18	-1.85
C10orf88	-0.2302
TMBIM4	0.741615384615384
NMUR1	0.822
KIR2DS4	1.1502
C9orf90	-0.532090909090909
MGC87631	1.948
KDR	0.696071428571429
ST3GAL2	-1.1954
RLN2	-2.59371428571429
HPD	-0.7702
MOXD1	-0.568
PDGFRL	2.255
SMYD4	-0.103705882352941
FAM103A1	1.05775
MFAP4	-1.613
LOC285141	1.6528
TMEM45B	-3.61472727272727
SMCR7L	-0.779947368421053
GZMH	0.715
CBLN1	-2.6082
CNNM1	-1.7436
PHF17	-1.31025
NUP98	-1.12626666666667
RMI1	-1.1736
PTPRS	0.4508
ANKRD57	-1.43133333333333
CLDN15	0.08525
OR51A2	0.415
GUCA2B	0.0346666666666667
DOCK9	-0.4668
ITGB1BP1	0.063875
DLG2	0.2965
BRAP	-0.5064
SESN3	0.585
ZC3H7B	0.1422
FAM101A	0.490625
FKSG24	-0.3884
ZYG11B	-0.1226
RFC2	-1.0348
SH2D3A	-1.100125
DVL3	-0.722588235294118
ADFP	-0.128
KRIT1	0.165545454545455
SERTAD3	0.685625
LEFTY2	-4.3675
KRT27	-0.754666666666667
SCFD2	-0.257
MN1	-0.8786
RORA	1.6086
PTPRD	0.4804
PIAS2	0.68825
CYP4X1	-0.22
FBXL15	-0.0366
MYH15	1.00975
CRX	1.54825
TBC1D13	-1.6084
SLC22A17	1.573
PLK2	-0.644875
ARHGAP9	0.3666
EIF1B	1.65
C20orf185	0.726
DEFA7P	0.162
PRIM1	-1.83775
CRYAA	-0.873666666666667
BACE1	-0.2798
AGTRL1	1.127375
ACAD9	-0.8187
GRASP	0.0608
RBP4	-3.752875
TFB2M	0.142
METTL9	0.392153846153846
ATP5O	-0.126
SP100	0.296230769230769
CPSF1	-1.971125
S100A4	-1.708
LIME1	0.196
GPR137C	0.738
OR2A2	-0.113
C2orf29	-1.588
NUP188	-0.8282
SDPR	-0.9514
RAI1	-1.228
RPS20	-0.112916666666667
LAMB1	-2.4604
ADM2	0.898875
ZNF229	1.2236
DKFZp434K1815	-1.03863636363636
EPN3	-1.7685
CLIC3	-2.4174
MEIG1	0.1594
HMGB4	0.1485
STARD10	-1.79290909090909
KLF8	0.7974
EPB41L2	-0.748625
JMJD6	0.3662
CTSL1	-1.171125
GPR27	-0.593
ELAVL4	1.23263636363636
MMP21	0.14
PPM1B	-0.5969
SUV39H1	-2.045
AAMP	-1.4278
TUSC4	1.185
MBD6	0.6474
KLK13	-1.0515
FMNL3	-0.018
TRIM13	0.525666666666667
C15orf5	-0.2016
IQCF1	2.0773
CACNG8	1.21
SLC35D3	0.63125
ZDHHC9	0.304666666666667
ODF3L1	0.336166666666667
C9orf86	-1.60407692307692
TSEN2	-1.368
C17orf64	0.5052
SEPX1	0.172538461538462
TSPO	-0.25275
SYMPK	-1.06833333333333
ADORA1	0.2654
TSPAN10	0.866
SEMA6C	0.36125
RTTN	-0.342928571428571
IL2	0.397666666666667
ARRDC3	2.06826666666667
TBPL1	0.06475
STX12	1.8484
MRPL39	0.4262
OR8H3	2.436
IFIT5	1.283
CASC5	-4.4725
FAM46A	0.0095
HPCAL1	-0.6667
CYLC1	0.264
VGLL2	1.3748
C20orf191	-1.0098
CDH1	-5.12933333333333
ITPA	-0.8746
CCDC101	2.63483333333333
D15Wsu75e	-0.2296
EDA	-1.46366666666667
CREG1	-1.5984
OR7G2	0.603666666666667
SAP18	1.05713333333333
IFIT1	2.2014
CALML3	-0.4575
FLJ37440	0.827666666666667
FNDC5	-0.1048
SERPINB6	0.107222222222222
JUNB	1.99238461538462
SYS1	1.648
SCN2A	-0.261714285714286
ZKSCAN5	0.180923076923077
WNT7A	1.131375
TSHZ3	0.8442
RNF148	0.7274
H6PD	-0.8119
CAD	-2.2065
ZNF449	0.9516
DOCK10	-0.170666666666667
FAIM2	0.5415
HEXDC	-1.4262
PRB1	0.0642
C14orf148	-0.86
ETHE1	2.2254
IRF5	-0.743615384615384
GNMT	0.116625
MGC16291	1.4076
RPAIN	1.25938888888889
CAGE1	-0.515666666666667
CNTNAP3	0.3115
ACTR1B	-0.9948
EEF1E1	-1.2026
MSX1	1.3594
ESF1	-0.099
HSPC171	1.1674
MRPL2	0.366625
RDH12	0.665625
CELP	0.921666666666667
METRNL	-1.4458
C10orf116	2.33775
C19orf48	-1.2168
ZNF346	-0.433
NCR1	0.563333333333333
C10orf64	-0.414666666666667
CD52	-1.0924
VPS18	3.22809090909091
AP4S1	-0.062
NPBWR1	1.47333333333333
TPK1	0.6992
UBA52	0.478086956521739
RIPK1	0.2015
CPNE3	0.651230769230769
HSPC159	0.9834
C8orf38	-0.6594
LRRC4B	0.285666666666667
PARP10	0.893307692307692
ANKRD50	-1.15763636363636
CXCL9	0.8878
FGF18	-0.738071428571428
EIF2A	0.2966
SLC20A2	0.722875
KIAA1549	-1.25893333333333
SPINT1	-2.10184615384615
ZNF584	1.06666666666667
CRBN	1.609
ABCF3	-0.981125
NCBP1	-1.31875
PLA2G4F	0.55225
PCDH10	1.9574
TTC21A	1.2968
C20orf144	1.46233333333333
FGFR1OP2	1.386625
SLC9A1	-0.936833333333333
CHRND	0.650666666666667
FOXF1	0.2454
KIAA1467	-0.0254
TPO	-0.9005
LTF	5.00847058823529
DNAJB9	3.8456
MRPS27	-0.3946
bA16L21.2.1	0.7964
WBP2	0.336444444444444
MRGPRX3	-0.7425
PRPF18	-0.4646
C10orf58	-1.3504
SMOC1	-0.988846153846154
ADAT3	0.965375
TMEM138	-1.6142
TMEM131	0.0381818181818182
TIMM8B	1.1322
MYH7	1.691875
ST6GAL2	-0.1618
KIF1C	-1.3148
SUHW2	0.228666666666667
PAPSS1	0.6386
CABP2	1.21433333333333
HOXA4	2.5498
ELF2	-0.8362
SEMA3D	-1.619
MC5R	0.385
OGFR	0.16
FLJ30092	-0.493142857142857
TGFA	1.45435714285714
MMP17	1.3216
KIF15	-3.2044
CHIA	0.2498
CATSPER3	0.5142
CEACAM7	-0.0360625
PADI2	0.989181818181818
HOXA9	3.03442857142857
LNX2	-0.38625
TMEM144	0.8516
HIF1AN	-0.529
METTL7A	1.83564285714286
C6orf165	0.87275
KIAA1468	0.0142
DSG3	-1.2275
ZNF180	0.43
EIF4E3	0.939454545454545
SLC46A1	0.194090909090909
DKK1	-3.7485
ZNF205	1.3665
LOC162073	-0.807833333333333
COX7A1	4.56
MAGEA1	-4.458875
NEDD8	-0.0252666666666667
KLHDC5	-0.47912
C3orf19	0.45825
MRPS2	-1.0338
POLR3H	-0.835210526315789
ABHD11	-0.579538461538462
TMEM17	2.378
PAIP2B	-1.93276923076923
MAT1A	-2.0316
LGI3	0.4698
THUMPD2	0.0866
TKTL2	0.2868
XAGE3	-3.020375
CALM3	-0.335733333333333
C6orf136	0.088875
KCNC4	0.178111111111111
RGS9	1.374125
ACIN1	-0.873625
SPATS1	-0.122
XKR8	0.0396
FAM84A	2.165
MS4A7	2.42742857142857
AGXT2L2	-0.6742
OR1F1	0.835666666666667
SMAP1L	-1.197125
IPO11	0.7522
ZC3H11A	-1.4023
C1orf151	-0.363636363636364
RNASEH2A	-1.3162
CCR10	1.11033333333333
TXNDC11	0.7226875
TMEM112	0.104
MAP1B	-0.174368421052632
NVL	-1.0452
PKM2	-1.16565384615385
ARC	2.7835
NUP54	0.207666666666667
PPFIBP2	-0.133875
STAT2	-0.3861
PTAFR	-0.307625
ROBO2	2.91445454545455
RNF40	-0.302125
CCDC135	-0.41925
IFT81	-0.650153846153846
MORF4	0.8434
TM7SF3	-0.8074
OR10H3	0.246666666666667
ABP1	1.09827272727273
CHRD	0.1031
PLEKHA8	-0.739125
NCALD	2.6995625
OR5AK2	-0.1086
ACCN1	1.235
SLITRK1	0.324
ARMET	-0.4146
C9orf52	1.8312
REEP4	-1.6402
MTSS1	-0.193818181818182
ADH1B	0.122857142857143
DLD	-1.331
CDK5	-0.2476
PPFIA1	0.581238095238095
WFDC3	0.6934
DNAJB12	-1.36927777777778
RANGRF	0.398
MLANA	-3.5684
AMY2B	0.926166666666667
KIAA0319	-1.71977777777778
RPS7	0.248666666666667
JAK3	0.306923076923077
ARFGEF1	-0.121
CXCL5	0.147666666666667
TRAPPC4	-0.0993333333333333
CETN2	0.8512
HSPC111	-1.0536
RHOBTB3	-0.897461538461538
PHLPP	0.15
RGS10	0.0022
TMEM58	1.258
CHERP	-0.6703
HSP90AB3P	-1.30514285714286
FSTL3	-0.312
PEX11A	-0.4954
OR5V1	0.508666666666667
FCN3	0.8272
PTPN3	-3.08233333333333
NPTX1	2.2732
C21orf84	1.029
C11orf51	-0.364727272727273
ZBED2	-0.5276
FLJ90757	-1.9556
NPY2R	4.9235
PLD3	-0.5564
SYT17	1.209125
SGSM2	-1.429
OR1A2	0.363
FOXP1	-2.8071
SLC5A1	0.5645
POFUT1	-1.08107692307692
EPHB6	-1.9575
MYO1G	-1.06018181818182
STAC	0.920538461538461
KLHL17	0.444125
RGMA	3.15569230769231
TJP2	-0.501461538461539
FAM114A1	0.392625
SERINC1	1.32805882352941
SLC9A8	-0.3857
PEX19	0.2226
EDN2	-0.9174
PSMD7	-1.29154545454545
C3orf41	-1.0348
UQCR	1.162
PPP1R3C	1.9014
LRP4	0.856375
TM2D1	1.698
TTC17	-0.474904761904762
C4BPB	-4.9463
CCL25	0.545833333333333
ZNF253	0.644
CHRNA9	1.7012
SOX11	0.955545454545454
HIVEP3	1.063
CGN	-0.7726875
C3orf35	0.853454545454545
PKD2L1	1.0766
SYVN1	-0.7175
PDE8B	1.03381818181818
LOC439951	0.9022
LTC4S	1.084375
MIF4GD	-0.809625
SMARCA2	0.6014
TUBGCP6	-0.3985
CABLES1	-1.5768
C16orf77	1.775
ZNF791	0.8918
FUT5	-0.0386666666666667
ADH6	-1.52742857142857
P4HB	-1.775
CLDND2	2.0916
ALKBH8	0.6946
PLAC4	-0.597
F11R	-2.07478947368421
MGC35295	0.95625
PDZD4	-0.0635000000000001
LOC389073	4.5875
FAM80B	-0.087125
PSMB1	-0.584909090909091
TXN	-1.287875
VIPR1	-0.313428571428571
WBSCR18	0.219615384615385
EXOSC6	-1.072625
ACTA2	0.742375
SP5	-1.88286666666667
ANKRD1	-2.948
DDR1	0.425230769230769
ATP6V1D	0.4558
PTGS1	-0.3245625
RNF157	0.347833333333333
DCC	1.97233333333333
SPAG7	0.0824
FBXO18	-2.7484
UBE3C	-0.443
HOXC6	-0.4104
LRP2BP	2.543
MYST2	-0.6894
PDSS2	-0.1696
ATE1	0.1888
ARAF	-1.1954
KLF10	0.2018
PLA2G2E	1.3068
ASCL1	1.7605
TSNAXIP1	1.338
FAM131B	1.148
IFNA10	1.006
NUP43	-1.60272727272727
FAM44B	1.6434
L1TD1	-5.381375
NMD3	1.2644375
C18orf54	-0.959846153846154
PHOSPHO1	0.944333333333333
RAG2	-1.40066666666667
EMILIN3	0.982333333333333
METTL3	-1.497
VPS13C	-0.8338
REXO2	-0.775666666666667
ANXA4	-0.7508
CA1	-0.1386
DCP1B	-1.3388
TULP3	-0.116428571428571
ATP2A2	-0.476611111111111
ATIC	-2.2438
ADAM15	-0.7730625
NPL	0.467375
LGR4	0.5105
UEVLD	-0.456875
GAB1	1.61733333333333
SNAI2	0.250625
ZGPAT	-1.78692307692308
SNF1LK	-0.425727272727273
DLEU1	0.1722
UBE2Q1	-1.4061
ZMYM6	0.252571428571429
JPH3	-1.758125
FAM38A	-1.394125
PXK	0.927666666666667
DENND2D	-0.7354
BAX	0.4656
CP	-2.28935714285714
RPL37	-0.447461538461538
G6PC3	0.4126
NCOA4	-0.435375
LRRC14	0.995909090909091
GORASP1	-0.2084
FCHO2	1.4367
CYP24A1	-1.55969230769231
FXYD3	-2.825
SMARCAL1	-0.637
ABCB8	-0.516375
CCDC44	-0.309
PRDM7	-2.0274
USH1C	-0.3936
DNAH5	-1.6625
SRF	-0.568066666666667
MAL2	-6.45275
PGPEP1	0.2221875
SIN3B	-0.722
SEMA3C	-2.899875
GRAMD3	2.1484
FBXO10	-0.1879
OR5D13	1.028
FLJ31818	1.61209090909091
CACNA1I	0.8201
S100A13	0.471
TP63	-0.513117647058823
ANXA11	-2.68284615384615
WDR66	0.7879
CSF2RB	0.824
IFI44	0.894
DACT1	1.997
