Hybridization REF	TCGA-14-0786-01B-01R-0524-07
GNG12	0.2135
C1orf152	0.201125
CHRM1	0.820666666666667
CD53	0.783545454545455
DBH	-0.597
TFAP2B	-3.70318181818182
HIST1H2BJ	-1.72033333333333
FAM46D	0.0113333333333333
TMEM11	0.0724
C3orf32	-4.0056
PCCB	-1.35263636363636
IPO13	0.813272727272727
C6orf105	-5.9748
COMMD5	0.3328
SUV420H1	0.0013846153846154
LTBR	-2.259
ARHGAP15	-1.5897
HDHD2	1.2542
TDRKH	-0.32425
LOC401052	0.896333333333333
PSG4	-1.28483333333333
GNB4	0.645642857142857
SPATA4	2.3806
SLC9A3	-0.719666666666667
OSBP	0.2615
NBPF3	-0.0172
DOCK11	-0.202333333333333
SLC39A5	-1.6295
PRR5	-0.108615384615385
C10orf63	6.06345454545454
SMTNL2	-1.2796
ADRA1A	-0.3254
ASAH1	1.47978571428571
DOM3Z	0.307214285714286
GIPR	1.516625
AHI1	-0.4218125
NADSYN1	0.17725
RGS14	-1.71584615384615
IL18BP	1.52815384615385
RTN4RL1	-1.33922222222222
ARMC6	-0.7634
PSMD5	-0.4625
HK3	0.900384615384615
OR4S1	0.1748
RSU1	0.754307692307692
MAD2L1	-2.65045454545455
EIF4A3	-0.5306
DLEC1	1.718
E4F1	-0.881125
CHMP2B	0.414076923076923
CAMSAP1	0.0538
RPS21	0.004
ARID5A	1.088
UBE2N	0.809384615384615
IGSF8	0.43425
MAGEB6	-2.58866666666667
ACAD11	-0.137642857142857
MGC4172	-0.508
LMO4	1.8355
KLKB1	0.2536
HP	-1.0425
HDAC3	-0.3112
SCHIP1	4.60783333333333
CLCA1	0.260666666666667
OLFML2A	0.623545454545455
C1orf112	-1.6986
KIF19	-0.0262352941176471
HAPLN4	0.426642857142857
CXCR7	0.214
GOT2	-1.12342857142857
RAB38	-4.16709090909091
DCX	0.9562
PPM1H	-1.24175
NFYC	0.2406
KIN	-0.9304
ZNF228	1.6386
PLSCR4	4.038875
HIG2	1.1156
FAM79B	1.542
C21orf86	0.0785384615384615
KCNK10	4.379
ZNF738	-0.8421
FSTL5	-0.6265
OR6A2	0.421666666666667
OTOA	0.64175
EXOC1	1.0044
AHRR	-2.8691
PDAP1	-0.700933333333333
C19orf6	-0.528
ZAN	0.850833333333333
LY6G6E	0.439333333333333
EIF4E2	-0.7424
C20orf198	0.8068
ZNF324	0.1072
CYP3A5	-3.540125
ENTPD7	-0.0325
MBOAT5	-1.104625
GJB5	-2.1216
TTC13	0.179
S100Z	-0.251125
KIAA0664	-0.61625
PDGFRB	1.7113125
IL17D	4.107
OR56B4	0.510666666666667
RDX	1.10725
SLC34A3	0.578
IL28B	0.175
JUND	0.1952
CHRNB1	0.561909090909091
CAMK2B	4.2732
FETUB	-1.5602
CXorf23	1.1752
MRTO4	-0.904818181818182
TTC3	0.796538461538462
NDUFB8	-0.3135
EDG2	2.1046
SEMA3G	-2.2364
IL23A	-1.9048
GRHL1	-0.7025
LOC441054	0.9405
WDR65	-0.286181818181818
PSTK	-1.014
STOML3	0.614625
R3HDM2	0.385692307692308
C5	-1.1152
SLC2A10	0.4065
C3orf22	0.626
PAQR3	0.422375
ANKRD26	-1.1361875
HCRTR1	1.06333333333333
LOC399947	1.5172
PSD2	3.8186
TIGD2	-0.7695
SCRN1	1.79163636363636
COQ10A	0.2354
DDI2	-0.0283333333333333
METTL7B	3.6525
UCN2	0.3466
FAM92A3	0.4648
WDR16	2.898
ZNF511	-1.132375
ZMYM5	-0.163909090909091
POLR3G	-1.862
ZNF586	-0.2228
C1orf49	0.22375
TANK	0.477
RCAN1	2.576
PELI3	0.3815
LIMD2	-0.6995625
TMEM189	-0.057
NTN4	-4.51418181818182
LOC151300	0.6815
CLEC2A	-1.328
GPR135	0.335545454545455
DPYSL4	-0.281571428571429
JAK2	-0.615625
TSHZ1	0.9015
TM9SF4	0.9546
ZNF264	0.276875
SIRPG	1.2271
BICD1	2.4116
HERC6	0.81475
METTL5	-1.0265
CASP1	2.3542
PRRT1	0.717625
PLA2G4C	2.239625
ICA1L	1.37115789473684
TPTE2	0.00455555555555564
OTUD7A	0.84125
AQP11	0.3356
APOA2	-4.40984615384615
KALRN	0.659230769230769
SECTM1	0.4736
IFNAR1	0.374
TALDO1	-0.281454545454545
RAB11FIP4	-2.206
EIF5A	-1.043
FAM49A	3.2594
NEGR1	-0.389285714285714
YTHDC2	-0.1491
EHD2	1.2851
NCF1	2.22007692307692
SCRT2	0.109333333333333
HOXA5	-2.579375
NUP133	0.6178
FGF12	-0.961809523809524
SLMO2	-0.334454545454545
SNTA1	1.5765
CACNG2	0.6816
GCM1	0.4179
ELF1	-0.513333333333333
TLR5	1.37
TCFL5	-0.544266666666667
RBMY2FP	-1.26966666666667
LOC100125556	0.1711
FAM129B	-0.6529
MAP3K7IP1	-0.407272727272727
NCK2	0.649333333333333
OXA1L	-0.2284
FMO9P	0.570666666666667
ZSCAN12	0.813833333333333
PSMD12	-0.2983125
HSCB	0.0396
CLDN10	2.4328
MGC13053	-0.511666666666667
HPCAL4	0.490375
ASZ1	-1.325
MEX3D	1.1310625
NFAT5	-0.446230769230769
CSPG4LYP1	-0.324
FBXO3	0.593
DVL1	-0.664625
CMKLR1	2.083625
TYMS	-1.60036363636364
PEF1	0.2214
ZNF750	-2.36628571428571
MCM5	-1.28923076923077
MEGF11	3.9864
KCNK7	-0.371
PTP4A3	0.883666666666667
C1QTNF2	-0.109375
OR6S1	0.057
FAM122B	-1.1618
ZNF551	-0.5242
HBQ1	1.40166666666667
GEMIN6	-0.6384
ARSK	1.1072
RBP7	-0.195125
CPNE9	0.5194
DSC1	-0.304666666666667
LOC730112	-0.4664
MAP2K4	0.429
HS3ST5	-1.636
EPB41L3	-0.5908
TEKT2	0.7552
CDKN2B	-2.3036875
ZNF480	0.1212
MAP3K6	7.14285714285636e-05
MAP6	4.620625
HN1	-0.664461538461538
OR2L13	0.230142857142857
SLC16A11	0.259166666666667
FAM96A	-0.6698
APOL1	-1.466
C5orf32	1.1566
RTP1	0.2995
RNF175	0.8959
ZBTB41	0.673272727272727
AHCTF1	-0.446076923076923
SAE2	0.263692307692308
ITGA2	-0.0206
MME	-3.58288888888889
CCDC14	-0.8466
MAST4	0.580263157894737
KRT33B	-0.430333333333333
KCTD2	0.553857142857143
WDR26	0.068
MFI2	-0.3659
NR4A3	0.907363636363636
ARSA	0.122333333333333
UNKL	0.074875
SULT6B1	0.709333333333333
CCNA2	-2.55975
SOX15	-0.415333333333333
PPAPDC1B	-0.241117647058824
C19orf44	1.09566666666667
MCAT	-0.0909333333333333
ARID1B	-0.321727272727273
OR52N1	-1.069
C12orf48	-2.18916666666667
MAGI1	0.431818181818182
NIPA2	-0.1475
GBX2	-1.1974
RSHL3	1.2683
RAVER1	0.2775
C15orf17	-0.729
SLC30A2	0.120818181818182
ZNF518	-0.895166666666667
PCYT1B	1.60916666666667
C10orf114	0.5932
EIF3H	-0.324466666666667
SLC25A39	-1.433125
KIF1B	2.42545454545455
AMOTL2	-0.75
C6orf120	1.11054545454545
PSRC1	2.7438
PLA2G10	-1.69754545454545
KIF5C	2.44854545454545
MRPL37	-0.568
C17orf62	0.545
C9orf135	2.061
DUSP10	0.762538461538462
CLCNKB	0.347
PSMA5	-0.5018
C8orf53	0.5488
AMPD3	0.207125
PIAS1	-0.089
ADCYAP1R1	1.324
GYLTL1B	-1.49
CDH20	4.894875
FBXO7	-0.01
TMEM134	0.117625
FLJ14213	1.36075
ZNF3	-0.0578
LRRFIP1	-0.310939393939394
CNOT2	1.067125
ABI3	2.8374
ALDH5A1	0.45
HNT	3.44623076923077
SERPINA4	-2.325
TK2	0.7154375
STMN1	-1.54881818181818
GUCA2A	0.2205
GALNT10	0.290789473684211
DPP6	3.11046153846154
C9orf93	-0.720545454545455
PRELID2	-2.9066
STK39	1.24881818181818
SFTPA1	-1.0078
CKS2	-2.00081818181818
RHO	0.0786363636363636
C20orf135	-0.504333333333333
XKR3	-2.614
CR1	-0.142272727272727
RPS6KA2	1.41973684210526
C20orf112	0.228
MRPL22	-0.534
C4orf23	-0.317125
GADD45B	2.03316666666667
KLHDC1	1.974375
C2orf48	-1.799
ZNF287	2.47666666666667
DAAM2	-1.517
DPPA2	-2.8785
TCTN3	0.38075
DNAJB11	0.1901
FPR1	4.6452
DEFB4	0.642
PTCD2	-0.462769230769231
SMOC2	1.481625
CABP7	0.890333333333333
SERPINB11	-0.2438
MAGEF1	1.1658
NDE1	-0.598375
ITGA10	0.395333333333333
FSHB	-0.531666666666667
ANXA2	0.227
HORMAD2	1.4834
HLCS	-0.1382
MCF2L	1.986
FH	-0.6154
TBC1D24	2.0532
KIAA1505	1.9082
LGALS2	-2.9732
CNBD1	-0.939
SYNPO2L	-0.552333333333333
PTPN23	0.210666666666667
C1orf183	0.880625
MAGEA8	-2.8706
DGCR8	-0.9403
GSR	-1.47816666666667
PAQR7	0.412166666666667
ZNF676	-0.6486
CACNA1C	-0.591214285714286
SP7	-0.608666666666667
PDCD6	-0.035
NRN1L	0.675
BRI3BP	-1.23625
KIAA1183	0.4752
ASB4	-0.0491666666666667
CCL23	-0.458692307692308
OBSL1	-0.4418
SLC12A7	-0.133666666666667
KIAA0240	0.9861
CD1B	-3.576875
FCGR2A	1.0241
MDC1	-0.0912
HTR1A	0.463625
OCEL1	-0.264
ATP11B	-0.626523809523809
FBXO34	0.835125
PCDH12	3.60725
RPE	-0.5824
C17orf74	0.344666666666667
CSDC2	0.36225
PET112L	0.4848
TMBIM1	0.0719
P2RXL1	0.0618333333333333
TCHP	-0.8428
TRMT1	-0.785
F2RL2	-2.008875
LRRC32	2.2545
IMPG2	0.581666666666667
BGLAP	0.998333333333333
LOC493869	-1.966375
MRAS	3.16875
SLC35F5	0.4652
CBWD1	-0.958333333333333
AXL	-1.565
ATP2C2	-2.9936
TELO2	-2.011
PNPLA3	-2.2766
PCDHB14	2.1596
CD276	0.4645
KRT80	-3.2794
DUSP28	-0.383666666666667
CSNK1E	-0.08025
SRP14	0.822666666666667
KCNQ4	-0.052
KRT72	-0.15325
CCDC117	-0.5106
C6orf89	0.426913043478261
TUBB2B	4.265
RTN4IP1	-0.659
CR1L	-4.186875
CEND1	1.57754545454546
C12orf41	-0.7055
RNF31	-0.147
UBN1	-1.298875
C17orf32	0.5277
SLC5A7	0.363166666666667
GPR92	2.12525
ESAM	2.53369230769231
CTNNA1	0.4428
HRBL	0.367076923076923
CBX4	-1.2936
TMEM182	0.0818
SH3TC2	-1.2835
IL10	0.501666666666667
PXMP4	0.437
RNF167	-0.0243076923076923
PAK7	-0.00987500000000001
ETV3	-0.0183333333333333
ATPIF1	-0.883125
LOC554207	-1.951375
OR8H1	0.3724
WDFY3	1.74172727272727
DPM1	-0.5828
GPSM1	1.05266666666667
WDR92	-0.809142857142857
LRP1	1.12875
ANKH	-1.8045
THUMPD3	-0.7142
POLR1B	-0.6576
OLFM4	3.874125
RAD9B	1.3524
TSPY2	-3.67733333333333
PAX6	2.6995
SCG2	4.457
SLC17A6	1.8596
FMO3	1.95081818181818
PADI4	0.134545454545455
TUBB4	-0.414846153846154
NLK	0.5496
POU4F3	-0.606666666666667
SDF4	-0.5034
ITGBL1	-3.9305
NETO1	-1.57781818181818
TAP2	0.2184
ABBA-1	1.05226666666667
GNAI1	-0.6586
VPS4B	0.255333333333333
NOPE	3.04546153846154
GALNT6	-1.34475
SESN1	1.0131
GBE1	0.152636363636364
CLASP1	0.929333333333333
RASGEF1B	0.200363636363636
ACOT11	0.195526315789474
AFAP1	2.326
OR2H2	0.218
DPY19L2P1	-0.2534
DZIP1	0.646
SEC22C	0.031
GPR161	0.3608125
RNF146	0.4498
WDR74	-1.06518181818182
GALP	-0.384
PURA	0.916
DNPEP	-0.451875
RP11-78J21.1	-2.0694
ERBB2	-0.226909090909091
FANCM	-1.38633333333333
NEO1	2.205125
DDX3Y	-5.38407692307692
RPS3A	0.4939
MXRA7	0.968777777777778
LGALS3	1.7815
GLT8D1	0.9376
CFL2	0.874125
UPB1	0.347
NAP1L5	1.4014
CLDN14	-2.9956
DHX38	-1.5328
BTBD1	1.1928
TARS2	-0.615
ABCF1	-0.0733846153846154
FCF1	-0.55275
LRRC49	1.6702
GUCY1B2	-2.90133333333333
C1orf177	0.1625
SMARCA4	-1.04727777777778
LRP8	-0.872888888888889
TAGLN3	1.3666
MRPL14	-0.7792
TTRAP	-0.4124
ZDHHC20	0.179
NFE2L3	-4.72066666666667
KIAA1377	-3.3784
PALMD	0.531
TMEM43	0.0594
TTL	0.354272727272727
STAT5B	-0.66275
SSB	-0.704818181818182
OR10H5	0.220666666666667
SLC22A13	-0.4594
AKAP3	0.9248
TIMM23	-0.886555555555556
OAS2	0.401875
KIAA0423	1.0034
TRIM11	-0.752625
GLIS3	3.98863636363636
TMEM50B	1.332125
ARHGEF4	0.852
DEGS1	0.0247857142857143
TBL1XR1	0.111769230769231
G6PD	-1.482
SP140	-0.295076923076923
MUC17	0.226764705882353
NUDC	-0.638384615384615
DNAJC5B	1.632625
SCARA3	2.07725
CPA3	0.333125
BCAT2	-0.7413
MFN1	-0.356857142857143
NRG3	0.0183333333333332
SNX11	1.0202
PLEKHH1	-0.48725
GPR177	1.616
HCFC2	1.4164
TCAP	0.8128
MOCOS	-5.2904
C14orf93	-0.463
PRDM10	0.019
SLC16A4	1.65025
SRGAP1	0.80225
VIP	1.611
DUSP27	1.366375
LILRA1	1.88323076923077
MC2R	-0.125
MGC24103	-3.5402
MBTD1	-2.077
FUT11	-0.517625
USP33	0.678923076923077
C15orf39	-1.2914
MAP3K12	0.6869
PAAF1	-0.50725
BARHL1	1.25333333333333
FLJ16165	0.536333333333333
PIWIL2	-2.014
SYNE1	1.16025
CMTM4	-0.0771
TSPYL1	0.0663846153846154
GUF1	0.05425
TMEM157	0.817333333333333
WDR44	0.6896
HIST1H3C	-0.1428
DKFZp666G057	2.394
RNPEP	-1.13366666666667
GAS2L2	0.077875
ADH4	-5.3334
GRPR	0.18125
FBXL17	0.395
ZBTB10	1.22
Gcom1	0.725
HTRA1	3.21284615384615
ZNF585A	0.656666666666667
SLC26A2	0.23655
OTOP3	0.4675
WISP1	0.402166666666667
ATP2B4	-0.0257333333333333
FLJ10769	0.8834
CRAMP1L	-0.4936
CHST12	0.0794
RAB22A	1.40193333333333
TARDBP	-0.155777777777778
STAU1	0.6122
CRB3	-1.7375
MIG7	-2.0976
CHMP1A	0.867625
ZNF160	0.156818181818182
B3GALT6	0.5375
BARX1	-1.60825
C6orf167	-1.57965
NXNL1	0.927
DHX29	0.4305
HADHB	0.6792
PLXNB2	-0.567181818181818
ILDR1	-1.34266666666667
SLC15A3	1.5998
GAS2	0.8725
C20orf69	0.6986
NUMB	0.2342
TNIP1	0.4404
MESP1	1.147125
PSKH1	0.505666666666667
NSFL1C	-0.0852727272727273
RHOG	0.3762
HEY1	2.149625
KNG1	-1.9702
ITGAX	1.42723076923077
LIN9	-1.009125
CANT1	0.314909090909091
XRN1	-0.3171
CCDC96	1.21378571428571
HEATR6	-0.9785
GNG7	2.57346666666667
RUNX2	0.226142857142857
SOX1	0.275666666666667
FCRL5	-0.338928571428571
ZNF99	0.3292
FAM9A	-1.35366666666667
SNX22	0.397
MBNL3	-2.99342857142857
ODC1	-0.223
ADORA2B	0.053875
NR2F6	-1.2288
ZFYVE16	-0.245304347826087
SYNJ2BP	0.600384615384615
POLE	-1.48081818181818
E2F2	-1.19663636363636
THRA	1.8655
PTGES2	-1.170625
HIP1R	0.991875
TMUB1	-0.531
ENO3	-2.4498
RSPH10B	1.066
CXorf39	0.5948
IRGC	0.368
GPR109B	-0.9756
FLJ13305	0.705
LCE3A	0.038
TNFRSF18	-2.199
DET1	0.0696
TRPM3	1.785625
C16orf79	-1.18466666666667
FECH	0.00855555555555556
RAP2A	1.134125
CRIP1	-1.59325
AZIN1	0.2639
SLC7A7	4.0186
IL10RA	0.801307692307692
TMEM64	-0.8568
CDC42EP4	1.51714285714286
C16orf58	-0.0545384615384615
ARG2	-1.7108
POU5F1P4	-5.2624
FAM62B	-0.4582
DNAH8	-2.14584615384615
ASH2L	0.24
TSLP	-2.89025
CNTNAP5	1.97242857142857
TMEM16C	1.6848
IFNA14	0.14
SLC1A3	5.5026
CABYR	-1.4368
BCL7B	0.196153846153846
NUDT13	-1.382875
C13orf28	0.5922
C1orf53	0.2872
ARL6IP4	-0.526923076923077
RPL35A	-0.2982
EMR3	1.5346
RAB40C	-0.0554375
SLC41A1	1.09625
LRCH1	-0.503666666666667
LY6G5B	-0.876666666666667
FAM124A	0.162157894736842
MGC10981	-4.262875
CLIP3	3.26
MAP4K2	-1.07425
CHIC1	0.4062
SULF1	-3.424875
C20orf30	0.770842105263158
PRDM5	0.350454545454545
ELOVL1	-1.3634
C11orf48	-0.641181818181818
SLC39A10	0.3758
KCNV1	0.6742
ACP1	-0.98825
ZMYM2	-0.404
B3GNT6	0.381875
C9orf69	-0.8894
C2orf15	-3.0588
C20orf166	-0.743666666666667
HSP90AA6P	-0.5215
EDG7	-1.159
NEURL	-0.3634
LPL	5.282125
CLEC2D	-0.5455
GRRP1	0.743625
CD8B	-4.22184615384615
HIST1H3D	-1.305375
SLC6A12	2.33763636363636
FAM27L	-0.511
CD84	1.79214285714286
RASA1	0.211
PHKG1	1.41166666666667
MAGEA11	-1.82333333333333
IMPA1	0.130928571428571
NPM3	-2.1616
RARRES1	0.6778
SH3BP1	0.249545454545455
B3GNTL1	-0.72
ARPC5L	-0.9465
KLHL26	0.231
SIM2	-1.85836363636364
GJC1	0.124
C20orf194	1.8642
EXO1	-2.6542
SLC2A2	-2.79742857142857
LOC285074	-0.8854
LRG1	-2.5614
KIRREL	0.207
PIK3R1	1.36605263157895
C4orf34	-0.594
MAF	-0.871708333333333
ADCY4	3.365875
ZMIZ2	0.0885384615384615
SLC46A3	1.36075
STAMBP	0.316875
CCDC16	1.3596
MS4A12	0.411333333333333
TCF20	-2.0358
LRRC46	0.0448
C20orf152	0.2946
MRPS6	-0.3332
ABCB11	0.0383333333333333
KCNC2	2.416375
CDH19	2.583
C9orf123	0.478375
SSH3	-0.4449
LDLRAD1	-5.1122
CCBE1	-1.4842
ZNF135	0.475818181818182
TAAR1	0.692333333333333
WFDC12	-0.00333333333333335
CCDC42	0.038625
FLJ12529	0.0162
PER1	0.88375
TIMM50	-0.3445
SMARCAD1	0.031
FAM26C	0.561666666666667
TP53TG3	-2.989
SH3RF1	1.28353846153846
LMCD1	1.1894
GPR63	-0.768333333333333
FLJ21986	-2.49427272727273
AIFM3	-0.621
MICAL1	-1.33075
BLZF1	-0.169
IQCA	-0.46675
PCDHGC3	3.752
SAC	0.2412
BCL6B	2.3395
DDO	2.1024
MARCO	3.1418
DCHS1	2.934625
C1orf170	-1.83475
CD200R1	0.435
C22orf15	-0.441
SEPT11	0.776875
ADNP	0.4806
UST	1.81635714285714
C13orf34	-1.17828571428571
RFFL	1.54338888888889
APBA3	1.1425
C2orf60	0.544363636363636
CUTL1	0.700461538461539
PMS1	-0.568545454545455
ZNF689	0.617333333333333
EIF3E	-0.65675
IL9	-0.121428571428571
RPL31	-0.915818181818182
LY9	-0.2635
ATP2B3	0.48
KDELR2	0.00870967741935484
TFCP2	0.621636363636364
NLRP12	0.1983
FLJ45422	-0.9136
TLE4	1.08107692307692
ZNF570	0.71
FLJ43806	-0.563666666666667
TLK2	-0.138
CIR	0.1928
MARS2	0.3435
COL24A1	-0.8392
SDF2L1	-2.413
HIBADH	-0.417125
IGFBP3	-1.24422222222222
C12orf23	0.9682
PSPC1	-0.7526
C20orf43	0.3832
TRAV20	0.333333333333333
ARHGAP24	0.207727272727273
KIAA1975	-2.6739
C1QA	3.97884615384615
DNTT	-4.834375
C10orf6	0.2064
C11orf41	-1.1775
HNRPF	-0.2483
COL11A1	-0.15575
UBAP2	-1.62625
CDKN2AIPNL	-0.239
C20orf174	0.248
SPRED2	1.371
PLA2G12A	-0.00812499999999998
ICEBERG	-1.651
SCN10A	0.434666666666667
C11orf65	0.1058
GBP5	2.3748
PITPNC1	1.278
POU3F3	0.216333333333333
NCOA7	-0.750454545454545
LIN7C	0.0686923076923077
LOC348840	-2.315
NKX2-2	3.1714
ANKRD13D	-0.395545454545454
LOC123688	0.1872
FUT2	0.347142857142857
TAAR8	0.579333333333333
FZD4	-0.9285625
PNMA3	-0.992875
OR4L1	0.180666666666667
WIT1	-2.8374
EXOC3L	1.059
ATPBD4	0.820153846153846
KRBA1	0.3482
UBXD6	0.278
HOXB7	-1.02626315789474
C7orf23	-0.629666666666667
UNQ338	0.869
STAB2	0.2996
CDC20B	-0.2615
IRF9	1.956
CENTG1	1.86941176470588
TNPO2	-0.355
MCPH1	0.891727272727273
BMS1P5	-2.365
SLC26A7	2.25966666666667
HIST1H3J	-0.1468
C9orf3	0.377461538461538
LBH	1.0414
MYO1D	-1.71163636363636
PTDSS2	0.298
NFU1	0.2482
DEPDC4	0.1114
WNT7B	-0.893285714285714
GLP2R	-0.123125
SETD4	0.171307692307692
DYNLT3	-0.352153846153846
FKBP11	-2.3745
SESTD1	1.02075
FLII	-0.7622
RPS16	-0.0547692307692308
CHPF	0.416875
CSNK2A1	0.195125
SUMO1P1	-1.273
FKBP6	-1.271
ZNF214	-1.89625
TWIST1	-0.801125
DDX56	-1.125125
TRAM1L1	-0.651846153846154
EPO	-2.07225
MRPS18B	-0.2924
ZNF682	0.0768888888888889
RPL14	-0.803714285714286
MAFF	1.2312
LOC51136	-0.636454545454545
LY96	0.9596
DDX20	-0.1628
ABTB1	0.09
ARL5A	0.511230769230769
CCT6A	-0.798
HEPACAM	3.88955555555556
EHHADH	-1.109
RBAK	0.617125
CGB1	-0.295
ITGB5	-0.555714285714286
YIPF3	1.1192
FKBP2	-0.3072
NR1D1	-0.630384615384615
TMEM110	-1.029
NEK2	-2.792375
PRAMEF8	-3.5828
C20orf52	1.005
PCDHGA3	-0.375333333333333
VWA3B	0.8955
NDUFA5	0.448090909090909
THAP9	-0.4188
FLVCR2	0.878875
AP1S1	0.807909090909091
SMAD6	-2.4846
SAV1	0.1828
SAT1	2.15309090909091
ZNF251	0.3145
ADAMTS7	0.173307692307692
RPP38	-0.833
C1orf211	-1.444
YPEL2	0.0422692307692307
RBMS1	0.4484
ZNF445	-0.273111111111111
NRXN2	1.6645
PGBD4	0.253909090909091
UGT2B28	-3.558
WBSCR16	-0.788466666666667
NLRC3	0.0356363636363636
ASTL	0.633
ST6GALNAC1	-2.8138
ZADH2	-0.408818181818182
MLLT4	0.4430625
ARL6	0.441125
MEF2C	1.6512
CBFA2T3	-3.18766666666667
AFF3	0.663052631578947
COG7	-0.32725
MYB	-6.439875
PLXNA3	1.53866666666667
XRCC2	-1.6575
MMS19	-0.965454545454545
ST8SIA5	0.48
CHPT1	0.6105
KIAA1712	0.0231999999999999
OR6X1	0.866333333333333
ACTR3	-0.1778
UGCG	0.352625
OR4P4	0.325
ZAP70	-3.50666666666667
LPP	1.1761
ZNF485	-1.3248
PTPRCAP	-0.8764
IL12RB1	0.355
ATRX	0.2445
CHST8	2.1046
C14orf109	0.008
ARV1	-0.7225
NMB	3.187375
COX5A	-0.614125
EIF6	-0.277
MPPED2	2.9715
SEMG1	-1.75333333333333
CHRDL1	-0.716666666666667
TRAF3IP2	1.6172
WNK2	-1.29181818181818
LILRA4	3.119875
LAMA2	6.0584
PXT1	0.47
RLBP1	1.6726
CD300C	0.4664
SLTM	-0.0554
FLJ10404	-0.0727142857142857
APOBEC3D	-2.968875
RENBP	0.931375
ATXN7L1	0.231
NID1	0.3586
TUBGCP3	-0.145
ITIH5	2.16504166666667
CCDC110	0.7694
C8A	-2.9122
MGC87042	-3.5532
HOXC13	-4.3576
TFDP2	-1.2408
HCP5	0.3908
POLI	0.3842
UCN	-0.271625
ZNF764	-0.166
C8orf45	-1.229
FHL3	0.6824
SPATA5L1	-0.1894
MMRN2	1.915875
NDST1	1.14625
COL20A1	0.580625
ZNF248	-0.785
PELP1	-0.806625
MBL2	-2.85
RNF41	0.7683
C5orf24	1.2721
THOC5	-0.884454545454545
SERINC3	0.4555625
RP11-151A6.2	0.2104
CDCP2	-0.1418
HIST1H2AA	-0.309
C11orf75	-1.0265
FKBP7	-1.0304
DDOST	-1.2216
GPNMB	-0.39875
TTF2	-1.274375
KCNT1	0.174125
SLC39A14	0.961272727272727
NGRN	0.342571428571429
GPR137B	3.7612
MECP2	0.554
PSMA1	-0.0935
C16orf73	-5.438
TMEM60	0.700625
CSN3	0.594
NOS1	0.32125
RAB7L1	0.964
YBX2	-1.195
KIAA1166	-0.000199999999999967
FUBP3	0.404125
ABCG1	-0.403666666666667
ACACA	-0.5695625
ARL11	0.669142857142857
ATOH1	0.568666666666667
ODF1	0.547875
CREB3L3	-2
TMEM127	1.53227777777778
DSCAML1	2.2
PLN	1.49375
LYPLA1	-0.1945625
PRDM9	-2.0085
SASP	1.0256
PLUNC	0.425285714285714
INTU	0.6122
HISPPD1	-1.2588
LNPEP	0.041125
YARS2	-1.064875
APCDD1L	-1.682
ZCCHC4	-0.362538461538462
FBXO22	-0.37275
TTLL13	-0.255333333333333
ZNF669	-0.117625
PTGDR	0.87
DDX27	-0.0034
KIAA0409	0.198125
GJB6	0.0674
ASB8	-0.0853333333333334
PLP2	-0.08325
MEPE	1.695
OR10J5	-0.432666666666667
KRT222P	-0.3798
COQ7	0.22425
C1orf101	1.8856
RERG	-2.25992857142857
CHMP5	0.2645
THAP11	0.00427272727272726
ZNF43	-0.041
ZRANB3	-0.580222222222222
KRT13	-2.65981818181818
MRPL19	-0.441454545454545
RBBP9	0.683818181818182
SPATA17	0.3645
BXDC5	0.79125
PAFAH1B1	0.234533333333333
MAGEE1	1.2038
OSTF1	-0.5888
KIAA0323	-0.1566
TXNDC13	0.640875
CNTN4	-0.116
LCE1B	1.24233333333333
UNQ501	1.2948
ZNF154	0.768
C3orf64	0.0286
SYT5	0.0903076923076923
PON1	0.521
FLJ10357	0.804090909090909
ATP4A	-1.301
GNPDA1	-1.1665
MGAT1	0.171375
C14orf121	0.456
SLC35B2	-0.2382
MIER3	0.3255
CHEK1	-2.63245454545455
ZNF8	0.523875
TXNDC1	0.39875
CKB	1.42892307692308
RTN3	1.36263157894737
FZD2	-1.03825
PART1	-0.0937272727272727
PSMB6	-0.0652
PCDHB8	1.13033333333333
PHC3	-0.247538461538462
PPP1R8	0.29025
NOVA2	3.18675
TNFRSF11B	-2.6502
GOLPH3	0.41275
UBLCP1	0.385833333333333
SUHW3	-0.5492
TTLL1	0.6928
OPN4	0.392333333333333
OR13G1	0.0603333333333333
ZPBP2	-0.072625
HSD17B11	-0.0872727272727273
C9orf50	2.94833333333333
DHDDS	-0.449333333333333
CTSW	0.136153846153846
NEFM	-0.630375
MRPL28	-0.5816
SYN1	0.567125
PIGV	-0.035125
ZIM2	-0.4156
APBB1	0.91725
SND1	-1.0678
C1orf123	0.757
CHD3	-1.3744
BHLHB8	0.1772
RNASE2	4.43425
BCAP31	-0.8353
SLC25A44	0.796875
CHD6	0.6735
PIB5PA	-0.544117647058823
SELS	0.646545454545455
LOC541471	-0.1203
FAT2	-0.653666666666667
ZNF81	-0.37
OR4C16	0.449333333333333
FLJ10081	-0.571076923076923
LRRC4	2.9238
CS	-1.27125
N4BP2	0.00259999999999999
IGFBP7	1.94366666666667
ZNF318	0.472133333333333
NDNL2	0.9665
ZNF609	-0.285
SIRT4	0.7012
EXOSC10	0.4184
ECE2	1.47625
OVGP1	0.436
GTPBP3	-0.658
PACS2	0.831538461538462
C19orf36	0.255625
ARL4C	0.774454545454546
ATG4B	-0.255
UBQLNL	0.561
RHOXF2B	-3.44333333333333
PLEKHG2	0.388333333333333
