Hybridization REF	TCGA-12-0654-01B-01R-0340-07
PGBD4	0.529545454545454
UGT2B28	-1.2032
WBSCR16	-0.0633333333333333
NLRC3	-0.451090909090909
ASTL	0.2694
ST6GALNAC1	-1.7612
ZADH2	-0.713090909090909
MLLT4	-1.220375
ARL6	0.21625
MEF2C	2.2182
CBFA2T3	-2.74666666666667
AFF3	0.00410526315789474
COG7	-0.347
MYB	-5.809375
PLXNA3	0.08
XRCC2	-0.77075
MMS19	-0.886363636363636
ST8SIA5	0.762545454545455
CHPT1	0.812
KIAA1712	0.4122
OR6X1	0.471333333333333
ACTR3	-0.8027
UGCG	0.6575
OR4P4	0.155666666666667
ZAP70	-2.898
LPP	0.9608
ZNF485	-1.4024
PTPRCAP	-0.226
IL12RB1	0.179
ATRX	-0.39775
CHST8	-0.723
C14orf109	-0.824
ARV1	-0.2275
NMB	1.336125
COX5A	-0.132875
EIF6	-0.6574
MPPED2	-0.045
SEMG1	-1.12333333333333
CHRDL1	0.791666666666667
TRAF3IP2	-0.4354
WNK2	-0.941727272727273
LILRA4	0.580875
LAMA2	5.23
PXT1	0.142
RLBP1	0.5952
CD300C	-0.0988
SLTM	-0.2685
FLJ10404	-0.458428571428571
APOBEC3D	-1.63575
RENBP	0.15725
ATXN7L1	0.448727272727273
NID1	0.0976
TUBGCP3	-0.4456
ITIH5	0.881416666666667
CCDC110	0.628
C8A	-1.045
MGC87042	-1.3236
HOXC13	-3.1634
TFDP2	-0.6282
HCP5	0.3629
POLI	0.1598
UCN	-0.56175
ZNF764	-0.256625
C8orf45	-0.3572
FHL3	0.2912
SPATA5L1	-0.742
MMRN2	0.984375
NDST1	0.16925
COL20A1	1.79625
ZNF248	-1.0465
PELP1	-0.6535
MBL2	-1.86575
RNF41	0.4082
C5orf24	1.0948
THOC5	-1.02909090909091
SERINC3	-0.21
RP11-151A6.2	1.3222
CDCP2	-0.3194
HIST1H2AA	0.1868
C11orf75	-0.3635
FKBP7	-1.1102
DDOST	-1.2486
GPNMB	-0.55925
TTF2	-0.965875
KCNT1	0.1315
SLC39A14	-0.72
NGRN	0.0802857142857143
GPR137B	2.9308
MECP2	0.8527
PSMA1	0.4195
C16orf73	-2.165
TMEM60	1.2155
CSN3	0.218666666666667
NOS1	0.275125
RAB7L1	0.052625
YBX2	0.0546666666666667
KIAA1166	0.3243
FUBP3	-0.7575
ABCG1	0.730666666666667
ACACA	-0.4059375
ARL11	0.329
ATOH1	-0.012
ODF1	-0.26075
CREB3L3	-0.5995
TMEM127	1.48544444444444
DSCAML1	0.7568
PLN	1.55975
LYPLA1	-1.9135
PRDM9	-0.8825
SASP	0.1276
PLUNC	0.170625
INTU	0.956
HISPPD1	-1.1552
LNPEP	-0.643375
YARS2	-0.986375
APCDD1L	-0.217333333333333
ZCCHC4	-1.11515384615385
FBXO22	-1.06025
TTLL13	-0.0756666666666666
ZNF669	0.05425
PTGDR	0.786
DDX27	-0.878
KIAA0409	-0.172375
GJB6	0.0578
ASB8	-0.6565
PLP2	-0.239
MEPE	0.3346
OR10J5	0.212333333333333
KRT222P	-0.1626
COQ7	0.344375
C1orf101	1.1474
RERG	-1.69714285714286
CHMP5	-0.9814
THAP11	-1.17090909090909
ZNF43	-0.36875
ZRANB3	-0.376777777777778
KRT13	-1.21618181818182
MRPL19	-0.584
RBBP9	-0.417272727272727
SPATA17	1.3142
BXDC5	0.00262499999999998
PAFAH1B1	-0.0297333333333333
MAGEE1	1.0546
OSTF1	-0.2994
KIAA0323	-0.593533333333333
TXNDC13	0.949125
CNTN4	0.0712
LCE1B	-0.862
UNQ501	0.8704
ZNF154	0.0474
C3orf64	-0.2756
SYT5	0.222384615384615
PON1	0.13
FLJ10357	0.664
ATP4A	0.216666666666667
GNPDA1	-1.258375
MGAT1	0.669
C14orf121	0.1092
SLC35B2	0.1522
MIER3	0.273125
CHEK1	-2.11963636363636
ZNF8	0.753625
TXNDC1	-1.03575
CKB	-0.699384615384615
RTN3	0.598210526315789
FZD2	-0.902625
PART1	-0.185
PSMB6	-0.0496
PCDHB8	-0.024
PHC3	-0.312769230769231
PPP1R8	0.575125
NOVA2	1.882125
TNFRSF11B	-0.7458
GOLPH3	0.105125
UBLCP1	0.369666666666667
SUHW3	-0.1066
TTLL1	1.2832
OPN4	0.043
OR13G1	0.298666666666667
ZPBP2	0.2215
HSD17B11	-0.352181818181818
C9orf50	4.052
DHDDS	-0.0343333333333333
CTSW	0.0698461538461538
NEFM	-1.14625
MRPL28	-0.3668
SYN1	0.39
PIGV	0.378125
ZIM2	-0.1964
APBB1	0.498
SND1	-0.5162
C1orf123	0.480375
CHD3	-1.231
BHLHB8	0.2018
RNASE2	3.23025
BCAP31	-1.065
SLC25A44	0.918125
CHD6	0.144357142857143
PIB5PA	0.0779411764705882
SELS	0.631272727272727
LOC541471	0.8908
FAT2	0.287333333333333
ZNF81	0.398333333333333
OR4C16	0.483333333333333
FLJ10081	-0.0632307692307692
LRRC4	3.2894
CS	-1.943875
N4BP2	0.0903
IGFBP7	2.87083333333333
ZNF318	0.296466666666667
NDNL2	0.3651
ZNF609	0.3086
SIRT4	1.0912
EXOSC10	0.0678
ECE2	1.6478125
OVGP1	-0.2334
GTPBP3	-0.743
PACS2	0.306461538461539
C19orf36	-0.323875
ARL4C	-0.394090909090909
ATG4B	-0.2372
UBQLNL	1.6422
RHOXF2B	-2.85066666666667
PLEKHG2	1.14333333333333
GALR1	1.92966666666667
AQP4	5.029625
HDAC7A	0.0723333333333333
DCUN1D3	0.517
OR8A1	-0.266333333333333
CCRN4L	0.269909090909091
CBR4	-0.757625
KIFC1	-1.27044444444444
SLC7A14	0.28975
LHX5	-0.408
TRPC7	0.414333333333333
LPXN	0.1394
SERPINA1	-1.89709090909091
RPS13	-0.393461538461538
BPIL3	-0.150333333333333
PRKAA1	-1.0592
FADS2	1.29028571428571
ENAH	0.527952380952381
PRO1768	-0.835333333333333
APBA2BP	-0.5286
LIPH	-0.449875
C3orf33	-1.0908
RCC2	-0.560333333333333
ALDH1A2	-3.13878571428571
RNF103	1.128
AHCY	-1.0938
ALG12	-0.389
CCL17	0.816
ZNF543	0.53325
ESRRG	1.84784615384615
CNGA1	-0.248166666666667
RDH5	1.838
OTX1	0.595307692307692
PTGFR	-0.512875
CDR2	-0.658
SELE	1.9006
NLGN2	-0.25675
EXOSC9	-0.8276
ZNF566	-0.087875
KLRC2	-3.596
GPR12	0.688333333333333
KIAA0196	-0.0496
PDRG1	-0.2742
SSR3	-0.447777777777778
MSI1	0.254
CST9	0.139666666666667
CC2D1A	-0.520818181818182
PLAGL1	-0.472375
ZNF778	-0.768333333333333
RNF2	-0.6019
KLF6	0.61475
THBD	1.107375
tcag7.1314	3.1248
NR5A1	0.45225
ABCD2	0.687833333333333
DNAJC7	-0.1284
CLEC4C	0.469333333333333
TM2D3	-0.3116
CCDC4	0.0376666666666667
PLAC2	-1.6275
DCD	0.021
FAAH	-1.11709090909091
POLA1	0.028375
TM7SF2	-0.1214
FLJ39822	1.106625
FLOT2	0.108
MAP4K1	-0.3205
SRP68	-0.4875
C21orf74	0.00633333333333334
ARPC5	-0.109454545454545
LOC126075	0.5794
HECW2	-0.120545454545455
ZDHHC4	1.1026
ANKRD42	1.72007692307692
PDE9A	0.02475
ABCA8	1.7208
NDUFS2	-1.5602
UBR5	-1.12590909090909
BTBD16	0.522
LOC554174	-1.18966666666667
ZNF20	0.7215
KIAA1843	1.25833333333333
WDR17	-0.00490909090909083
C15orf33	0.054
RNF113A	-0.4542
CAMKK1	-0.412769230769231
CLCN2	0.332
ANXA6	-1.38233333333333
LOC340069	0.683666666666667
EMID1	0.441727272727273
DPM3	0.7022
ELA1	0.264
SLC25A13	0.151538461538462
KRT24	0.2342
SMPD1	1.509625
TH	0.226363636363636
COL6A2	-1.05322222222222
ANKS1B	2.88166666666667
GPR126	-1.84785714285714
ZC3H12A	-0.424125
TMEM47	1.58875
C2orf51	0.085125
C1orf88	3.3595
HSF2BP	0.0334
AKAP10	0.3782
RPAP3	-1.08233333333333
KLHDC8B	-0.162
STOM	0.551785714285714
MUPCDH	0.106
C10orf72	-0.06
PLEKHA3	-0.0287333333333334
TCP11L1	0.5192
CWF19L1	-0.6132
SPEF1	1.2520625
YSK4	2.3624
ELN	1.85821428571429
SAMD8	-0.00474999999999999
MPI	-0.301375
MEPCE	-0.165307692307692
ABCC3	1.88090909090909
NANOGP1	-1.82066666666667
KCNK17	-0.041
HLA-DMB	4.532375
RRAGA	0.5226
ANGEL1	-0.0372
RBM32B	0.001
CPN1	-1.7534
MGC52282	-0.337692307692308
HLA-A	-0.0779411764705882
OR9G4	0.564333333333333
EDNRB	3.33041666666667
SCD	-1.33868421052632
C14orf80	-1.676375
BAGE2	0.201333333333333
RABL4	0.828125
RCVRN	0.269333333333333
SHANK1	-0.0833333333333333
NLRP7	-2.4484
CD226	-0.2132
STAT3	0.279095238095238
SYNJ2	-0.543461538461538
TPCN2	-0.572625
WDR36	-1.0078
MBD4	0.3716
ROBO1	0.340692307692308
ST3GAL6	-1.6622
SLAMF8	1.95057142857143
ATN1	-0.08875
GPR141	0.0396666666666667
KRT36	0.367666666666667
TPH1	0.478
DDX52	-0.135
ZSCAN29	0.502125
TRPT1	0.177375
DPEP3	0.7262
DENND4A	-0.650545454545455
TSPAN16	0.277333333333333
PTCHD2	0.00633333333333333
LOC145814	0.1482
CAP1	0.27325
EIF5A2	0.0130769230769231
NT5DC3	0.269363636363636
SEPT9	0.7924
SEZ6L2	-0.348272727272727
EGFLAM	1.542
VPS11	0.1714
NDUFB5	-0.050375
CIDEA	-0.12925
IER5L	0.8912
N6AMT1	0.6004
FAM83C	-0.303
OXR1	0.691466666666667
IRX1	0.221666666666667
DGKB	0.829
GCN5L2	-1.6478
MIR16	0.848272727272727
FBXW9	-0.6102
WDR4	-1.446
PDC	-0.307666666666667
VPS33B	-1.022
HEXB	-0.213
FLJ32214	0.2396
TCEB3	-1.0922
CRLF1	-4.7456
ABI3BP	-0.8342
C8orf22	-1.9656
PYCR1	-1.7677
KIAA1706	2.2118
CDK5R2	0.6031
WAS	0.568666666666667
C12orf60	0.032
CCBL2	-0.0627
MADD	-0.4082
C5orf34	-1.0832
WDR42A	0.421615384615385
KLF12	1.1913
HSPA1A	0.9962
ITM2C	0.160875
DAPK2	0.35
LOC442590	0.498333333333333
SUMF2	2.0068
CENPA	-0.976588235294118
TMED5	-0.4643
CDH6	1.88946153846154
BRP44	0.5016
THG1L	-1.3978
GABRA2	-1.554
C14orf166	-0.6452
MYL1	-0.84625
TNFSF18	0.189666666666667
PAP2D	0.735375
PPIB	-0.1665
KLHL4	1.83890909090909
SFN	-2.179875
CCDC127	0.6928
FRAP1	-0.874
GOLGA5	-0.3134
SDCCAG1	-0.3028
MGC21675	0.045875
C10orf95	-1.3152
KIAA1345	1.37975
C1orf163	-0.748666666666667
LACE1	-0.411875
OR10K2	0.123333333333333
CENPN	-1.66275
TMED2	-1.68066666666667
UGT1A6	-0.145333333333333
ANG	-1.1346
U2AF1	-1.2405
CASC2	0.25425
NMT2	-1.349125
OSGEPL1	-0.275272727272727
DFNB31	-0.367
SLC6A20	0.0145454545454546
DKC1	-0.9428
FXYD4	-0.0642
WDR64	0.1798
MGC5590	0.563333333333333
CREBZF	-1.145625
DAZ1	-0.046
PRPSAP1	-0.7886
GCHFR	-1.8222
TTC7A	0.31325
LOC196993	0.719
UBD	1.229875
S100A1	-0.6015
RPL6	-0.292875
DNAJB6	0.32916
NAGS	0.165307692307692
C2orf58	0.555666666666667
KERA	0.27275
MT1X	1.70830769230769
UBE2B	0.198846153846154
KEAP1	0.3934
MST1	-1.741
OMA1	-0.546666666666667
ABLIM2	0.8794
BCL2L13	0.195933333333333
JAZF1	0.99525
TMEM63B	-0.101666666666667
S100A8	3.25946153846154
ARFIP2	-0.8782
UROS	0.0234
KHDRBS2	-0.279
POLQ	-1.1132
SOAT1	-0.639166666666667
SPAG4	-0.6714
MRPS30	-1.932875
LOC494141	-1.0288
OR2T11	0.291333333333333
ORAOV1	0.170769230769231
ZNF184	0.1045
TCEB3B	0.128375
ADAM21	0.233666666666667
GDPD1	0.443666666666667
SPINLW1	0.3795
PRR14	-0.650375
KCTD9	0.171916666666667
NUDT3	1.3506
KIAA1822	0.967384615384615
HIST1H4K	0.936
DFNA5	0.5324
GABPA	-0.737
C14orf44	-0.6252
POLB	-1.18627272727273
PTAR1	1.6518
SEC31A	0.827461538461539
TRIM58	-0.8272
TAS2R14	0.115
VPS8	-0.2149
H1F0	1.371125
PRKCB1	-0.80725
UGT2A1	0.491333333333333
TOR1B	1.0432
LSS	-0.8560625
C2orf19	0.433
HNRNPC	-0.183666666666667
TMEM100	0.64375
LOC116349	-0.4696
OR51M1	0.443
CCDC142	0.0232
ISG15	-0.0863181818181818
ZCCHC14	-0.4627
CREBL2	0.8254
TGDS	-0.88
DC2	-1.2924
CACNA2D3	-0.0381666666666667
ZNF429	0.2641
LYPD6	1.45625
SUCLG1	-1.08875
OR51I1	0.0816666666666667
MAGEH1	1.42
PRPF40A	-0.465333333333333
SMR3A	0.248333333333333
SPINK2	-1.6988
THAP2	0.3724
NPY5R	-0.2308
IRF4	-2.39163636363636
SPESP1	-1.518625
OR10S1	0.201333333333333
DTD1	0.2974
TUBE1	-1.6078
DDX19A	-1.54366666666667
PDPN	2.87981818181818
TMEM34	0.13
MGAM	-0.1276
COL3A1	4.11033333333333
GFM2	-0.755307692307692
OR5A2	0.543333333333333
PSG9	-1.00283333333333
ARHGEF11	-0.810875
IVNS1ABP	-0.403904761904762
SIGIRR	-0.7498
DUSP19	-0.0709090909090909
DNAJC14	-0.205153846153846
ACSS1	-0.3988
IL1RAPL2	0.275
C4orf30	-0.6832
SEPT4	2.277
LANCL3	0.0586
SPAG17	2.449375
PRDX3	-1.951
HNF1A	-1.0376
P4HA2	-1.3303
RFWD3	-1.41111111111111
MOV10	-1.701
DNAJA5	0.245444444444445
LOC729440	-0.2948
LOC200383	0.836636363636364
SMC2	-1.7796
MIXL1	-0.403875
TMEM9	0.0538
FAM86A	1.471
ZNF174	-0.135769230769231
MYH14	0.7546
CCR8	0.254666666666667
VPS37C	-0.012
GPATCH1	0.316125
B3GNT8	0.653333333333333
TBX4	-0.042
CNR2	0.202
PCDH1	0.00516666666666665
C5orf29	3.4957
OCIAD2	1.9222
PLCG2	1.1886
KIAA0247	1.05445454545455
HRH3	0.0892307692307692
CAPN13	-0.6857
CCR1	1.01915384615385
MGC15523	-0.31995652173913
UVRAG	-0.897875
DNAJA2	-1.286375
ITGA2B	-0.464
CLDN5	3.5797
PTPRN2	1.43831578947368
ZNF512	0.17925
PSAP	-0.305944444444444
CCDC140	-0.055
LRRC55	-0.0933333333333333
CYP26C1	-0.075
C8orf47	-0.925
LYN	0.6914
DUSP6	1.420625
TGFB3	2.27526315789474
ELK1	-1.40985714285714
PCDH11Y	-0.122777777777778
HGD	-3.0734
C17orf58	-0.6448
MYO3A	0.186666666666667
SERPINE2	-2.21855555555556
AARSD1	-0.6492
C14orf73	-0.2596
ADAM33	0.3285
ZNF491	-0.035
MAPK6	-1.12133333333333
TCN1	-0.51525
SLC24A6	-0.031
UBE2R2	0.3822
H1FNT	0.397
TATDN2	0.73225
LILRB1	2.22366666666667
P2RY5	1.12933333333333
NUCB2	-0.7578
C2orf37	-0.796
SNX27	0.3785
MTA3	-0.0776
FOXO4	-0.3218
ID4	4.38822222222222
SOX5	0.70625
PXMP3	0.531545454545455
OR52M1	0.195
SFT2D3	-0.477545454545455
INA	-0.5775
MCOLN1	-0.7594
NFIX	1.37307692307692
CLEC14A	3.4335
HIBCH	-0.600375
PLA2G5	4.1958
TIMM10	0.491375
MED17	0.507615384615385
COL4A4	0.289666666666667
TPP1	1.5955
GJA3	0.362625
TMPRSS5	1.4012
AADACL3	0.474666666666667
DNMBP	0.8254
ENPP5	0.809625
NQO1	-3.19192857142857
ZSCAN2	-0.777636363636364
SEC24C	-1.8615
GTF2A1L	2.137
AXIN2	-0.621733333333333
FAM33A	-0.0443125
C16orf13	-0.2134
SPNS2	0.8346
TAF1	0.0458
AP1G2	-1.527875
RBM42	0.474375
HCN2	-0.083125
EFHB	2.430875
RUSC1	-0.611875
GRIK5	0.596333333333333
USP21	-0.950875
ATAD3C	0.0342
ORMDL2	0.5128
PRSS7	-2.3382
PSAT1	-0.3084
FLJ13195	0.684
TBC1D1	0.41275
IFNG	0.17
OTOS	0.938875
ZNF773	0.322
EMD	-0.3716
RETN	1.032
CCL8	1.7285
APH1A	0.2908
COX18	0.6018
GTF2IRD2	1.28233333333333
CCDC82	-0.0915624999999999
PAFAH2	-0.374230769230769
NPEPL1	-0.367769230769231
RP11-114G1.1	-0.896
TP53INP1	0.019
ZNF300	0.92775
FOXL2	-0.9312
LARP2	-0.169875
LATS1	-0.576833333333333
HTR6	-0.0953333333333333
SPOCK2	2.15925
RNF144B	1.37075
HTATIP2	0.2185
MGC10334	-0.0715333333333333
CENTA2	3.75525
FGF2	1.9838
FXYD7	0.3008
PHYHIPL	0.751090909090909
GPR34	4.9644
DDX6	0.32275
OR10W1	0.219
LHFPL1	-1.13533333333333
ZNF313	-0.214
VPS28	1.1634
AP3M1	-0.628384615384615
AKR1CL2	-0.4412
TRAF4	-0.968545454545454
OR2B11	0.110666666666667
C19orf12	0.582875
AKAP9	0.370125
C1orf62	-0.418333333333333
SLC20A1	0.106615384615385
FAM112A	0.31
LDB2	1.44009090909091
MRPS23	-1.3348
KLK5	0.0146363636363636
SPTB	-0.0249230769230769
EFEMP2	1.4666
EFNB2	1.76654545454545
PCM1	0.760944444444444
NMNAT3	1.17309090909091
TSG101	-0.3105
C8orf40	0.685375
NOB1	-2.1498
ABHD3	-1.0192
GTF3C4	0.1998
PIGN	0.543625
GALNTL1	0.8674
AEBP1	0.1641
OR9Q1	0.505666666666667
ANKRD2	0.2733
CCL28	-3.3392
TRIM38	-1.13525
TMCC1	0.673875
SMG5	0.161
LRRC7	-0.344333333333333
NCAPD2	-1.664625
C6orf153	0.1422
C1orf74	-0.5916
OTUD6A	0.643
DCP2	-0.59425
TMEM24	0.161
RPL18	-0.412125
TMEM177	-0.2368
LRRC37A3	1.6586
C1D	-0.967125
LDHC	-0.8928
UBE4B	0.202625
NIT1	0.0562727272727273
BTN3A3	0.564909090909091
RASD1	2.6122
COMMD3	-0.636
SHFM1	1.7634
BIRC8	0.0692
DUT	-0.3696
C12orf51	0.405666666666667
LRRC59	-0.814857142857143
LY6H	0.6232
WDR22	0.27475
EDEM1	-0.751588235294118
ADH1A	0.442333333333333
PANX2	-0.117923076923077
CYP11B1	0.426833333333333
CDC73	-0.9544
GPR172A	-0.4816
GSTM3	0.423823529411765
KCNA5	0.461909090909091
SERAC1	-0.48875
NFATC2	0.403333333333333
ANAPC5	-0.707076923076923
C15orf24	0.4748
NFATC2IP	-0.7411875
TNRC6C	0.13325
MGC102966	-2.42954545454545
FGD5	-0.211285714285714
MED9	1.0852
RAB13	0.9805
C15orf49	-0.269333333333333
CRYGS	0.958307692307692
C12orf53	0.813923076923077
LOC283693	0.686333333333333
COX6B2	0.0794
PHF14	0.4047
FAM3A	-0.366727272727273
RPL13	-0.7645
PRDX2	-0.546384615384615
FLJ34047	-0.4706
PRMT3	-0.9348
KCTD19	-0.2135
TRIM10	0.212222222222222
MGC26597	-0.0275
GCNT4	0.0396
GPRASP1	1.586
CDKN1C	-1.4013125
RHBDL2	0.362307692307692
HSPH1	-0.5332
AQP1	3.29772727272727
COL17A1	-3.99921428571428
GFAP	3.34345454545455
CDC16	-0.293
KIAA1614	0.270666666666667
C6orf118	3.22325
ZSWIM5	-0.206
FAM83F	-0.8416
LYNX1	0.918095238095238
SYNPR	0.0462
XG	-0.513625
PRSS16	-2.94481818181818
KIF13B	0.897944444444444
PCDH9	5.3024
HIST1H2AH	-0.344875
RBM18	-0.0314
ZNF626	0.400272727272727
HEXIM2	0.3015
ITFG1	-1.259
TUBG2	-1.41033333333333
SFRS7	-0.908666666666667
C9orf14	-0.893
EXTL1	0.2202
GBP3	2.930125
WDR5	-1.1792
RARG	-0.444375
MYO7A	0.442
CECR6	2.2922
C13orf3	-0.536090909090909
SFRS18	-0.336909090909091
ACVR1B	0.324375
PSMD1	0.522769230769231
C7orf31	1.266125
ILVBL	-1.1518
IFNGR1	1.08
RNF186	0.0674
NOL9	0.3476
MAGEL2	0.6892
SLC29A2	0.00383333333333334
NHSL1	-0.4222
RBMX	-1.2225
PSORS1C2	0.2389
RAD51L3	0.33575
LCN6	1.4014
ORAI2	0.344181818181818
BRUNOL6	0.514
OR4K5	0.375666666666667
CDC123	-1.86745454545455
MSLN	-1.401625
WWTR1	0.362444444444445
ZNF700	-1.107625
COBL	-0.161
PPP1R16B	0.0499
GAS7	1.14815384615385
MDN1	-2.28045454545455
HAAO	0.298333333333333
C9orf68	0.2352
TNFAIP2	0.447727272727273
FOXN1	0.132
hCG_2033311	-0.0258571428571429
ATP6V0D2	-0.105461538461538
RPL41	0.4999
SLC38A1	-0.256272727272727
ARHGAP6	-0.66625
ADAD2	0.0524
PHF20L1	-0.0088
MCM3AP	0.3605
ST3GAL3	0.491375
SNX1	-0.6535
ELF5	-0.278166666666667
PARP3	0.744181818181818
RBM8A	-0.622761904761905
LINGO4	0.114666666666667
ITGA9	0.17725
ZFR	-0.201
ACSL6	0.892909090909091
FLJ20699	0.372846153846154
DAOA	0.141666666666667
FABP4	2.15
KCNB1	0.691833333333333
CANX	0.568923076923077
SLC25A28	-0.232875
ADIPOR2	-0.1227
ECHDC2	0.3516
SMA4	-0.0868
FRZB	3.6609
PABPC1	-1.11825
DMRTB1	0.1687
APOBEC3G	-0.4332
CATSPER2	-1.015375
CUEDC1	0.52225
STARD9	-0.088
CLDN8	-0.0148181818181818
LOC23117	-0.537068965517241
E2F6	-0.541583333333333
TMEM126B	-0.179
DPY19L4	0.1068
GIMAP5	2.909875
NDUFA9	-0.80725
FAM77C	-1.69866666666667
CTPS2	-1.5698
LOC51035	-0.1601
WDSOF1	-0.8648
EGLN3	-1.39445454545455
PITX3	0.271875
OR52E8	0.322666666666667
GRM4	-0.297666666666667
KLK1	-1.806625
GPM6B	6.08527272727273
RRAGD	0.77025
PAGE5	-3.533
UCHL5	-1.969875
ULK3	-0.94475
AIM2	1.2215
PNO1	-1.198125
OR2F2	0.127333333333333
GNAT2	0.621666666666667
SIX1	-1.0528
ST13	-0.596133333333333
ZBTB44	-0.3173
TIMP2	0.8106
ZMAT4	-1.84516666666667
GTF2IRD1	-0.837
ZNF19	-0.511
ZNF714	0.066
RSC1A1	-0.2156
C9orf80	0.5624
PSMA8	-0.154125
TMEM141	-0.144
COX4I1	-0.605055555555556
CTAGE1	-1.11425
DTWD1	-1.07066666666667
HSD11B1	1.484
KRT6B	-0.590090909090909
ARID4B	0.2247
LHFPL3	4.0488
WWP2	-0.501647058823529
ZNF326	-0.082125
RGPD1	-0.449666666666667
CTSH	-0.047125
FASTKD1	-0.517
PAF1	0.206153846153846
TTC9C	0.367
IFT57	1.47528571428571
PRSS36	0.0546666666666667
IL20RB	-1.88666666666667
ZNF592	0.275125
DCTD	-0.411692307692308
CFP	1.6626
MFNG	0.862272727272727
JMJD2B	0.3685
ALDH3B1	0.0305454545454545
THSD4	-0.885625
KCNJ5	1.2835
LMNA	-0.717375
TBCD	-0.702090909090909
ZNF250	0.156625
CASQ2	1.026375
PEG10	0.87125
PRAME	-5.0308947368421
NP	-0.2568
TRIM59	-0.264
ZNF12	1.00081818181818
XTP3TPA	-1.6708
SIGLEC7	0.549846153846154
PANK4	-1.1158
FAM70A	2.144
SNED1	-0.5106
HIP1	0.954538461538461
RAET1E	-0.4575
AMAC1L2	0.321
AHNAK2	-0.414133333333333
TOE1	-0.7315
RECQL4	-1.7064
SPRYD3	0.2628
DPAGT1	-0.8022
MAGED2	-0.810571428571428
ANKRD55	-0.4318
TRPS1	1.285125
DOK7	-1.3246
TFPI2	-1.44516666666667
GTF2H3	-0.582125
CYP4F11	-0.718636363636364
LHX2	3.251875
ATG16L1	0.62925
ASB12	0.258333333333333
C1orf116	-0.3708
NF2	0.275153846153846
POM121	0.271928571428571
PHYHD1	2.012
TXNDC17	0.5805
DKFZp779O175	0.377
NUP62	-0.368684210526316
MYO18B	-0.413375
PRAMEF1	-0.2455
TCBA1	0.0121818181818182
TMEM168	0.8326
FJX1	3.35575
CLCF1	0.9038
SEPN1	1.2831
IGSF2	0.8885
NUDCD1	-1.126625
TFF3	-2.528875
NDFIP1	0.959
CHCHD4	-0.2546
TNR	0.109333333333333
CUTA	0.7215
USP44	-3.44
DPP10	-0.16375
IWS1	-0.539125
PCGF1	-0.4372
SULT1C4	-0.043
NTF5	-1.546
PTPN13	2.3896
SSTR5	0.214666666666667
SFRP1	-4.43283333333333
IDH3B	-0.6586
SUOX	-0.577875
TMCO5	0.4128
GOLT1B	-0.837333333333333
MIB1	-0.713947368421053
PCDHGB1	0.316333333333333
SUSD1	0.8248
ICAM5	-1.993375
PAPOLB	0.508166666666667
URM1	0.922285714285714
TMEM106B	1.331875
LRIG2	-0.9788
SLC27A5	0.0828
CLIC6	-0.893285714285714
ZNF420	-0.15025
SCN9A	-0.224923076923077
KIAA1909	-0.0645
ELMOD1	2.5392
PRKAG1	-2.0094
FAM64A	0.463090909090909
EEF1G	-0.900923076923077
SMAD5	0.0726
INCENP	0.307
WASF2	-1.95166666666667
GARS	-0.097
CDK10	-1.75584615384615
HLX	-0.99
MDM4	-0.258363636363636
ZNRF1	-0.997222222222222
HHATL	0.426625
FAM21C	0.294615384615385
HIST2H3C	-1.2296
PFDN2	-0.0367
ZNF200	-0.4124
NDN	-1.6774
HBA2	1.43677777777778
FBLN5	1.6304
PUM1	0.283277777777778
TNNT1	-4.565
C19orf59	0.789
HNRPH2	0.515
RAB7A	-0.12325
PMS2	0.463
BIRC3	0.262125
NRSN2	0.0724
OR52K2	0.38625
SPOCK1	0.692842105263158
H2AFY	0.2454
RXRB	-1.0666
ZNF638	-0.552111111111111
ANKRD45	3.2372
ACTN4	-0.412111111111111
FXC1	0.4902
EIF2B5	-1.2074
VPS33A	-0.1684
PINK1	0.6066
FAM106A	-0.186333333333333
SKIP	0.9489
GAPDHS	0.288666666666667
MUM1L1	-1.437
PSTPIP1	1.4092
CNTNAP1	1.401
CYP26A1	-2.5288
APOL2	0.0673076923076923
TACC2	-0.352
COX7A2L	-0.579944444444444
HSD17B1	0.0413809523809524
ARRB2	0.1894
SLC7A6	-0.276846153846154
HSD17B10	0.0756
RBJ	0.21
NUP155	-1.284
MRPL10	-0.428875
CYCS	0.6535625
CCDC46	2.14125
TECTA	0.0906666666666667
GNAL	0.323166666666667
LPO	0.161666666666667
PEBP4	0.7236
DDX11	-1.65816666666667
C18orf12	0.281666666666667
TAF9B	-0.255866666666667
IMP4	-0.371
RPA4	0.625375
NDUFS1	-0.751333333333334
UPK1A	-0.311
ARRDC2	0.07575
C18orf20	-0.497666666666667
AES	-0.684666666666666
CD2BP2	-1.78225
C16orf54	0.213333333333333
UGT2B17	-1.7254
FGFR1	-0.426533333333333
CEACAM6	-3.84042857142857
CHRM5	0.2742
CERK	-0.0012
AP3S2	1.03088888888889
ANKS4B	0.2284
CLCNKA	0.328
ZNF208	-0.27625
HLA-DRB5	4.818
CARKL	0.5618
GOT1	-0.89975
CASP6	-0.683666666666667
HOXA1	-0.276666666666667
RCL1	-1.1566
ZNF181	0.703125
RAB40B	-0.241
MRPL38	-0.249636363636364
LRRN2	-0.0164
C3orf25	0.676666666666667
OR5D14	0.250333333333333
OR10AG1	-0.203666666666667
BET1L	0.117461538461538
FRY	2.5246
AK3L1	-0.0284
CSF3R	0.933625
