Hybridization REF	TCGA-16-1055-01B-01R-0524-07
METTL9	0.272538461538462
ATP5O	-0.191
SP100	0.475230769230769
CPSF1	-2.761125
S100A4	-1.0724
LIME1	-1.7384
GPR137C	1.9844
OR2A2	0.0536666666666666
C2orf29	-0.8462
NUP188	-2.2578
SDPR	1.022
RAI1	-0.878
RPS20	-0.183333333333333
LAMB1	0.753
ADM2	-0.73725
ZNF229	0.9094
DKFZp434K1815	0.262727272727273
EPN3	-2.56225
CLIC3	-2.9362
MEIG1	0.7158
HMGB4	0.0224
STARD10	-3.05227272727273
KLF8	0.9144
EPB41L2	0.563625
JMJD6	-0.557363636363636
CTSL1	-0.26675
GPR27	-1.21533333333333
ELAVL4	4.02381818181818
MMP21	0.250333333333333
PPM1B	0.6311
SUV39H1	-2.0034
AAMP	-1.922
TUSC4	-0.28475
MBD6	0.4812
KLK13	-1.31572727272727
FMNL3	1.10777777777778
TRIM13	0.494333333333333
C15orf5	1.1038
IQCF1	0.158
CACNG8	0.158
SLC35D3	0.26675
ZDHHC9	1.105
ODF3L1	0.0573333333333334
C9orf86	-0.562384615384615
TSEN2	-0.3844
C17orf64	1.1466
SEPX1	-0.766923076923077
TSPO	0.06775
SYMPK	-0.99
ADORA1	0.3982
TSPAN10	-0.597545454545454
SEMA6C	0.0815
RTTN	0.548428571428571
IL2	0.377
ARRDC3	0.256133333333333
TBPL1	-0.73625
STX12	1.9212
MRPL39	-0.8074
OR8H3	0.084
IFIT5	1.348
CASC5	-0.224636363636364
FAM46A	1.5065
HPCAL1	-1.5329
CYLC1	-0.00133333333333334
VGLL2	0.404818181818182
C20orf191	-0.36
CDH1	-3.228375
ITPA	-0.4532
CCDC101	-0.00766666666666667
D15Wsu75e	-0.4362
EDA	-0.9835
CREG1	-0.4626
OR7G2	0.265
SAP18	0.871066666666666
IFIT1	2.9522
CALML3	-2.189875
FLJ37440	1.19166666666667
FNDC5	0.9024
SERPINB6	-0.0303333333333333
JUNB	0.969384615384615
SYS1	0.84
SCN2A	2.6805
ZKSCAN5	0.825769230769231
WNT7A	1.478625
TSHZ3	1.8548
RNF148	-0.2728
H6PD	-0.164636363636364
CAD	-1.63775
ZNF449	1.4928
DOCK10	1.68033333333333
FAIM2	1.67025
HEXDC	-1.3372
PRB1	0.9422
C14orf148	-0.109
ETHE1	0.2184
IRF5	-0.325461538461539
GNMT	-0.37175
MGC16291	2.0788
RPAIN	0.271888888888889
CAGE1	-0.174333333333333
CNTNAP3	0.9263
ACTR1B	-1.9878
EEF1E1	-0.5702
MSX1	0.751
ESF1	0.696384615384615
HSPC171	0.826
MRPL2	-0.601125
RDH12	0.70075
CELP	-0.335666666666667
METRNL	-0.9618
C10orf116	2.84175
C19orf48	-1.939
ZNF346	-0.408454545454545
NCR1	-1.86366666666667
C10orf64	0.981333333333334
CD52	1.1218
VPS18	-0.871363636363636
AP4S1	0.294
NPBWR1	-1.16466666666667
TPK1	1.5402
UBA52	0.0876521739130435
RIPK1	0.4895
CPNE3	0.257692307692308
HSPC159	-0.4073
C8orf38	0.158
LRRC4B	2.032
PARP10	-0.106153846153846
ANKRD50	1.60027272727273
CXCL9	5.856
FGF18	-0.412642857142857
EIF2A	-0.1083
SLC20A2	1.471625
KIAA1549	1.8546
SPINT1	-1.42646153846154
ZNF584	0.145
CRBN	0.506875
ABCF3	-0.04225
NCBP1	-0.272875
PLA2G4F	-0.120375
PCDH10	2.1166
TTC21A	1.4256
C20orf144	-0.127666666666667
FGFR1OP2	-0.478625
SLC9A1	-0.443384615384615
CHRND	-0.207666666666667
FOXF1	0.908
KIAA1467	0.2088
TPO	-1.999
LTF	4.92389473684211
DNAJB9	1.8406
MRPS27	-0.8828
bA16L21.2.1	0.3526
WBP2	0.961888888888889
MRGPRX3	-2.461
PRPF18	-0.2798
C10orf58	-0.203
SMOC1	-0.930384615384615
ADAT3	-0.744125
TMEM138	-0.6328
TMEM131	1.41581818181818
TIMM8B	0.8168
MYH7	4.1355
ST6GAL2	2.24654545454545
KIF1C	0.2502
SUHW2	0.0206666666666667
PAPSS1	1.4014
CABP2	-0.356333333333333
HOXA4	2.1342
ELF2	0.275
SEMA3D	-0.632
MC5R	-0.0883333333333333
OGFR	-0.454
FLJ30092	0.762
TGFA	-0.998357142857143
MMP17	-0.7602
KIF15	-0.259
CHIA	0.1086
CATSPER3	0.4816
CEACAM7	-0.385411764705882
PADI2	2.62727272727273
HOXA9	2.69914285714286
LNX2	-0.6745
TMEM144	2.6566
HIF1AN	-1.2508
METTL7A	1.63742857142857
C6orf165	1.97375
KIAA1468	0.9246
DSG3	-2.87233333333333
ZNF180	0.58425
EIF4E3	-0.0155454545454546
SLC46A1	0.0393636363636364
DKK1	-5.508875
ZNF205	-1.04375
LOC162073	0.578583333333333
COX7A1	4.799
MAGEA1	-4.813125
NEDD8	-0.0159333333333333
KLHDC5	0.09424
C3orf19	1.010625
MRPS2	-0.92
POLR3H	-0.726947368421053
ABHD11	-1.08223076923077
TMEM17	2.035
PAIP2B	-1.58361538461538
MAT1A	-4.8036
LGI3	0.6518
THUMPD2	0.1028
TKTL2	0.9124
XAGE3	-1.0305
CALM3	-0.0346
C6orf136	-0.556625
KCNC4	-0.530333333333333
RGS9	1.429875
ACIN1	-0.695375
SPATS1	0.551
XKR8	0.7872
FAM84A	3.01433333333333
MS4A7	4.9455
AGXT2L2	-0.1424
OR1F1	0.352
SMAP1L	0.022125
IPO11	0.00849999999999999
ZC3H11A	-0.10565
C1orf151	0.609454545454545
RNASEH2A	-0.7932
CCR10	-1.247
TXNDC11	-1.4086875
TMEM112	-0.1147
MAP1B	2.54752631578947
NVL	-0.555
PKM2	-1.28892307692308
ARC	2.34116666666667
NUP54	0.169333333333333
PPFIBP2	1.49175
STAT2	0.6084
PTAFR	2.70025
ROBO2	4.51045454545455
RNF40	-0.87925
CCDC135	-0.293375
IFT81	0.449461538461538
MORF4	-0.4668
TM7SF3	-1.407
OR10H3	0.233333333333333
ABP1	-0.290272727272727
CHRD	-0.0906
PLEKHA8	0.021625
NCALD	3.652125
OR5AK2	0.185
ACCN1	0.369428571428571
SLITRK1	1.63383333333333
ARMET	0.4178
C9orf52	0.3912
REEP4	-1.1054
MTSS1	1.73027272727273
ADH1B	0.101222222222222
DLD	0.3852
CDK5	0.0294
PPFIA1	0.800714285714286
WFDC3	0.338
DNAJB12	0.122277777777778
RANGRF	0.390666666666667
MLANA	-5.6412
AMY2B	1.47
KIAA0319	0.4621
RPS7	-0.839
JAK3	0.0357857142857143
ARFGEF1	0.707
CXCL5	0.4008
TRAPPC4	0.0785
CETN2	0.3932
HSPC111	-0.9912
RHOBTB3	-0.456
PHLPP	1.029
RGS10	0.861
TMEM58	1.6108
CHERP	-0.7682
HSP90AB3P	-1.76742857142857
FSTL3	-1.163625
PEX11A	-0.7978
OR5V1	-0.0126666666666667
FCN3	1.6856
PTPN3	-1.983
NPTX1	-1.0633
C21orf84	-0.9544
C11orf51	-0.273272727272727
ZBED2	-1.2254
FLJ90757	-0.0448
NPY2R	4.5462
PLD3	-0.2196
SYT17	3.128375
SGSM2	-1.00333333333333
OR1A2	0.2986
FOXP1	-1.0977
SLC5A1	-0.3368
POFUT1	-0.955538461538462
EPHB6	-3.279375
MYO1G	-2.74081818181818
STAC	1.88646153846154
KLHL17	-1.342625
RGMA	3.21284615384615
TJP2	0.0814615384615384
FAM114A1	-0.18475
SERINC1	1.33276470588235
SLC9A8	0.0787
PEX19	0.2747
EDN2	-0.9098
PSMD7	0.104636363636364
C3orf41	-2.0952
UQCR	0.8791
PPP1R3C	0.74
LRP4	1.441625
TM2D1	0.6532
TTC17	-0.110523809523809
C4BPB	-5.27563636363636
CCL25	0.481833333333333
ZNF253	0.714375
CHRNA9	-0.7984
SOX11	1.71409090909091
HIVEP3	0.409666666666667
CGN	-1.1965625
C3orf35	0.457363636363636
PKD2L1	5.0312
SYVN1	-0.2578
PDE8B	0.741818181818182
LOC439951	-0.9052
LTC4S	1.99475
MIF4GD	-0.857
SMARCA2	1.2599
TUBGCP6	0.139625
CABLES1	-1.9436
C16orf77	0.75125
ZNF791	1.1818
FUT5	-1.52766666666667
ADH6	-2.732625
P4HB	-0.8156
CLDND2	0.6114
ALKBH8	0.9636
PLAC4	-1.7864
F11R	-1.96605263157895
MGC35295	-0.272625
PDZD4	0.461875
LOC389073	6.5456
FAM80B	0.223
PSMB1	-0.144
TXN	-0.435875
VIPR1	-0.873071428571428
WBSCR18	1.08792307692308
EXOSC6	-1.167875
ACTA2	3.39575
SP5	-3.0104
ANKRD1	-3.9782
DDR1	2.35184615384615
ATP6V1D	0.3154
PTGS1	-0.1029375
RNF157	1.208
DCC	1.3155
SPAG7	-0.506
FBXO18	-1.1564
UBE3C	-0.354384615384615
HOXC6	-0.5776
LRP2BP	0.93025
MYST2	0.4836
PDSS2	1.2312
ATE1	-0.8246
ARAF	-2.0278
KLF10	0.513
PLA2G2E	0.1512
ASCL1	3.255125
TSNAXIP1	1.9916
FAM131B	1.7227
IFNA10	-0.258333333333333
NUP43	-0.528454545454545
FAM44B	0.0596
L1TD1	-4.459875
NMD3	-0.789875
C18orf54	0.326615384615385
PHOSPHO1	0.0836666666666667
RAG2	-1.15133333333333
EMILIN3	-0.084
METTL3	-1.4212
VPS13C	0.9338
REXO2	-0.9235
ANXA4	-1.3632
CA1	-1.0132
DCP1B	-0.4594
TULP3	0.341285714285714
ATP2A2	0.676833333333333
ATIC	-1.2934
ADAM15	-1.66275
NPL	2.87375
LGR4	0.0294
UEVLD	0.9975
GAB1	2.962
SNAI2	1.03175
ZGPAT	-2.14976923076923
SNF1LK	-0.875818181818182
DLEU1	-1.3034
UBE2Q1	-0.2097
ZMYM6	0.513619047619048
JPH3	-0.480375
FAM38A	-1.5665625
PXK	1.388
DENND2D	1.2864
BAX	-1.0658
CP	-2.02385714285714
RPL37	-1.02653846153846
G6PC3	0.0558
NCOA4	0.22775
LRRC14	-0.0667272727272727
GORASP1	-0.6914
FCHO2	1.7384
CYP24A1	-3.54423076923077
FXYD3	-4.25
SMARCAL1	0.2572
ABCB8	-0.4685
CCDC44	-0.9392
PRDM7	-3.6375
USH1C	-0.73
DNAH5	-0.225444444444444
SRF	-0.967333333333333
MAL2	-6.0115
PGPEP1	0.3365
SIN3B	-0.301333333333333
SEMA3C	-1.0095
GRAMD3	3.1828
FBXO10	0.0491
OR5D13	0.868333333333333
FLJ31818	0.835818181818182
CACNA1I	-0.513363636363636
S100A13	0.086
TP63	-0.633421052631579
ANXA11	-1.16138461538462
WDR66	0.105
CSF2RB	-0.319333333333333
IFI44	2.4116
DACT1	2.705375
ANKRD23	-1.04718181818182
ATP5G1	-0.4995
C21orf70	-1.56375
PPWD1	-0.1082
DNAJC13	0.6408
PAH	-5.19875
PTCH2	-0.0854
TRMU	-0.4688
CCDC9	-1.29
USP3	-0.0686153846153846
DCLRE1C	0.390692307692308
FAM55C	1.098
FRMD4B	1.6996
CYP2R1	-0.7238
RFPL1	0.72175
XPO5	-0.3536
ARL6IP2	-0.787666666666667
OSBPL5	-0.1042
MMP9	3.4625
KIAA0802	0.0854
DHRS2	-5.35175
SGEF	3.27045454545455
TXNDC10	0.478692307692308
EXOC6	-1.08066666666667
RPS27	-0.335
PNCK	-0.164875
FSTL1	0.798
AACS	-1.9192
SLMAP	0.337875
SAMD4A	1.01876923076923
ABRA	0.3098
SMARCD3	3.1736
PKNOX2	2.112375
A4GNT	0.0823333333333333
C9orf39	1.27725
RALYL	1.4786
MGC33556	-2.21266666666667
C10orf25	-0.662
BBOX1	6.4862
NHEDC1	1.2994
XDH	-1.5166
GCSH	0.401
EDN1	2.436625
MTERF	0.2114
CLK4	1.2142
ZNF799	0.68925
KCNG1	-2.18563636363636
CXCR4	1.049
PTPRR	-0.2046
IRAK1	-1.952
LOC401397	1.4812
TMSB10	0.595157894736842
CXCL3	-2.01876923076923
TMC4	-2.465
OR7A10	0.399666666666667
STYK1	-1.8636
CHRNA10	0.721166666666667
CCNI	1.215
EP300	1.67394736842105
LOC165186	0.661
HIC2	-2.3844
SDR-O	-0.428
OR2W1	-0.451
KCNA6	-0.0413333333333333
TRIM74	-0.7578
REEP6	-2.0216
ATP5G2	0.0812
ERG	0.462
TMEM42	0.8014
PARN	0.132
SOD2	1.54636363636364
DIRAS1	0.681375
PNPT1	0.0214
JOSD3	-0.982333333333333
hCG_40738	-0.210666666666667
PDE1C	0.0821666666666667
SEMA4D	-1.225
AGPAT1	0.0234285714285714
NOSTRIN	0.6132
MAP3K3	-1.511
MAX	0.40878947368421
CAPS	0.290875
SERPINA12	-0.163
OSBPL8	0.5343
RICS	0.871615384615385
NR4A2	0.581125
PPCS	0.15275
LONP1	-1.54
SCYL3	0.8172
HERC2P2	0.0777777777777778
FIBCD1	-0.706
C15orf41	0.467
DMC1	-1.7775
C20orf27	-1.2072
RPS6KA5	-0.836461538461539
FAHD1	-0.6205
SLC12A4	0.071
BRCA1	-1.0615625
GBL	-1.8844
SLK	-0.498625
NUDT9P1	0.122666666666667
NOXO1	-0.0293333333333333
USP52	-0.1094
BAZ1B	-0.0316000000000001
SLCO2B1	4.7938
BBS12	1.358875
LRGUK	0.06075
TERF2IP	1.003
COL1A1	2.69066666666667
KIAA0090	0.9103
GRK5	-0.428625
AP1S2	1.43138461538462
TMEM52	-1.678
CA11	-0.159818181818182
OR4A15	0.581125
ACBD3	0.636769230769231
SPAG11B	0.295181818181818
PRDM2	1.44815384615385
FOXP3	-0.0224
SMYD3	-1.422
LOC389199	-1.11633333333333
LGI2	3.007625
NAPE-PLD	1.70669230769231
ANKRD6	1.996
WDR45	-0.000875000000000004
SHROOM1	-1.77766666666667
PSCD3	1.50366666666667
PYY	0.129666666666667
KCNC1	3.547
ARHGEF9	0.780846153846154
OR8J1	0.26
GPR55	0.142375
NS3BP	-1.06366666666667
C10orf22	1.351875
NAT8L	1.2556
DUSP4	-2.537
FOXM1	-1.043875
GRAMD2	1.23623076923077
ZBTB48	-0.450375
BUD31	0.11
PABPC5	0.885
CCDC41	0.4144
FBXO11	0.855875
C6orf148	1.3702
RFXAP	0.0966
C6orf15	3.252625
CDK8	-0.206625
C6orf70	0.6145
TESSP2	0.0856666666666667
ALG2	0.416
PPP1R3D	-0.7758
TPM3	-0.539347826086957
SYT13	-0.1024
EPB42	-0.07225
CETN3	-0.0376
PRY	0.714
NTHL1	-1.221125
POLR2B	-0.271
RPS28	0.34125
P2RX3	-0.0868
LYZL4	0.314
WBP4	0.213076923076923
PMM1	-0.5462
C11orf79	-0.4908
CBLL1	1.1078
IL1F10	-0.368125
VAX2	0.0296666666666667
SETDB1	-0.923375
LRAP	-0.154625
GCLM	-0.4065
CPEB3	0.8355
PPM1A	0.4941
INTS1	-0.842666666666667
CAMTA1	2.0346
SAMSN1	0.2426
LOC158830	-2.00285714285714
GMPPA	-0.822181818181818
AIPL1	-0.321
IL24	-0.165533333333333
BDKRB1	-3.02411111111111
MLF1	-0.247142857142857
TAF12	0.0358
ID1	-1.5737
THADA	-0.8315
PIK3CB	-0.2538
OR4N5	-0.00666666666666667
TBC1D17	-0.321375
COX8A	0.549
CDCA4	-1.6656
C2orf44	0.2146
ZNF534	0.0442
IMMP1L	0.0772
NIPSNAP3B	0.177
FTMT	0.0894
PWP2	-0.883375
MMP15	-1.07423076923077
DNAH11	2.71816666666667
MTMR14	-1.01927272727273
DNAL4	-0.875
IPP	0.6258
TMEM59	0.1451
C1orf157	-0.222
RGS4	-0.572625
DDX18	-0.473125
SNX6	0.2646
ZNHIT2	-0.759125
NCDN	-0.481
FLJ33534	-0.0226
RAG1	-1.44418181818182
OR4D10	0.154666666666667
PTPN5	0.523
POMT1	0.7605
LRRC8A	1.31153846153846
CYP1A1	-1.9964
CAPN1	-2.01375
DDHD2	0.2075
GRIK2	1.76566666666667
GNRHR	0.08
PPBP	4.329
HTR3A	-0.9676
SLITRK4	-0.731833333333333
ANKRD49	0.2192
BTF3	-0.952538461538461
SARS	-0.1366
C13orf18	2.097875
CACNB1	1.01994736842105
QKI	2.8101724137931
SETMAR	-0.0501818181818182
MAN2B1	0.337875
EML3	-1.0318
ACADL	1.1775
OFD1	-0.8462
DEFB114	-0.434333333333333
CGA	-4.68546153846154
PEX16	-1.46425
LRRC10	0.247666666666667
GNG12	-0.56
C1orf152	-0.08925
CHRM1	0.172666666666667
CD53	1.55045454545455
DBH	-0.3998
TFAP2B	1.12472727272727
HIST1H2BJ	-1.11966666666667
FAM46D	0.24
TMEM11	-0.0862
C3orf32	-2.3592
PCCB	-1.92227272727273
IPO13	0.723181818181818
C6orf105	-4.505
COMMD5	0.369
SUV420H1	-0.0334615384615385
LTBR	-2.51883333333333
ARHGAP15	-0.7566
HDHD2	1.9102
TDRKH	-0.89525
LOC401052	0.0823333333333333
PSG4	-1.93833333333333
GNB4	0.820214285714286
SPATA4	0.699
SLC9A3	-0.575333333333333
OSBP	-0.25225
NBPF3	0.503
DOCK11	1.87033333333333
SLC39A5	-2.01625
PRR5	-0.277461538461538
C10orf63	4.468
SMTNL2	-1.5828
ADRA1A	1.2574
ASAH1	2.15335714285714
DOM3Z	-0.1995
GIPR	0.095625
AHI1	0.6895625
NADSYN1	-0.071375
RGS14	-1.69607692307692
IL18BP	1.76284615384615
RTN4RL1	-1.451
ARMC6	-1.0682
PSMD5	-1.08725
HK3	0.637384615384615
OR4S1	0.3306
RSU1	0.307846153846154
MAD2L1	-1.14454545454545
EIF4A3	-0.4088
DLEC1	1.452125
E4F1	-1.237125
CHMP2B	0.428846153846154
CAMSAP1	1.4404
RPS21	-0.668875
ARID5A	0.5252
UBE2N	0.148153846153846
IGSF8	0.121375
MAGEB6	-2.00833333333333
ACAD11	0.888785714285714
MGC4172	-1.1564
LMO4	1.1475
KLKB1	1.3516
HP	0.207
HDAC3	-1.4816
SCHIP1	3.75966666666667
CLCA1	-0.198
OLFML2A	1.45554545454545
C1orf112	-1.1758
KIF19	1.18276470588235
HAPLN4	0.7755
CXCR7	1.493125
GOT2	-0.944928571428571
RAB38	-3.291
DCX	6.8102
PPM1H	-0.929375
NFYC	-0.667666666666667
KIN	-0.8128
ZNF228	2.199
PLSCR4	2.26325
HIG2	0.674
FAM79B	2.136
C21orf86	0.105230769230769
KCNK10	4.7964
ZNF738	-0.4921
FSTL5	0.50225
OR6A2	0.242333333333333
OTOA	1.370625
EXOC1	1.0904
AHRR	-2.7231
PDAP1	-1.18973333333333
C19orf6	-0.739666666666667
ZAN	0.0986666666666667
LY6G6E	-0.0843333333333333
EIF4E2	-1.0814
C20orf198	-0.271
ZNF324	0.175
CYP3A5	0.2095
ENTPD7	-0.140125
MBOAT5	-1.81725
GJB5	-1.1404
TTC13	0.8324
S100Z	0.4425
KIAA0664	-1.782875
PDGFRB	1.9753125
IL17D	3.4422
OR56B4	-0.372666666666667
RDX	0.793
SLC34A3	-0.699666666666667
IL28B	-0.329333333333333
JUND	0.0452
CHRNB1	0.351545454545455
CAMK2B	1.9018
FETUB	-0.973
CXorf23	1.7382
MRTO4	-1.08890909090909
TTC3	1.29753846153846
NDUFB8	0.182375
EDG2	-0.5388
SEMA3G	-1.119
IL23A	-1.8626
GRHL1	-1.47978571428571
LOC441054	1.398
WDR65	0.0978
PSTK	-0.0834
STOML3	0.126375
R3HDM2	-0.144615384615385
C5	-0.5664
SLC2A10	0.171875
C3orf22	-0.13
PAQR3	0.3341875
ANKRD26	-0.0381875
HCRTR1	0.364666666666667
LOC399947	1.1932
PSD2	4.6244
TIGD2	-0.6035
SCRN1	1.542
COQ10A	0.4364
DDI2	-0.174666666666667
METTL7B	1.81175
UCN2	-0.683
FAM92A3	0.9496
WDR16	1.959
ZNF511	-1.27625
ZMYM5	-0.268272727272727
POLR3G	-2.2338
ZNF586	-0.469
C1orf49	0.114
TANK	-0.00812500000000003
RCAN1	1.91025
PELI3	-0.638125
LIMD2	-0.5508125
TMEM189	-0.373
NTN4	-2.07890909090909
LOC151300	0.3615
CLEC2A	-1.74266666666667
GPR135	0.432636363636364
DPYSL4	1.04635714285714
JAK2	1.3005
TSHZ1	1.407625
TM9SF4	-0.1636
ZNF264	0.710875
SIRPG	1.3221
BICD1	1.5754
HERC6	2.089875
METTL5	-0.5115
CASP1	1.6682
PRRT1	0.2105
PLA2G4C	2.93
ICA1L	1.85031578947368
TPTE2	0.435888888888889
OTUD7A	-0.519875
AQP11	0.5068
APOA2	-5.03484615384615
KALRN	0.904230769230769
SECTM1	-0.237133333333333
IFNAR1	0.032
TALDO1	-0.227181818181818
RAB11FIP4	-0.815588235294118
EIF5A	-1.856
FAM49A	3.592
NEGR1	-0.251
YTHDC2	0.4708
EHD2	0.5425
NCF1	1.97907692307692
SCRT2	-0.886
HOXA5	1.282125
NUP133	0.2766
FGF12	2.10085714285714
SLMO2	-0.864363636363636
SNTA1	-0.0175
CACNG2	1.6089
GCM1	0.0253
ELF1	-0.195777777777778
TLR5	2.7396
TCFL5	-0.6632
RBMY2FP	-0.194666666666667
LOC100125556	-0.1837
FAM129B	-0.9438
MAP3K7IP1	-0.806545454545455
NCK2	-0.0636666666666667
OXA1L	-1.4582
FMO9P	-0.175333333333333
ZSCAN12	0.434333333333333
PSMD12	-0.637
HSCB	0.0124
CLDN10	2.337
MGC13053	0.0115
HPCAL4	0.91675
ASZ1	-0.882666666666667
MEX3D	-0.2729375
NFAT5	0.773769230769231
CSPG4LYP1	-0.28225
FBXO3	0.11625
DVL1	-1.111125
CMKLR1	3.375625
TYMS	-0.324272727272727
PEF1	-1.3996
ZNF750	-2.594125
MCM5	-1.70053846153846
MEGF11	3.8468
KCNK7	-0.207666666666667
PTP4A3	0.689333333333333
C1QTNF2	0.935875
OR6S1	0.066
FAM122B	-1.0256
ZNF551	-0.0765999999999999
HBQ1	-0.0556666666666667
GEMIN6	-0.4394
ARSK	0.3212
RBP7	1.125375
CPNE9	0.2902
DSC1	0.397666666666667
LOC730112	-0.657
MAP2K4	0.600545454545454
HS3ST5	1.294
EPB41L3	0.3606
TEKT2	0.7972
CDKN2B	-1.094
ZNF480	0.5412
MAP3K6	-0.166571428571429
MAP6	3.93675
HN1	0.180692307692308
OR2L13	0.935125
SLC16A11	0.153833333333333
FAM96A	-0.4436
APOL1	-0.676333333333333
C5orf32	0.0304
RTP1	0.393
RNF175	0.7984
ZBTB41	0.740454545454545
AHCTF1	-0.0487692307692308
SAE2	-0.0531538461538462
ITGA2	-0.1884
MME	-3.70466666666667
CCDC14	0.1782
MAST4	0.342105263157895
KRT33B	-0.699
KCTD2	0.0461428571428571
WDR26	0.339333333333333
MFI2	0.5009
NR4A3	1.21936363636364
ARSA	0.7205
UNKL	0.531125
SULT6B1	0.099
CCNA2	-1.823875
SOX15	-0.446666666666667
PPAPDC1B	0.166352941176471
C19orf44	0.779666666666667
MCAT	-0.5294
ARID1B	-0.132181818181818
OR52N1	1.268
C12orf48	-0.557833333333333
MAGI1	1.68945454545455
NIPA2	-0.129333333333333
GBX2	-0.9776
RSHL3	1.4102
RAVER1	-0.950125
C15orf17	-0.8168
SLC30A2	-0.183272727272727
ZNF518	0.8295
PCYT1B	0.965833333333333
C10orf114	0.6212
EIF3H	-0.7306
SLC25A39	-1.861
KIF1B	2.15290909090909
AMOTL2	-0.8462
C6orf120	0.245909090909091
PSRC1	1.8164
PLA2G10	-1.29145454545455
KIF5C	2.15690909090909
MRPL37	-1.2655
C17orf62	-0.478375
C9orf135	0.29875
DUSP10	-0.439384615384615
CLCNKB	0.0126666666666667
PSMA5	-0.8128
C8orf53	0.5074
AMPD3	1.362625
PIAS1	-0.231666666666667
ADCYAP1R1	2.89433333333333
GYLTL1B	-2.0736
CDH20	1.985
FBXO7	-0.00600000000000001
TMEM134	-0.57275
FLJ14213	1.677375
ZNF3	0.4416
LRRFIP1	-0.548515151515152
CNOT2	0.845875
ABI3	2.8664
ALDH5A1	-0.27075
HNT	4.26530769230769
SERPINA4	-3.1972
TK2	0.712375
STMN1	-0.569454545454545
GUCA2A	-0.21575
GALNT10	0.0733157894736842
DPP6	2.12630769230769
C9orf93	1.28272727272727
PRELID2	-2.4704
STK39	2.20590909090909
SFTPA1	-1.5756
CKS2	-0.491272727272727
RHO	0.276818181818182
C20orf135	-0.8875
XKR3	-2.965
CR1	0.539272727272727
RPS6KA2	0.921684210526316
C20orf112	0.339
MRPL22	-0.7166
C4orf23	-0.814875
GADD45B	1.46
KLHDC1	2.56525
C2orf48	-2.67
ZNF287	2.11833333333333
DAAM2	0.3404
DPPA2	-3.28875
TCTN3	-0.13325
DNAJB11	-0.3852
FPR1	4.1634
DEFB4	0.101333333333333
PTCD2	-0.290923076923077
SMOC2	2.728
CABP7	0.908833333333333
SERPINB11	0.186
MAGEF1	1.3174
NDE1	-0.233625
ITGA10	0.374
FSHB	0.587666666666667
ANXA2	-0.698909090909091
HORMAD2	0.5014
HLCS	-0.2596
MCF2L	1.72475
FH	-1.3421
TBC1D24	1.0824
KIAA1505	4.6336
LGALS2	-2.9722
CNBD1	0.471666666666667
SYNPO2L	0.9185
PTPN23	-0.0541666666666667
C1orf183	0.611875
MAGEA8	-3.7092
DGCR8	0.1224
GSR	-1.552
PAQR7	-0.221833333333333
ZNF676	0.048
CACNA1C	0.481214285714286
SP7	0.517333333333333
PDCD6	-0.0064
NRN1L	0.219333333333333
BRI3BP	-1.14
KIAA1183	0.3088
ASB4	-0.392333333333333
CCL23	1.59207692307692
OBSL1	-0.7572
SLC12A7	-0.596466666666667
KIAA0240	1.0704
CD1B	-4.435375
FCGR2A	3.1291
MDC1	0.0614
HTR1A	0.12075
OCEL1	-0.4624
ATP11B	-0.576952380952381
FBXO34	0.154875
PCDH12	3.29675
RPE	-0.641
C17orf74	-0.264333333333333
CSDC2	0.31775
PET112L	-0.1228
TMBIM1	-1.117
P2RXL1	-0.342666666666667
TCHP	-1.135
TRMT1	-0.5885
F2RL2	-0.984529411764706
LRRC32	2.935625
IMPG2	0.489333333333333
BGLAP	-0.178833333333333
LOC493869	-1.8303125
MRAS	2.99633333333333
SLC35F5	0.4526
CBWD1	-0.272
AXL	-0.788
ATP2C2	-2.6232
TELO2	-1.895
PNPLA3	-4.0658
PCDHB14	3.5016
CD276	0.0441666666666667
KRT80	-3.5285
DUSP28	-0.206666666666667
CSNK1E	-0.356625
SRP14	1.06233333333333
KCNQ4	-0.100666666666667
KRT72	-0.180625
CCDC117	-0.6589
C6orf89	0.0255652173913044
TUBB2B	2.469375
RTN4IP1	-1.119
CR1L	-3.45
CEND1	0.535363636363636
C12orf41	-1.385625
RNF31	-0.193
UBN1	-0.747875
C17orf32	0.2703
SLC5A7	0.307
GPR92	2.146
ESAM	2.36184615384615
CTNNA1	-0.290666666666667
HRBL	0.580923076923077
CBX4	-2.33
TMEM182	0.03
SH3TC2	1.697
IL10	1.37533333333333
PXMP4	0.179333333333333
RNF167	-0.252461538461539
PAK7	1.693125
ETV3	-0.182333333333333
ATPIF1	-0.377125
LOC554207	-1.846375
OR8H1	-0.0844
WDFY3	2.01009090909091
DPM1	-0.928
GPSM1	0.0146666666666667
WDR92	-0.262357142857143
LRP1	0.219625
ANKH	-0.8634
THUMPD3	-1.127
POLR1B	-0.53
OLFM4	2.029625
RAD9B	1.1352
TSPY2	-4.448
PAX6	1.522375
SCG2	3.72309090909091
SLC17A6	1.5254
FMO3	2.17027272727273
PADI4	-0.278545454545455
TUBB4	-0.843230769230769
NLK	-0.1486
POU4F3	-0.572666666666667
SDF4	-1.0354
ITGBL1	0.176125
NETO1	-0.514818181818182
TAP2	0.4643
ABBA-1	0.1216
GNAI1	0.258
VPS4B	0.1585
NOPE	2.55869230769231
GALNT6	0.368375
SESN1	0.7186
GBE1	-0.408090909090909
CLASP1	0.721833333333333
