Hybridization REF	TCGA-14-0783-01B-01R-0524-07
LOC165186	0.387125
HIC2	-2.9836
SDR-O	-0.097
OR2W1	1.36633333333333
KCNA6	-0.25
TRIM74	-1.1952
REEP6	-0.5284
ATP5G2	-0.0708
ERG	0.711090909090909
TMEM42	1.3958
PARN	-0.09575
SOD2	3.20131818181818
DIRAS1	1.71475
PNPT1	-0.455
JOSD3	-1.63416666666667
hCG_40738	-0.984666666666667
PDE1C	-1.01566666666667
SEMA4D	-1.37127272727273
AGPAT1	0.436428571428571
NOSTRIN	-0.6586
MAP3K3	-1.526625
MAX	0.543526315789474
CAPS	0.77825
SERPINA12	-0.170333333333333
OSBPL8	-0.5185
RICS	0.0850769230769231
NR4A2	-0.78925
PPCS	0.315375
LONP1	-1.636
SCYL3	1.053
HERC2P2	-1.67477777777778
FIBCD1	-0.355333333333333
C15orf41	-0.0428
DMC1	-1.998375
C20orf27	-0.595
RPS6KA5	-1.32069230769231
FAHD1	-0.18025
SLC12A4	-0.0276
BRCA1	-0.9455625
GBL	-0.3746
SLK	-0.295375
NUDT9P1	-0.742333333333333
NOXO1	-0.297666666666667
USP52	-0.7682
BAZ1B	-0.7126
SLCO2B1	4.5288
BBS12	2.18625
LRGUK	0.367875
TERF2IP	1.1236
COL1A1	1.37733333333333
KIAA0090	1.4467
GRK5	-0.375875
AP1S2	1.22638461538462
TMEM52	-1.243875
CA11	0.877090909090909
OR4A15	0.349
ACBD3	0.737076923076923
SPAG11B	0.0221818181818182
PRDM2	1.48869230769231
FOXP3	-0.0548
SMYD3	-0.471
LOC389199	1.39333333333333
LGI2	1.57825
NAPE-PLD	0.566538461538462
ANKRD6	0.803333333333333
WDR45	1.077375
SHROOM1	-1.48266666666667
PSCD3	1.31
PYY	1.08
KCNC1	2.51533333333333
ARHGEF9	0.782538461538461
OR8J1	0.9946
GPR55	-0.069375
NS3BP	-2.16966666666667
C10orf22	0.960875
NAT8L	0.8738
DUSP4	0.881
FOXM1	-1.9265
GRAMD2	0.0691538461538462
ZBTB48	0.82925
BUD31	0.0973333333333333
PABPC5	-0.312666666666667
CCDC41	-0.3086
FBXO11	-0.2779375
C6orf148	2.6274
RFXAP	-0.088
C6orf15	5.7895
CDK8	-0.15575
C6orf70	0.2827
TESSP2	0.367
ALG2	0.3356
PPP1R3D	-0.3388
TPM3	-0.323391304347826
SYT13	-3.3964
EPB42	0.391
CETN3	0.0488
PRY	0.0416666666666667
NTHL1	-0.2925
POLR2B	-0.131
RPS28	0.9158125
P2RX3	0.4736
LYZL4	-0.5152
WBP4	0.151923076923077
PMM1	0.6004
C11orf79	-0.3006
CBLL1	0.2496
IL1F10	1.043
VAX2	0.423
SETDB1	-0.6915
LRAP	-3.025
GCLM	0.94825
CPEB3	0.303666666666667
PPM1A	0.44625
INTS1	-1.13216666666667
CAMTA1	1.34173333333333
SAMSN1	0.3034
LOC158830	-2.86042857142857
GMPPA	0.142727272727273
AIPL1	-0.0513333333333333
IL24	-0.2352
BDKRB1	-2.90822222222222
MLF1	1.67128571428571
TAF12	0.5258
ID1	0.2412
THADA	-0.5127
PIK3CB	-0.9314
OR4N5	-0.109
TBC1D17	-0.37525
COX8A	0.2352
CDCA4	-0.1286
C2orf44	-0.1022
ZNF534	-0.379
IMMP1L	0.3462
NIPSNAP3B	0.1174
FTMT	0.7383
PWP2	-0.996875
MMP15	-1.18476923076923
DNAH11	-1.45516666666667
MTMR14	-1.06027272727273
DNAL4	0.0906
IPP	0.3022
TMEM59	1.2044
C1orf157	0.8085
RGS4	-0.843
DDX18	-0.303125
SNX6	0.6988
ZNHIT2	0.518
NCDN	-0.36575
FLJ33534	0.0786
RAG1	-1.72254545454545
OR4D10	0.83
PTPN5	2.504625
POMT1	0.6867
LRRC8A	1.06292307692308
CYP1A1	-1.7716
CAPN1	-2.116375
DDHD2	-0.1958
GRIK2	2.66783333333333
GNRHR	0.162666666666667
PPBP	6.1312
HTR3A	-0.3355
SLITRK4	-3.0305
ANKRD49	0.3654
BTF3	0.0360000000000001
SARS	0.773
C13orf18	2.43225
CACNB1	0.638578947368421
QKI	2.63637931034483
SETMAR	0.429272727272727
MAN2B1	0.046
EML3	-0.9984
ACADL	-0.581125
OFD1	-0.6324
DEFB114	-1.14166666666667
CGA	-3.61430769230769
PEX16	-0.590875
LRRC10	-0.344666666666667
GNG12	0.188
C1orf152	0.777125
CHRM1	0.940666666666667
CD53	1.82754545454545
DBH	-1.2042
TFAP2B	-2.78990909090909
HIST1H2BJ	-1.22133333333333
FAM46D	-0.275333333333333
TMEM11	0.1812
C3orf32	-3.5734
PCCB	-0.795090909090909
IPO13	1.04281818181818
C6orf105	-3.9366
COMMD5	1.1462
SUV420H1	-1.09923076923077
LTBR	-2.02166666666667
ARHGAP15	-1.098
HDHD2	0.4534
TDRKH	0.021375
LOC401052	-0.0363333333333333
PSG4	-1.72383333333333
GNB4	0.538785714285714
SPATA4	3.3726
SLC9A3	-0.345666666666667
OSBP	-0.326125
NBPF3	-0.732333333333333
DOCK11	-0.520333333333333
SLC39A5	-1.320625
PRR5	0.213923076923077
C10orf63	6.79981818181818
SMTNL2	-1.4738
ADRA1A	0.2516
ASAH1	1.72764285714286
DOM3Z	0.967785714285714
GIPR	2.266625
AHI1	-0.0081875
NADSYN1	-0.61425
RGS14	-1.50569230769231
IL18BP	1.77523076923077
RTN4RL1	-2.21322222222222
ARMC6	-0.2426
PSMD5	-0.10125
HK3	1.45030769230769
OR4S1	0.6418
RSU1	0.0963076923076923
MAD2L1	-1.15536363636364
EIF4A3	-0.5356
DLEC1	0.7065
E4F1	-0.68325
CHMP2B	0.346153846153846
CAMSAP1	-0.6728
RPS21	0.463875
ARID5A	1.0738
UBE2N	0.485846153846154
IGSF8	0.553625
MAGEB6	-1.066
ACAD11	-0.933857142857143
MGC4172	-1.0116
LMO4	3.20483333333333
KLKB1	0.7678
HP	-0.8335
HDAC3	-0.078
SCHIP1	4.6295
CLCA1	0.717
OLFML2A	0.425181818181818
C1orf112	-1.0062
KIF19	0.0371176470588235
HAPLN4	0.0765714285714286
CXCR7	0.30075
GOT2	-0.306785714285714
RAB38	-3.265
DCX	1.1414
PPM1H	-1.437125
NFYC	0.854533333333333
KIN	-0.7075
ZNF228	0.9432
PLSCR4	2.949
HIG2	-0.4068
FAM79B	2.7685
C21orf86	-0.232384615384615
KCNK10	5.5596
ZNF738	-0.8603
FSTL5	-0.983
OR6A2	0.969
OTOA	0.745625
EXOC1	0.7683
AHRR	-2.643
PDAP1	-1.1764
C19orf6	-0.913888888888889
ZAN	1.181
LY6G6E	0.34
EIF4E2	-0.6312
C20orf198	0.1004
ZNF324	-0.2676
CYP3A5	-1.310125
ENTPD7	0.05125
MBOAT5	-1.061625
GJB5	-3.095
TTC13	0.3496
S100Z	-0.215125
KIAA0664	-0.88225
PDGFRB	1.8665
IL17D	2.9434
OR56B4	0.354666666666667
RDX	0.092375
SLC34A3	1.40766666666667
IL28B	-0.206333333333333
JUND	1.132
CHRNB1	-0.353545454545455
CAMK2B	3.8662
FETUB	-2.068
CXorf23	0.8481
MRTO4	-0.379454545454545
TTC3	-0.281153846153846
NDUFB8	-0.29325
EDG2	1.6296
SEMA3G	-2.1498
IL23A	-1.6068
GRHL1	-1.31130769230769
LOC441054	2.168
WDR65	0.117454545454545
PSTK	0.9866
STOML3	0.40225
R3HDM2	-0.358307692307692
C5	-1.0698
SLC2A10	0.163875
C3orf22	1.0694
PAQR3	1.4055
ANKRD26	-1.5068125
HCRTR1	1.20133333333333
LOC399947	2.7344
PSD2	5.0624
TIGD2	-0.748125
SCRN1	0.267545454545455
COQ10A	0.4112
DDI2	-0.253
METTL7B	3.750125
UCN2	0.6486
FAM92A3	1.007
WDR16	2.9122
ZNF511	-0.311125
ZMYM5	-0.331727272727273
POLR3G	-1.2914
ZNF586	-0.059
C1orf49	0.0305
TANK	0.452125
RCAN1	2.50825
PELI3	-0.369375
LIMD2	-0.3538125
TMEM189	-0.396
NTN4	-2.97518181818182
LOC151300	0.0145
CLEC2A	-1.242
GPR135	-0.211454545454545
DPYSL4	0.579285714285714
JAK2	-0.090625
TSHZ1	0.2615
TM9SF4	0.4147
ZNF264	-0.645875
SIRPG	1.1955
BICD1	1.2224
HERC6	1.12825
METTL5	-0.903
CASP1	1.983
PRRT1	0.77975
PLA2G4C	2.352125
ICA1L	0.559210526315789
TPTE2	-0.013
OTUD7A	1.85475
AQP11	-0.105
APOA2	-3.944
KALRN	0.0220769230769231
SECTM1	0.535333333333333
IFNAR1	0.3472
TALDO1	-0.644727272727273
RAB11FIP4	-2.537
EIF5A	-0.371666666666667
FAM49A	4.4052
NEGR1	0.741125
YTHDC2	0.1151
EHD2	0.2656
NCF1	2.94653846153846
SCRT2	2.21433333333333
HOXA5	-2.78425
NUP133	0.3864
FGF12	2.51842857142857
SLMO2	0.0177272727272727
SNTA1	0.6286
CACNG2	0.7124
GCM1	0.4089
ELF1	-0.868666666666667
TLR5	2.6144
TCFL5	-0.00233333333333333
RBMY2FP	-1.18966666666667
LOC100125556	0.00319999999999997
FAM129B	-0.4944
MAP3K7IP1	-0.741818181818182
NCK2	0.233
OXA1L	-0.6222
FMO9P	0.385
ZSCAN12	0.673
PSMD12	-0.3479375
HSCB	0.5772
CLDN10	1.2404
MGC13053	-0.383833333333333
HPCAL4	0.870125
ASZ1	-0.405333333333333
MEX3D	1.0003125
NFAT5	-1.14830769230769
CSPG4LYP1	-0.2085
FBXO3	0.501583333333333
DVL1	-0.825125
CMKLR1	3.28725
TYMS	-1.71327272727273
PEF1	1.27
ZNF750	-1.87733333333333
MCM5	-0.876076923076923
MEGF11	0.4296
KCNK7	0.260666666666667
PTP4A3	1.08966666666667
C1QTNF2	1.3425
OR6S1	0.760666666666667
FAM122B	-0.6238
ZNF551	-1.075
HBQ1	0.27
GEMIN6	0.2366
ARSK	1.6308
RBP7	0.569625
CPNE9	0.5924
DSC1	0.386333333333333
LOC730112	-0.3378
MAP2K4	-0.367363636363636
HS3ST5	0.627666666666667
EPB41L3	0.0944
TEKT2	1.8482
CDKN2B	1.03275
ZNF480	0.7676
MAP3K6	-0.418857142857143
MAP6	4.4845
HN1	-0.649461538461538
OR2L13	-0.14775
SLC16A11	0.638333333333333
FAM96A	-0.6694
APOL1	-0.993833333333333
C5orf32	0.8742
RTP1	1.177
RNF175	3.3544
ZBTB41	0.671090909090909
AHCTF1	-0.126769230769231
SAE2	0.657384615384615
ITGA2	-0.306266666666667
MME	-3.48311111111111
CCDC14	-1.0182
MAST4	-0.615052631578947
KRT33B	-0.820666666666667
KCTD2	-0.287857142857143
WDR26	0.398933333333333
MFI2	-0.5416
NR4A3	0.803636363636364
ARSA	0.758333333333333
UNKL	-0.578625
SULT6B1	0.732333333333333
CCNA2	-1.2675
SOX15	-0.321
PPAPDC1B	-1.12747058823529
C19orf44	1.249
MCAT	0.774133333333333
ARID1B	-0.551818181818182
OR52N1	0.0113333333333333
C12orf48	-1.07683333333333
MAGI1	-0.389909090909091
NIPA2	-0.616166666666667
GBX2	-1.6174
RSHL3	1.1439
RAVER1	0.406125
C15orf17	-1.0906
SLC30A2	0.0604545454545454
ZNF518	-0.857666666666667
PCYT1B	0.0945
C10orf114	0.9064
EIF3H	-0.114733333333333
SLC25A39	-1.02625
KIF1B	1.53818181818182
AMOTL2	-1.9262
C6orf120	1.41490909090909
PSRC1	3.3194
PLA2G10	-1.65309090909091
KIF5C	1.31663636363636
MRPL37	-0.08
C17orf62	0.14875
C9orf135	2.325125
DUSP10	1.91546153846154
CLCNKB	0.533333333333333
PSMA5	0.63
C8orf53	0.2198
AMPD3	0.866375
PIAS1	-0.680833333333333
ADCYAP1R1	1.75933333333333
GYLTL1B	-1.244
CDH20	2.354375
FBXO7	-0.2316
TMEM134	0.64075
FLJ14213	1.221875
ZNF3	-0.1476
LRRFIP1	-0.419969696969697
CNOT2	1.298625
ABI3	3.7174
ALDH5A1	-0.283125
HNT	2.55646153846154
SERPINA4	-3.0366
TK2	0.89825
STMN1	-0.550090909090909
GUCA2A	0.0981249999999999
GALNT10	0.308842105263158
DPP6	2.52157692307692
C9orf93	-0.852545454545455
PRELID2	-2.4851
STK39	1.12181818181818
SFTPA1	-0.8778
CKS2	0.265545454545455
RHO	0.296
C20orf135	-0.167333333333333
XKR3	-2.529
CR1	0.106090909090909
RPS6KA2	0.381894736842105
C20orf112	0.101
MRPL22	0.1228
C4orf23	-0.262375
GADD45B	2.78
KLHDC1	1.9605
C2orf48	-3.537
ZNF287	1.775
DAAM2	-0.2446
DPPA2	-2.973
TCTN3	0.207875
DNAJB11	0.3251
FPR1	5.2152
DEFB4	0.5
PTCD2	-0.770923076923077
SMOC2	2.35375
CABP7	2.91466666666667
SERPINB11	0.3266
MAGEF1	0.3486
NDE1	-1.283125
ITGA10	0.176666666666667
FSHB	0.798666666666667
ANXA2	0.0496363636363637
HORMAD2	2.0996
HLCS	-0.1516
MCF2L	0.646
FH	-0.0712
TBC1D24	0.882
KIAA1505	1.8734
LGALS2	-3.9252
CNBD1	0.6895
SYNPO2L	-0.374
PTPN23	-0.546444444444445
C1orf183	2.146125
MAGEA8	-2.6288
DGCR8	-1.1612
GSR	-1.04116666666667
PAQR7	0.146333333333333
ZNF676	-1.5474
CACNA1C	-0.903357142857143
SP7	0.760333333333333
PDCD6	-0.4674
NRN1L	0.850333333333333
BRI3BP	-1.1194375
KIAA1183	0.813
ASB4	0.7258
CCL23	0.888153846153846
OBSL1	-1.192
SLC12A7	-0.719133333333333
KIAA0240	0.2807
CD1B	-3.191375
FCGR2A	2.7413
MDC1	-0.755
HTR1A	0.835125
OCEL1	0.7852
ATP11B	-0.519238095238095
FBXO34	0.183875
PCDH12	3.269
RPE	-0.2372
C17orf74	0.262666666666667
CSDC2	0.6695
PET112L	1.387
TMBIM1	0.1907
P2RXL1	-0.0305
TCHP	-1.4706
TRMT1	-0.08025
F2RL2	-1.7490625
LRRC32	2.432375
IMPG2	0.497666666666667
BGLAP	1.86366666666667
LOC493869	-0.80975
MRAS	3.06666666666667
SLC35F5	0.8706
CBWD1	-1.35033333333333
AXL	-1.7502
ATP2C2	-3.2938
TELO2	-1.9044
PNPLA3	-1.1254
PCDHB14	2.9212
CD276	0.662666666666667
KRT80	-3.2807
DUSP28	-0.799
CSNK1E	-0.82725
SRP14	0.411
KCNQ4	0.0993333333333333
KRT72	0.24525
CCDC117	-0.4072
C6orf89	-0.612869565217391
TUBB2B	4.035125
RTN4IP1	-0.393
CR1L	-3.260875
CEND1	2.80772727272727
C12orf41	-0.193625
RNF31	-0.3768
UBN1	-1.955
C17orf32	1.2775
SLC5A7	0.360666666666667
GPR92	1.939625
ESAM	3.23146153846154
CTNNA1	-0.1978
HRBL	0.454384615384615
CBX4	-1.6712
TMEM182	-0.9958
SH3TC2	-0.6625
IL10	2.15777777777778
PXMP4	0.491666666666667
RNF167	0.0921538461538462
PAK7	-0.4885
ETV3	0.359
ATPIF1	-0.617375
LOC554207	-1.446625
OR8H1	-0.2578
WDFY3	0.773363636363636
DPM1	-0.8096
GPSM1	1.11766666666667
WDR92	-1.34407142857143
LRP1	1.06875
ANKH	-0.1471
THUMPD3	-0.8642
POLR1B	-1.147
OLFM4	2.076125
RAD9B	1.715
TSPY2	-3.619
PAX6	1.896
SCG2	4.96581818181818
SLC17A6	0.1842
FMO3	3.88354545454545
PADI4	0.104272727272727
TUBB4	-0.619384615384615
NLK	0.5882
POU4F3	-0.322333333333333
SDF4	-0.1796
ITGBL1	-2.42275
NETO1	-1.89527272727273
TAP2	0.2442
ABBA-1	1.04773333333333
GNAI1	0.3196
VPS4B	-0.267166666666667
NOPE	0.640153846153846
GALNT6	-0.8555
SESN1	1.283
GBE1	0.0202727272727273
CLASP1	-0.0601666666666667
RASGEF1B	0.633727272727273
ACOT11	0.458
AFAP1	0.0192
OR2H2	0.1334
DPY19L2P1	0.8402
DZIP1	-0.4286
SEC22C	0.246333333333333
GPR161	-0.838625
RNF146	0.2994
WDR74	-1.02536363636364
GALP	-0.131333333333333
PURA	-0.1948
DNPEP	-0.4393125
RP11-78J21.1	-3.1482
ERBB2	-1.39372727272727
FANCM	-1.2646
NEO1	0.81475
DDX3Y	-5.38238461538462
RPS3A	2.0585
MXRA7	0.605
LGALS3	1.441
GLT8D1	0.777
CFL2	1.604375
UPB1	0.0408
NAP1L5	1.3374
CLDN14	-1.491
DHX38	-2.13
BTBD1	0.0826
TARS2	-0.219875
ABCF1	-0.627615384615385
FCF1	-0.605
LRRC49	1.4194
GUCY1B2	-1.858
C1orf177	-0.056375
SMARCA4	-2.18361111111111
LRP8	-0.991666666666667
TAGLN3	-0.8444
MRPL14	-0.446
TTRAP	-0.2966
ZDHHC20	-0.00300000000000001
NFE2L3	-3.63716666666667
KIAA1377	-2.1759
PALMD	0.297428571428571
TMEM43	0.2632
TTL	0.0461818181818182
STAT5B	-0.552125
SSB	-1.34027272727273
OR10H5	0.131666666666667
SLC22A13	-1.4298
AKAP3	0.6774
TIMM23	-0.487333333333333
OAS2	1.057625
KIAA0423	0.7202
TRIM11	-0.797
GLIS3	2.81045454545455
TMEM50B	1.376125
ARHGEF4	0.8139
DEGS1	-0.0306428571428571
TBL1XR1	0.180128205128205
G6PD	-1.541
SP140	0.695
MUC17	-0.0907222222222222
NUDC	-0.631923076923077
DNAJC5B	2.507375
SCARA3	0.668375
CPA3	2.0705
BCAT2	-0.2052
MFN1	-0.049
NRG3	0.037
SNX11	1.6646
PLEKHH1	-1.294125
GPR177	1.311
HCFC2	1.3686
TCAP	0.4956
MOCOS	-2.9414
C14orf93	-0.1278
PRDM10	-0.499875
SLC16A4	1.5876875
SRGAP1	-0.839125
VIP	0.308
DUSP27	1.857625
LILRA1	1.761
MC2R	-0.0406666666666667
MGC24103	-3.1388
MBTD1	-1.95533333333333
FUT11	-0.1075
USP33	1.06884615384615
C15orf39	-1.5614
MAP3K12	0.9113
PAAF1	-1.034
BARHL1	1.90633333333333
FLJ16165	0.314
PIWIL2	-2.79
SYNE1	0.699125
CMTM4	-1.3325
TSPYL1	-0.0328461538461538
GUF1	0.267125
TMEM157	1.48133333333333
WDR44	0.354
HIST1H3C	-0.6438
DKFZp666G057	2.4376
RNPEP	-1.4365
GAS2L2	-0.00175
ADH4	-4.7574
GRPR	-0.30775
FBXL17	1.3428
ZBTB10	0.4796875
Gcom1	1.05526086956522
HTRA1	2.36376923076923
ZNF585A	0.119333333333333
SLC26A2	0.21985
OTOP3	0.559625
WISP1	2.21316666666667
ATP2B4	-0.957066666666667
FLJ10769	0.5834
CRAMP1L	-1.5576
CHST12	-0.4196
RAB22A	-0.464066666666667
TARDBP	-0.949555555555555
STAU1	-0.3998
CRB3	-1.616875
MIG7	-1.4844
CHMP1A	0.790375
ZNF160	-0.0226363636363637
B3GALT6	0.6914
BARX1	-1.394
C6orf167	-1.2991
NXNL1	0.730333333333333
DHX29	0.0943
HADHB	-0.0364
PLXNB2	-0.653818181818182
ILDR1	-1.9405
SLC15A3	2.1296
GAS2	2.6175
C20orf69	0.9126
NUMB	0.099
TNIP1	-0.0239
MESP1	2.296375
PSKH1	-0.0963333333333333
NSFL1C	-0.538090909090909
RHOG	0.5212
HEY1	2.128375
KNG1	-1.76866666666667
ITGAX	1.88646153846154
LIN9	-0.13425
CANT1	0.321909090909091
XRN1	-0.34465
CCDC96	0.748384615384615
HEATR6	-1.42825
GNG7	2.3932
RUNX2	0.146238095238095
SOX1	0.904111111111111
FCRL5	-0.2025
ZNF99	-0.0594
FAM9A	-0.213
SNX22	0.945125
MBNL3	-2.575875
ODC1	0.158384615384615
ADORA2B	-0.189
NR2F6	-1.2762
ZFYVE16	-0.348739130434783
SYNJ2BP	0.533538461538462
POLE	-1.78990909090909
E2F2	-0.776818181818182
THRA	1.448
PTGES2	-1.267375
HIP1R	0.01825
TMUB1	-0.080875
ENO3	-2.2122
RSPH10B	-0.0716666666666667
CXorf39	0.6215
IRGC	0.6318
GPR109B	-0.3394
FLJ13305	0.208333333333333
LCE3A	0.771666666666667
TNFRSF18	-1.519
DET1	-0.8688
TRPM3	3.7716875
C16orf79	-0.784333333333333
FECH	-0.147888888888889
RAP2A	0.717875
CRIP1	-0.238125
AZIN1	0.4748
SLC7A7	5.1118
IL10RA	1.54107692307692
TMEM64	-0.967
CDC42EP4	0.903857142857143
C16orf58	-0.0693076923076923
ARG2	-0.6722
POU5F1P4	-4.7952
FAM62B	-0.7261
DNAH8	-1.86961538461538
ASH2L	0.4102
TSLP	-2.4395
CNTNAP5	-0.266875
TMEM16C	0.896
IFNA14	-0.108333333333333
SLC1A3	5.4888
CABYR	-2.284
BCL7B	0.317615384615385
NUDT13	-1.25125
C13orf28	-0.6212
C1orf53	2.9298
ARL6IP4	-0.453230769230769
RPL35A	0.3566
EMR3	1.1178
RAB40C	-0.6903125
SLC41A1	0.187
LRCH1	-0.929833333333333
LY6G5B	-1.03366666666667
FAM124A	0.0333157894736842
MGC10981	-3.806625
CLIP3	2.46053846153846
MAP4K2	-1.17025
CHIC1	-0.2314
SULF1	-0.405
C20orf30	0.494368421052632
PRDM5	1.04290909090909
ELOVL1	-0.262
C11orf48	-0.926454545454546
SLC39A10	0.2706
KCNV1	-0.426
ACP1	-0.993875
ZMYM2	-1.22927272727273
B3GNT6	0.53025
C9orf69	-0.8842
C2orf15	-3.3658
C20orf166	0.291333333333333
HSP90AA6P	-0.695
EDG7	-1.13566666666667
NEURL	-0.6141
LPL	5.003625
CLEC2D	-0.715277777777778
GRRP1	2.11575
CD8B	-3.79323076923077
HIST1H3D	-0.315625
SLC6A12	1.86081818181818
FAM27L	-0.224666666666667
CD84	2.3405
RASA1	-0.547
PHKG1	1.64
MAGEA11	-1.38633333333333
IMPA1	0.896
NPM3	-1.501
RARRES1	3.1696
SH3BP1	0.370181818181818
B3GNTL1	-0.059
ARPC5L	-0.89175
KLHL26	0.5146
SIM2	0.417909090909091
GJC1	1.19833333333333
C20orf194	0.5232
EXO1	-1.6608
SLC2A2	-2.224375
LOC285074	-0.3156
LRG1	-1.939
KIRREL	-0.301
PIK3R1	1.04373684210526
C4orf34	0.2448
MAF	-0.575708333333333
ADCY4	3.834875
ZMIZ2	0.111923076923077
SLC46A3	1.58275
STAMBP	0.3375
CCDC16	0.969
MS4A12	-0.175666666666667
TCF20	-2.3592
LRRC46	1.0986
C20orf152	0.3264
MRPS6	-0.0778
ABCB11	-0.170666666666667
KCNC2	0.26075
CDH19	2.705875
C9orf123	1.114375
SSH3	-1.7141
LDLRAD1	-3.497
CCBE1	-1.3502
ZNF135	-1.24972727272727
TAAR1	0.463333333333333
WFDC12	0.13
CCDC42	0.124625
FLJ12529	-0.8476
PER1	1.07875
TIMM50	1.14
SMARCAD1	-0.128875
FAM26C	-0.0553333333333333
TP53TG3	-2.993
SH3RF1	0.465923076923077
LMCD1	1.0776
GPR63	-0.174
FLJ21986	-2.253
AIFM3	-1.37
MICAL1	-1.164375
BLZF1	0.460125
IQCA	-0.392875
PCDHGC3	1.627
SAC	0.2132
BCL6B	1.6885
DDO	2.4502
MARCO	4.8348
DCHS1	1.895
C1orf170	-1.667375
CD200R1	0.51825
C22orf15	-0.159
SEPT11	0.443875
ADNP	-0.6644
UST	0.542071428571429
C13orf34	-1.62528571428571
RFFL	1.68227777777778
APBA3	1.682
C2orf60	0.203727272727273
CUTL1	-0.265923076923077
PMS1	-0.302
ZNF689	0.105
EIF3E	-0.767625
IL9	-0.2035
RPL31	0.0237272727272727
LY9	0.11075
ATP2B3	0.5025
KDELR2	-0.0550645161290322
TFCP2	0.258181818181818
NLRP12	0.0364
FLJ45422	-0.3146
TLE4	0.0693846153846154
ZNF570	1.25633333333333
FLJ43806	-0.413
TLK2	-0.2018
CIR	0.3506
MARS2	0.821
COL24A1	0.5746
SDF2L1	-2.206
HIBADH	-0.272375
IGFBP3	-2.47083333333333
C12orf23	0.5689
PSPC1	-1.0816
C20orf43	-0.0388
TRAV20	1.028
ARHGAP24	0.628363636363636
KIAA1975	-2.1756
C1QA	4.681
DNTT	-4.17075
C10orf6	-0.520933333333333
C11orf41	-0.004
HNRPF	-0.1336
COL11A1	2.928125
UBAP2	-2.344625
CDKN2AIPNL	0.365333333333333
C20orf174	1.3432
SPRED2	0.358333333333333
PLA2G12A	0.347125
ICEBERG	-2.036625
SCN10A	0.368
C11orf65	-0.7314
GBP5	5.5908
PITPNC1	0.262
POU3F3	0.960666666666667
NCOA7	-0.563181818181818
LIN7C	-0.507538461538462
LOC348840	-1.328
NKX2-2	-1.5272
ANKRD13D	-0.100545454545455
LOC123688	-0.0242
FUT2	0.123875
TAAR8	0.778666666666667
FZD4	-1.184125
PNMA3	-1.48325
OR4L1	0.096
WIT1	-2.4618
EXOC3L	2.0834
ATPBD4	0.348153846153846
KRBA1	-0.7476
UBXD6	0.6708
HOXB7	-0.627526315789474
C7orf23	-1.27466666666667
UNQ338	1.61
STAB2	0.0446
CDC20B	0.6712
IRF9	2.2336
CENTG1	1.38011764705882
TNPO2	-0.4878
MCPH1	1.22472727272727
BMS1P5	-1.8868
SLC26A7	2.575
HIST1H3J	0.8768
C9orf3	0.666307692307692
LBH	1.2817
MYO1D	-1.52363636363636
PTDSS2	-0.044
NFU1	0.7832
DEPDC4	-0.783
WNT7B	-1.13635714285714
GLP2R	-0.63225
SETD4	-0.139769230769231
DYNLT3	0.639
FKBP11	-1.9005
SESTD1	0.4705
FLII	-1.2788
RPS16	1.08269230769231
CHPF	0.27225
CSNK2A1	0.02425
SUMO1P1	-1.1894
FKBP6	-0.0796666666666667
ZNF214	2.739375
TWIST1	1.725
DDX56	-1.275125
TRAM1L1	-0.704
EPO	-2.195625
MRPS18B	-0.311
ZNF682	0.245333333333333
RPL14	-0.244285714285714
MAFF	0.9452
LOC51136	-0.149272727272727
LY96	3.0506
DDX20	0.0176
ABTB1	0.554125
ARL5A	0.695230769230769
CCT6A	-1.3994
HEPACAM	3.36477777777778
EHHADH	-1.33825
RBAK	-0.328625
CGB1	0.8846
ITGB5	-1.50885714285714
YIPF3	0.6606
FKBP2	-0.9462
NR1D1	-0.394769230769231
TMEM110	-0.773
NEK2	-0.62025
PRAMEF8	-3.22
C20orf52	0.599625
PCDHGA3	-0.975333333333333
VWA3B	-0.25325
NDUFA5	0.204727272727273
THAP9	-0.1346
FLVCR2	0.985375
AP1S1	0.720636363636364
SMAD6	-2.0308
SAV1	0.0483
SAT1	2.942
ZNF251	0.546
ADAMTS7	0.489846153846154
RPP38	-0.3146
C1orf211	-1.80766666666667
YPEL2	0.165846153846154
RBMS1	-0.3874
ZNF445	-0.547666666666667
NRXN2	1.019375
PGBD4	0.272
UGT2B28	-2.9894
WBSCR16	-1.00546666666667
NLRC3	-0.172181818181818
ASTL	0.9648
ST6GALNAC1	-2.0552
ZADH2	-0.198363636363636
MLLT4	-0.4989375
ARL6	1.6825
MEF2C	1.6618
CBFA2T3	-3.419
AFF3	-0.605894736842105
COG7	-0.027375
MYB	-5.840125
PLXNA3	0.764666666666667
XRCC2	-1.533
MMS19	-1.10154545454545
ST8SIA5	0.141545454545455
CHPT1	0.5585
KIAA1712	0.4962
OR6X1	1.12766666666667
ACTR3	-0.2983
UGCG	0.317125
OR4P4	0.262666666666667
ZAP70	-3.028
LPP	0.3944
ZNF485	-1.556
PTPRCAP	-0.3436
IL12RB1	0.482833333333333
ATRX	-0.614
CHST8	-2.5093
C14orf109	0.5778
ARV1	0.00883333333333331
NMB	2.787875
COX5A	-0.65325
EIF6	-0.9022
MPPED2	1.829875
SEMG1	-2.04
CHRDL1	-0.129666666666667
TRAF3IP2	1.8718
WNK2	-1.16345454545455
LILRA4	3.2715
LAMA2	6.2848
PXT1	0.622333333333333
RLBP1	-0.377
