Hybridization REF	TCGA-06-0137-01B-02R-0213-07
KIF1B	1.98
KIF1C	-0.0014
KIF20A	-2.8038
KIF21A	2.38311764705882
KIF21B	-0.781875
KIF22	-1.1215
KIF23	-3.156125
KIF26A	-1.5016
KIF26B	1.4616
KIF27	0.6285
KIF2A	-1.1026
KIF2B	0.1376
KIF2C	-2.4838
KIF3A	1.432375
KIF3B	0.98236
KIF3C	0.2492
KIF4A	-2.0592
KIF4B	-0.767
KIF5A	1.2562
KIF5B	-1.364
KIF5C	2.72390909090909
KIF6	-0.820461538461538
KIF7	-1.171
KIF9	0.316230769230769
KIFAP3	1.5074
KIFC1	-1.87211111111111
KIFC2	0.162875
KIFC3	-0.164375
KIN	-1.174
KIR2DL1	0.516
KIR2DL2	-0.144666666666667
KIR2DL3	0.271666666666667
KIR2DL4	0.529615384615385
KIR2DS1	-0.115
KIR2DS2	0.41
KIR2DS4	0.6422
KIR3DL1	0.698833333333333
KIR3DL2	-0.327666666666667
KIR3DL3	0.410666666666667
KIR3DX1	0.00866666666666667
KIRREL	0.903333333333333
KIRREL2	0.9285
KIRREL3	0.4695
KISS1	-0.11225
KISS1R	2.53233333333333
KIT	-0.98125
KITLG	-0.604766666666667
KL	0.633545454545455
KLB	-1.606
KLC1	0.901076923076923
KLC2	0.6715
KLC3	0.634333333333333
KLC4	-0.3258
KLF1	-1.43466666666667
KLF10	0.2102
KLF11	-0.9878
KLF12	1.1064
KLF13	0.0214615384615384
KLF14	0.7722
KLF15	0.275615384615385
KLF16	2.11853846153846
KLF17	-0.343166666666667
KLF2	1.46166666666667
KLF3	0.4784
KLF4	-1.45369230769231
KLF5	-0.7301
KLF6	1.130625
KLF7	1.26327272727273
KLF8	-0.9432
KLF9	2.32245454545455
KLHDC1	1.545
KLHDC2	-0.125625
KLHDC3	-0.085125
KLHDC4	-1.42925
KLHDC5	0.87556
KLHDC6	-0.341875
KLHDC7A	0.583333333333333
KLHDC7B	1.03166666666667
KLHDC8A	6.3015
KLHDC8B	0.3384
KLHDC9	2.21
KLHL1	0.035
KLHL10	0.4066
KLHL11	0.5716
KLHL12	-0.6471
KLHL13	-0.2718
KLHL14	-1.5824
KLHL15	-0.490866666666667
KLHL17	0.26375
KLHL18	0.0343125
KLHL2	0.917454545454546
KLHL20	0.769125
KLHL21	0.117454545454545
KLHL22	0.0818
KLHL23	-0.831
KLHL24	1.571625
KLHL25	1.14616666666667
KLHL26	0.85
KLHL29	0.5182
KLHL3	-0.289545454545454
KLHL30	0.12875
KLHL32	-0.34875
KLHL34	1.4106
KLHL4	2.07854545454545
KLHL5	-0.411636363636364
KLHL6	-0.4985
KLHL7	-0.0806000000000001
KLHL8	1.21121052631579
KLHL9	-2.2726
KLK1	-1.720125
KLK10	-1.67584615384615
KLK11	-4.257
KLK12	-3.06233333333333
KLK13	-0.831
KLK14	0.518
KLK15	0.866333333333333
KLK2	0.122125
KLK3	0.988
KLK4	0.261375
KLK5	0.207272727272727
KLK6	-1.34475
KLK7	-0.6112
KLK8	-2.948125
KLK9	0.435333333333333
KLKB1	0.467
KLRA1	0.013
KLRB1	2.2982
KLRC1	-2.3464
KLRC2	-4.86566666666667
KLRC3	-3.5416
KLRC4	-2.152
KLRD1	0.5642
KLRF1	-0.65325
KLRG1	-0.1565
KLRG2	-2.7122
KLRK1	-2.172
KMO	0.909222222222222
KNCN	-0.221333333333333
KNDC1	-0.14625
KNG1	-1.957
KNTC1	-2.4276
KPNA1	-0.6396
KPNA2	-1.7985
KPNA3	0.9986
KPNA4	0.681
KPNA5	0.1436
KPNA6	0.205842105263158
KPNB1	-0.3566
KPTN	0.60075
KRAS	0.932470588235294
KRBA1	0.0288
KRCC1	0.1184
KREMEN1	0.230090909090909
KREMEN2	-2.88633333333333
KRI1	0.6966
KRIT1	-0.230818181818182
KRR1	-0.236833333333333
KRT1	0.1144
KRT12	-1.846625
KRT13	-1.61727272727273
KRT14	-1.64489473684211
KRT15	-3.427
KRT16	-0.865125
KRT17	-2.05535714285714
KRT18	-4.315
KRT19	-2.76875
KRT2	-0.0511666666666667
KRT20	-0.990666666666667
KRT222P	-0.5354
KRT23	-3.8442
KRT24	-0.2312
KRT25	-0.249333333333333
KRT26	0.063
KRT27	-0.374333333333333
KRT28	0.0456666666666667
KRT3	0.814666666666667
KRT32	0.009
KRT33A	-3.12633333333333
KRT33B	-0.844666666666667
KRT34	-1.685
KRT35	0.216333333333333
KRT36	0.360333333333333
KRT37	-1.49433333333333
KRT38	-0.0606666666666667
KRT4	0.800727272727273
KRT5	-2.16821428571429
KRT6A	-2.559
KRT6B	-1.30918181818182
KRT6C	-2.417
KRT7	-2.61735714285714
KRT72	-0.05575
KRT73	0.114333333333333
KRT74	0.158333333333333
KRT75	0.468
KRT76	-0.0473333333333333
KRT77	-0.004
KRT79	-0.6872
KRT8	-2.61092307692308
KRT80	-2.2308
KRT81	0.509666666666667
KRT82	-0.0543333333333333
KRT83	-1.5742
KRT85	0.9318
KRT86	-1.111
KRT8P12	-0.782666666666667
KRTAP1-1	-0.298615384615385
KRTAP1-3	0.65875
KRTAP1-5	-2.5208
KRTAP10-10	0.642333333333333
KRTAP11-1	0.465166666666667
KRTAP12-1	-0.165
KRTAP12-2	0.218333333333333
KRTAP13-1	-0.231333333333333
KRTAP13-2	-0.273666666666667
KRTAP13-3	1.47533333333333
KRTAP13-4	1.125
KRTAP15-1	-0.651333333333333
KRTAP17-1	-0.3864
KRTAP19-1	-0.00646153846153848
KRTAP2-4	0.459
KRTAP3-1	-1.82433333333333
KRTAP3-3	-0.212
KRTAP4-10	0.958769230769231
KRTAP4-14	1.39033333333333
KRTAP4-2	0.0873333333333333
KRTAP4-4	0.230333333333333
KRTAP5-1	1.5284
KRTAP5-8	0.62575
KRTAP5-9	0.465666666666667
KRTAP6-3	0.1546
KRTAP7-1	-0.369666666666667
KRTAP8-1	-0.5372
KRTAP9-3	0.078
KRTAP9-4	0.1334
KRTCAP3	-2.51890909090909
KRTDAP	-1.809125
KRTHB5	0.023
KSR1	0.000636363636363642
KSR2	-1.57875
KTELC1	0.3852
KTI12	0.255875
KTN1	0.1492
KY	-0.465
KYNU	-2.02678571428571
L1CAM	-0.777642857142857
L1TD1	-4.978625
L2HGDH	-2.0172
L3MBTL	-0.198846153846154
L3MBTL2	1.07513333333333
L3MBTL3	0.0893
L3MBTL4	-0.735333333333333
LACE1	0.094375
LACRT	0.299
LACTB	-1.679125
LACTB2	-1.0042
LAD1	-1.58833333333333
LAG3	-0.1784
LAGE3	-0.3582
LAIR1	0.7981
LAIR2	-1.6474
LALBA	0.158666666666667
LAMA1	-0.8755625
LAMA2	5.361
LAMA3	-1.74958823529412
LAMA4	1.563875
LAMA5	-0.29675
LAMB1	-0.7944
LAMB2	1.35125
LAMB3	-2.46707142857143
LAMB4	1.1688
LAMC1	-0.6936
LAMC2	-2.98145454545455
LAMC3	0.5526
LAMP1	-0.1638
LAMP2	0.35504347826087
LAMP3	-0.744
LANCL1	-0.9595
LANCL2	3.46315384615385
LANCL3	-0.7382
LAP3	-0.0186
LAPTM4A	0.853307692307692
LAPTM4B	-0.8993125
LAPTM5	2.61883333333333
LARGE	-0.026
LARP1	-0.398238095238095
LARP2	0.5216875
LARP4	-0.634307692307692
LARP5	-0.18275
LARP6	0.415
LARP7	-1.23621428571429
LARS	-0.0355454545454545
LARS2	-0.42875
LAS1L	-1.0142
LASP1	-1.06727272727273
LASS2	-0.75675
LASS3	0.523333333333333
LASS4	1.3628
LASS5	-0.0712857142857143
LASS6	-0.5643
LAT	-1.89426666666667
LAT2	0.481615384615385
LATS1	0.5395
LATS2	0.459333333333333
LAX1	-0.779181818181818
LAYN	2.229375
LBA1	-0.156
LBH	2.8959
LBP	0.105571428571429
LBR	-0.6946
LBX2	-0.564333333333333
LCA5	0.7016
LCAT	0.819625
LCE1A	1.68366666666667
LCE1B	-0.952333333333333
LCE1C	0.884166666666667
LCE1D	3.50733333333333
LCE1E	0.271333333333333
LCE1F	1.48
LCE2A	1.171
LCE2B	0.257230769230769
LCE2C	0.2646
LCE2D	1.69666666666667
LCE3A	-0.39
LCE3B	-0.1674
LCE3C	0.095
LCE3D	-0.053
LCE3E	0.462909090909091
LCE4A	0.331
LCE5A	3.65166666666667
LCK	-3.1788
LCMT1	0.546818181818182
LCMT2	0.1656
LCN1	-0.275
LCN12	-0.418
LCN2	-1.57025
LCN6	1.8368
LCN8	0.0263333333333333
LCOR	-0.7505
LCP1	-1.1275625
LCP2	0.5948
LCT	-2.66466666666667
LCTL	-0.274666666666667
LDB1	-0.161
LDB2	1.04918181818182
LDB3	0.0426923076923077
LDHA	-1.2254
LDHAL6A	0.356125
LDHAL6B	0.433375
LDHB	-0.450066666666667
LDHC	-1.7012
LDHD	-1.333
LDLR	-0.826230769230769
LDLRAD1	-2.7136
LDLRAD3	2.584
LDLRAP1	-1.29438461538462
LDOC1	-1.884375
LDOC1L	0.304
LEAP2	-1.30925
LECT1	2.65
LECT2	-0.159
LEF1	-1.531
LEFTY1	0.2518
LEFTY2	-2.831
LELP1	-0.4985
LEMD1	2.4136
LEMD2	0.197
LEMD3	0.232
LENEP	-0.272875
LENG1	0.386625
LENG4	-0.001
LENG8	0.733666666666667
LENG9	0.259333333333333
LEO1	-1.1156
LEP	1.086125
LEPR	-0.244875
LEPRE1	-0.6142
LEPREL1	-0.9638
LEPREL2	-0.3946
LEPROT	1.7895
LEPROTL1	1.00390909090909
LETM1	-1.0332
LETM2	0.157
LETMD1	-0.753545454545455
LFNG	3.61172727272727
LGALS1	1.2018
LGALS12	-1.766
LGALS13	0.204875
LGALS14	0.1828
LGALS2	-2.391
LGALS3	0.692
LGALS3BP	0.137076923076923
LGALS4	0.12825
LGALS7	-0.073
LGALS8	-1.38683333333333
LGALS9	1.29409090909091
LGI1	6.7588
LGI2	0.43925
LGI3	0.7362
LGI4	3.72463636363636
LGMN	-0.00690000000000002
LGR4	0.8798
LGR5	-1.616625
LGR6	5.31554545454545
LGTN	-1.213625
LHB	0.594
LHCGR	0.377333333333333
LHFP	2.8146
LHFPL1	-1.134
LHFPL2	0.8736
LHFPL3	7.1022
LHFPL4	3.9222
LHFPL5	0.013
LHPP	-0.453769230769231
LHX1	0.5958
LHX2	3.698375
LHX3	0.17
LHX4	0.1802
LHX5	0.0516666666666667
LHX6	-1.513
LHX9	0.580666666666667
LIAS	0.0938
LIF	0.840375
LIFR	2.30458333333333
LIG1	-1.819
LIG3	-0.456357142857143
LIG4	-1.008375
LILRA1	0.779769230769231
LILRA2	0.7175
LILRA3	0.780333333333333
LILRA4	0.911875
LILRA5	0.31775
LILRB1	1.72683333333333
LILRB2	4.37233333333333
LILRB3	3.93611111111111
LILRB4	1.187875
LILRB5	2.092
LILRP2	0.501333333333333
LIM2	-0.420333333333333
LIMA1	1.6306
LIMCH1	0.0193125
LIMD1	-0.73175
LIMD2	-0.490375
LIME1	-0.5338
LIMK1	2.765
LIMK2	0.1238
LIMS1	1.6944
LIMS2	0.2215
LIMS3	0.5292
LIN28	-3.95225
LIN28B	-2.61128571428571
LIN37	1.2034
LIN54	-0.8146
LIN7A	0.983615384615385
LIN7B	2.487
LIN7C	-0.313
LIN9	-0.992125
LINCR	0.001
LINGO1	2.525875
LINGO2	-2.3552
LINGO4	0.784666666666667
LINS1	0.242076923076923
LIPA	0.9275625
LIPC	-2.694375
LIPE	0.7192
LIPF	-0.0266666666666667
LIPG	-0.515625
LIPH	-0.71
LIPK	-0.189
LIPN	0.508
LIPT1	-0.4454
LITAF	1.4348
LIX1	5.10576923076923
LIX1L	-1.0864
LL22NC03-75B3.6	-1.741
LLGL1	0.626333333333333
LLGL2	-2.14084615384615
LMAN1	-1.964
LMAN1L	0.813
LMAN2	-0.675230769230769
LMAN2L	0.597
LMBR1	0.5369
LMBR1L	0.3622
LMBRD1	1.2904
LMBRD2	-0.689611111111111
LMCD1	0.2486
LMNA	-0.84875
LMNB1	-0.3404
LMNB2	-1.27028571428571
LMO1	3.4045
LMO2	3.0048
LMO3	-1.122
LMO4	2.91716666666667
LMO6	-0.2982
LMO7	-2.40316666666667
LMOD1	2.1992
LMOD2	0.0586666666666667
LMOD3	0.0481111111111111
LMTK2	-0.027
LMTK3	1.39466666666667
LMX1A	0.478
LMX1B	-0.024625
LNPEP	-0.365875
LNX1	-0.13075
LNX2	-1.219375
LOC100049076	-0.683
LOC100101267	0.7955
LOC100125556	-0.1992
LOC116236	-0.2358
LOC116349	-1.0976
LOC123688	-1.4836
LOC124220	-3.1205
LOC124446	0.7658
LOC124512	-0.540375
LOC126075	1.2824
LOC126147	0.116875
LOC126520	0.1935
LOC129293	-1.072375
LOC129881	3.1866
LOC130074	0.0996666666666667
LOC130355	0.7182
LOC130576	-2.8308
LOC130940	-1.05
LOC130951	-0.217333333333333
LOC131149	-0.326666666666667
LOC133874	0.598333333333333
LOC134145	-0.612545454545455
LOC136242	0.0934
LOC136288	0.6618
LOC137886	0.1805625
LOC144097	-0.4224
LOC144305	-1.70633333333333
LOC145814	-0.1734
LOC146167	0.842
LOC146325	0.374
LOC147650	0.098875
LOC149837	-0.1156
LOC150223	-2.1316
LOC150763	1.0758
LOC151300	0.384
LOC152217	-0.0782666666666667
LOC152485	0.691666666666667
LOC152573	-2.4796
LOC152586	1.381
LOC153222	3.2454
LOC155006	0.338
LOC158381	-1.4285
LOC158830	-2.21085714285714
LOC161247	0.27
LOC162073	0.766
LOC162632	-0.311153846153846
LOC165186	1.501
LOC196541	0.2895
LOC196913	0.0213333333333333
LOC196993	-0.0348
LOC197322	-0.466142857142857
LOC198437	2.80428571428571
LOC200261	-1.115
LOC200383	0.246090909090909
LOC200810	-0.9874
LOC201164	-0.1724
LOC201175	3.87266666666667
LOC201229	2.0926
LOC201725	-1.71875
LOC202459	-1.10525
LOC203547	0.506
LOC204010	-0.506
LOC219854	0.29225
LOC221091	1.27033333333333
LOC222699	0.236
LOC23117	-0.0964137931034483
LOC253012	-1.61
LOC253970	0.2908
LOC255374	0.6732
LOC26010	0.6144
LOC283152	-0.3298
LOC283345	0.826333333333333
LOC283514	-0.157333333333333
LOC283677	0.248
LOC283693	0.537333333333333
LOC283767	2.9258
LOC283871	-0.76675
LOC284352	0.1506
LOC284402	0.614333333333333
LOC285074	-0.7436
LOC285141	1.2162
LOC285382	4.1808
LOC285398	-0.2404
LOC285636	-0.28725
LOC285735	-0.5768
LOC285908	-0.102866666666667
LOC286526	-0.967
LOC338328	1.9115
LOC338579	-0.0588
LOC338809	0.12
LOC339047	0.1074
LOC339229	-0.346
LOC339344	2.25325
LOC339483	0.658090909090909
LOC339524	0.287
LOC339745	-0.4218
LOC339809	2.3028
LOC340069	0.18
LOC342897	0.618666666666667
LOC344405	-1.1208
LOC347273	2.983
LOC348180	0.1676
LOC348840	-0.318
LOC374395	0.4602
LOC374491	-0.3092
LOC374569	-0.4522
LOC374920	0.4382
LOC375748	0.9282
LOC376693	0.1848
LOC387856	1.9646
LOC387911	0.2368
LOC388135	2.21325
LOC388152	1.0135
LOC388272	-1.5726
LOC388284	0.454625
LOC388323	-0.6996
LOC388335	1.6508
LOC388381	-0.0312
LOC388419	3.36233333333333
LOC388503	-0.0742
LOC388524	0.4465
LOC388610	0.6954
LOC388882	-0.237
LOC388965	0.615833333333333
LOC388969	-0.9688
LOC389072	-1.04666666666667
LOC389073	7.2506
LOC389118	-0.0106666666666667
LOC389199	2.766
LOC389207	0.083
LOC389458	0.8646
LOC389517	-0.0787692307692308
LOC389791	0.327
LOC390243	0.3685
LOC391356	-0.0352
LOC399818	-2.0936
LOC399900	-1.37166666666667
LOC399947	-0.043
LOC400120	-0.3898
LOC400451	-1.0232
LOC400506	-1.3366
LOC400566	0.4444
LOC400590	-0.0798
LOC400657	-0.556
LOC401052	-0.532666666666667
LOC401127	-1.0536
LOC401152	0.4925
LOC401397	-0.4492
LOC401431	0.722
LOC402057	-0.809
LOC402117	1.3046
LOC402164	0.2184
LOC402176	0.0474
LOC402573	0.5748
LOC407835	0.684
LOC439951	3.4044
LOC440087	-1.242
LOC440093	0.0344
LOC440248	-1.18875
LOC440258	0.949428571428571
LOC440295	-1.02933333333333
LOC440348	-0.0026
LOC440350	0.078
LOC440356	0.1656
LOC440456	0.4306
LOC441046	-1.014
LOC441054	1.3585
LOC441108	0.309
LOC441150	1.171
LOC441177	-0.7436
LOC441212	1.29890909090909
LOC441251	-0.068625
LOC441376	-0.598
LOC441601	-3.7758
LOC442229	-0.185
LOC442245	0.358
LOC442582	-0.321
LOC442590	0.142666666666667
LOC492311	1.8082
LOC493869	-2.0831875
LOC494141	-0.8208
LOC494150	-0.957
LOC4951	0.6684
LOC51035	0.2809
LOC51057	-0.285666666666667
LOC51136	-1.76436363636364
LOC51145	-0.093875
LOC51233	0.6675
LOC51252	-0.955666666666667
LOC51336	-1.7715
LOC541469	-0.8033125
LOC541471	0.8617
LOC541472	-0.0144000000000001
LOC541473	0.6266
LOC552889	0.008
LOC554174	0.735666666666667
LOC554175	0.7274
LOC554202	-1.00675
LOC554207	-2.0795
LOC554234	-0.2358
LOC554235	0.347
LOC554248	0.298
LOC55565	0.930875
LOC55908	-1.7998
LOC56964	1.103
LOC57228	-1.26130769230769
LOC595101	-0.352333333333333
LOC606495	-1.376
LOC619208	2.720625
LOC63920	-0.2795
LOC641367	-1.0764
LOC642864	0.3558
LOC643406	0.0102
LOC643641	0.8165
LOC643905	0.9234
LOC644096	0.9468
LOC644186	1.274
LOC644285	1.2374
LOC645843	-0.481
LOC646938	-0.1376
LOC646982	0.314
LOC652968	0.859333333333333
LOC653314	0.623769230769231
LOC653319	0.002
LOC653391	0.184333333333333
LOC654346	1.17066666666667
LOC654780	0.691333333333333
LOC723972	-2.523
LOC728131	-0.3904
LOC728215	-0.633
LOC728276	0.696
LOC728378	-1.7788
LOC728635	-1.281
LOC729440	0.6912
LOC729603	-0.633
LOC730092	0.373375
LOC730112	-0.5236
LOC751071	-1.395125
LOC790955	0.3312
LOC81691	-1.962625
LOC89944	-0.252
LOC90379	-0.8612
LOC90826	-0.9708
LOC90835	-0.2972
LOC90925	-0.4275
LOC91431	-1.643625
LOC91461	-2.27
LOC91893	-0.142375
LOC91948	-0.575333333333333
LOC92017	0.2018
LOC92270	0.7654
LOC92345	0.148
LOC93349	-0.378615384615385
LOC93622	-0.0667
LOH11CR2A	1.25353846153846
LOH12CR1	0.2741
LOH3CR2A	0.839125
LONP1	-0.5266
LONP2	-0.0677
LONRF1	-0.373
LONRF2	0.820333333333333
LONRF3	-0.5186
LOR	0.598538461538461
LOX	-0.025125
LOXHD1	0.0583333333333333
LOXL1	-0.7464
LOXL2	-1.0664
LOXL3	-0.5728
LOXL4	-1.3334
LPA	-0.0535
LPAL2	0.226
LPGAT1	-1.04875
LPHN1	0.2127
LPHN2	1.00375
LPHN3	5.265875
LPIN1	-0.5899
LPIN2	1.34546153846154
LPIN3	0.1398
LPL	4.923
LPO	-0.131333333333333
LPP	0.9834
LPPR2	1.48823076923077
LPPR4	4.77283333333333
LPXN	-0.5546
LQK1	-1.5212
LRAP	-3.0185
LRAT	-1.7880625
LRBA	-0.895928571428571
LRCH1	0.0543333333333333
LRCH2	0.718
LRCH3	0.345
LRDD	-0.374125
LRFN1	2.41575
LRFN2	0.661125
LRFN3	1.2318
LRFN4	0.277
LRFN5	-1.645875
LRG1	-2.0754
LRGUK	-0.562
LRIG1	1.871625
LRIG2	-0.6228
LRIG3	-1.32425
LRIT1	1.06033333333333
LRIT2	0.788333333333333
LRMP	-0.99575
LRP1	1.71825
LRP10	0.163
LRP11	-2.10333333333333
LRP12	0.806368421052632
LRP1B	5.7682
LRP2	-0.101181818181818
LRP2BP	1.117875
LRP3	1.804125
LRP4	1.33575
LRP5	-0.44925
LRP5L	-1.0488
LRP6	1.2365
LRP8	-0.481777777777778
LRPAP1	0.615833333333333
LRPPRC	-1.67784615384615
LRRC1	-0.509
LRRC10	0.113333333333333
LRRC14	0.104818181818182
LRRC15	-0.856363636363636
LRRC16	-0.399923076923077
LRRC17	2.683125
LRRC18	-0.2518
LRRC19	0.187125
LRRC2	3.26984210526316
LRRC20	-0.769
LRRC23	0.2674
LRRC25	2.9766
LRRC27	0.748
LRRC28	-0.642625
LRRC29	0.0386666666666667
LRRC3	0.403333333333333
LRRC31	-0.248636363636364
LRRC32	1.804375
LRRC33	-1.1898
LRRC34	0.28675
LRRC36	1.5624
LRRC37A2	0.225666666666667
LRRC37A3	1.2694
LRRC37B	-0.25
LRRC37B2	0.584
LRRC39	-0.315333333333333
LRRC3B	4.93125
LRRC4	3.6368
LRRC40	-0.6736
LRRC41	-0.41475
LRRC42	-1.75375
LRRC43	1.57333333333333
LRRC44	-1.3692
LRRC45	0.133125
LRRC46	0.1176
LRRC47	-0.5012
LRRC48	1.233
LRRC49	2.0204
LRRC4B	2.363
LRRC4C	2.9262
LRRC50	-0.342333333333333
LRRC51	0.632
LRRC55	0.425666666666667
LRRC56	-0.586
LRRC57	-0.356625
LRRC58	0.48025
LRRC59	0.240285714285714
LRRC6	1.1818
LRRC61	-1.27442857142857
LRRC62	-0.361666666666667
LRRC7	-0.0616666666666667
LRRC8A	2.82069230769231
LRRC8B	-0.0408
LRRC8C	-1.17563636363636
LRRC8D	-0.205125
LRRC8E	-1.66083333333333
LRRCC1	0.8455
LRRFIP1	-0.103666666666667
LRRFIP2	-0.0989230769230769
LRRIQ1	-2.097375
LRRIQ2	0.7475
LRRK2	2.033
LRRN1	1.2524
LRRN2	2.4714
LRRN3	5.043
LRRTM1	0.4888
LRRTM2	3.935
LRRTM3	1.6955
LRRTM4	0.0830909090909091
LRSAM1	-0.329
LRTM1	-0.470666666666667
LRTM2	-0.2062
LSAMP	1.57783333333333
LSDP5	-0.312454545454545
LSG1	-0.2911875
LSM1	0.050875
LSM10	1.14175
LSM11	-0.300846153846154
LSM12	0.8628
LSM14A	0.642066666666667
LSM14B	0.195357142857143
LSM2	-0.01175
LSM3	0.000272727272727263
LSM4	-0.770363636363636
LSM5	-0.4138
LSM6	-0.053
LSM7	1.2956
LSM8	-1.201375
LSMD1	0.3253
LSP1	0.3545
LSR	-0.9776
LSS	-0.42925
LST1	3.402
LTA	0.798333333333333
LTA4H	-0.59125
LTB	0.5782
LTB4DH	-1.1026
LTB4R	-0.926
LTB4R2	0.444666666666667
LTBP1	-1.527
LTBP2	0.4403
LTBP3	1.891875
LTBP4	0.87625
LTBR	-0.977833333333333
LTC4S	2.061875
LTF	4.04231578947368
LTK	-0.3976
LTV1	-1.1316
LUC7L	1.3526
LUC7L2	0.113923076923077
LUM	0.319333333333333
LUZP1	-0.5494
LUZP2	-2.8025
LUZP4	-0.2992
LXN	-1.748125
LY6D	-1.276125
LY6E	-0.554818181818182
LY6G5B	-0.155333333333333
LY6G5C	0.231090909090909
LY6G6C	-0.3158
LY6G6E	-0.171666666666667
LY6H	4.2902
LY6K	-1.68685714285714
LY75	0.05975
LY86	2.3
LY9	-0.26725
LY96	2.6852
LYAR	-1.986125
LYCAT	0.513
LYG1	0.205875
LYG2	-0.504666666666667
LYK5	0.2429
LYL1	-0.1864
LYN	1.2294
LYNX1	1.27452380952381
LYPD1	2.9538
LYPD2	0.0194
LYPD3	-2.216375
LYPD4	-0.0754
LYPD5	2.753
LYPD6	0.137125
LYPLA1	-1.0659375
LYPLA2	-1.028625
LYPLA3	0.249
LYPLAL1	0.1094
LYRM1	-0.9472
LYRM2	0.779727272727273
LYRM4	0.212923076923077
LYRM7	-0.34395652173913
LYSMD1	1.20642857142857
LYSMD2	0.478
LYSMD3	-0.299076923076923
LYSMD4	-1.6496
LYST	1.19727272727273
LYVE1	3.58
LYZ	-1.54463636363636
LYZL1	-0.6185
LYZL2	-0.8428
LYZL4	-0.1664
LYZL6	0.070875
LZIC	-1.482
LZTFL1	0.07
LZTR1	-0.1005
LZTS1	1.18736363636364
LZTS2	-1.0301
M-RIP	-0.225846153846154
M6PR	-1.1198
M6PRBP1	0.8812
MAB21L1	0.910166666666667
MAB21L2	-0.046125
MACF1	2.18646153846154
MACROD1	-0.036
MACROD2	-0.887
MAD1L1	-0.264444444444444
MAD2L1	-3.65163636363636
MAD2L1BP	-0.218125
MAD2L2	-0.0458
MADCAM1	0.0675555555555555
MADD	0.0974
MAEA	-0.4852
MAEL	2.598125
MAF	-0.261291666666667
MAF1	-0.6684
MAFA	2.5258
MAFB	2.868
MAFF	0.9122
MAFG	-0.0545882352941177
MAFK	0.865666666666667
MAG	0.405333333333333
MAG1	-1.582625
MAGEA1	-4.338625
MAGEA10	-3.8342
MAGEA11	-1.50166666666667
MAGEA12	-3.173
MAGEA3	-3.531
MAGEA4	-3.461125
MAGEA5	-1.314
MAGEA8	-1.8278
MAGEA9	-3.6116
MAGEB1	-0.6258
MAGEB10	-0.0923333333333333
MAGEB18	-1.14266666666667
MAGEB2	-3.184
MAGEB3	-1.74966666666667
MAGEB4	0.227333333333333
MAGEB6	-1.08766666666667
MAGEC1	-4.2418
MAGEC2	-4.863
MAGEC3	-0.501666666666667
MAGED1	1.09536363636364
MAGED2	-0.130214285714286
MAGED4B	2.98733333333333
MAGEE1	1.4284
MAGEE2	2.802
MAGEF1	0.0194
MAGEH1	1.3992
MAGEL2	2.2628
MAGI1	0.939
MAGI2	4.7748
MAGI3	0.48075
MAGIX	0.7842
MAGOH	-0.958
MAK	0.430125
MAK10	1.169
MAL	-3.3976
MAL2	-6.141125
MALAT1	0.9422
MALL	-0.955
MALT1	-1.126375
MAMDC2	-1.7598
MAMDC4	-0.606625
MAML1	-0.990923076923077
MAML2	0.102
MAML3	0.013
MAN1A1	-2.12436363636364
MAN1A2	0.560888888888889
MAN1B1	0.487117647058824
MAN1C1	1.9141
MAN2A1	0.187875
MAN2A2	0.564
MAN2B1	0.448375
MAN2B2	0.127545454545455
MAN2C1	0.638818181818182
MANBA	0.2408
MANBAL	1.693625
MANEA	1.174
MANEAL	0.681
MANSC1	-0.7698
MAOA	1.67763636363636
MAOB	3.7235
MAP1A	0.7378
MAP1B	2.83484210526316
MAP1D	-0.2686
MAP1LC3A	2.81833333333333
MAP1LC3B	1.2838
MAP1LC3C	-0.3088
MAP1S	0.366625
MAP2	3.533625
MAP2K1	-0.403818181818182
MAP2K1IP1	-0.787333333333333
MAP2K2	1.05475
MAP2K3	-0.072
MAP2K4	0.253181818181818
MAP2K5	-0.672875
MAP2K6	-0.71875
MAP2K7	1.6614
MAP3K1	0.460666666666667
MAP3K10	2.843875
MAP3K11	-0.140875
MAP3K12	0.7606
MAP3K13	0.8865
MAP3K14	1.2476
MAP3K15	-2.09636363636364
MAP3K2	0.742307692307692
MAP3K3	-0.7305
MAP3K4	-0.5564
MAP3K5	0.2686
MAP3K6	-0.00842857142857142
MAP3K7	0.377333333333333
MAP3K7IP1	-0.053
MAP3K7IP2	0.7072
MAP3K7IP3	-1.0967
MAP3K8	0.0276
MAP3K9	0.511333333333333
MAP4	0.632909090909091
MAP4K1	-0.765125
MAP4K2	-1.611875
MAP4K3	-0.682866666666667
MAP4K4	-0.350823529411765
MAP4K5	0.62575
MAP6	5.83325
MAP6D1	1.1218
MAP7	-1.96890909090909
MAP7D1	0.8098
MAP7D2	-1.27723076923077
MAP7D3	0.434
MAP9	2.8686
MAPBPIP	-0.1202
MAPK1	-0.8019
MAPK10	2.6545
MAPK11	1.3995
MAPK12	0.299
MAPK13	-1.61661538461538
MAPK14	-1.0978125
MAPK15	0.13525
MAPK3	-0.229375
MAPK4	2.8064
MAPK6	-1.08044444444444
MAPK7	0.746125
MAPK8	0.480333333333333
MAPK8IP1	2.01325
MAPK8IP2	0.9282
MAPK8IP3	0.262333333333333
MAPK9	-2.1898
MAPKAP1	-0.830818181818182
