Hybridization REF	TCGA-02-0011-01B-01R-0179-07
MRPS36	-0.7428
MRPS5	-0.53125
MRPS6	-0.3991
MRPS7	-0.325545454545455
MRPS9	-0.35
MRRF	-1.590625
MRS2L	-1.0496
MRTO4	-0.165272727272727
MRVI1	2.063625
MS4A1	-0.374363636363636
MS4A12	0.392333333333333
MS4A2	-0.1454
MS4A3	-2.161875
MS4A4A	-1.70233333333333
MS4A5	0.406666666666667
MS4A6A	1.27338461538462
MS4A6E	0.205
MS4A7	2.29771428571429
MS4A8B	0.447
MSC	-0.340375
MSH2	-1.82075
MSH3	-1.530875
MSH4	0.233333333333333
MSH5	-1.0766
MSH6	-1.267
MSI1	0.218333333333333
MSI2	0.391875
MSL-1	0.0836
MSL2L1	0.191
MSL3L1	-0.0400769230769231
MSLN	-0.640375
MSMB	-1.5302
MSN	0.2705
MSR1	1.95763636363636
MSRA	1.3009
MSRB2	2.2006
MSRB3	-0.153307692307692
MST1	-1.842
MST101	-0.3738
MST150	-0.1522
MST1R	-0.9432
MSTN	5.47466666666667
MSTO1	-1.024625
MSTP9	-0.345
MSX1	-0.856
MSX2	-1.42188235294118
MT1B	2.38166666666667
MT1E	2.446625
MT1G	1.77527272727273
MT1H	1.95833333333333
MT1JP	3.15142857142857
MT1M	3.8225
MT1X	1.85623076923077
MT2A	2.47066666666667
MT3	6.5306
MT4	0.194
MTA1	0.157058823529412
MTA2	0.449
MTA3	-0.0315
MTAP	-0.905095238095238
MTBP	-1.1586
MTCH1	0.3077
MTCH2	0.4918
MTCP1	-0.269625
MTDH	-0.355
MTERF	-0.987
MTERFD1	-0.7193
MTERFD2	-0.392444444444444
MTERFD3	0.3622
MTF1	1.2092
MTF2	-0.597375
MTFMT	-2.1602
MTFR1	-1.48869230769231
MTG1	-1.46575
MTHFD1	-1.4702
MTHFD1L	-1.423
MTHFD2	-1.17725
MTHFD2L	0.888272727272727
MTHFR	-0.054551724137931
MTHFS	-1.654
MTHFSD	-0.147846153846154
MTIF2	-1.5364
MTIF3	-1.163
MTL5	-2.8035
MTM1	1.0496
MTMR1	0.4264
MTMR11	2.0002
MTMR12	-0.786368421052631
MTMR14	-0.807
MTMR15	0.173333333333333
MTMR2	-0.417681818181818
MTMR3	0.96425
MTMR4	-0.604875
MTMR6	-0.364
MTMR7	0.367666666666667
MTMR8	-0.267333333333333
MTMR9	0.7938
MTNR1A	0.31475
MTNR1B	-0.128875
MTO1	-1.0965
MTP18	-1.14075
MTPN	1.3374
MTR	-1.694
MTRF1	-1.6709
MTRF1L	-0.125230769230769
MTRR	-0.571
MTSS1	3.55581818181818
MTTP	-0.408
MTUS1	0.0542857142857143
MTX1	-0.2242
MTX2	-0.4898
MUC1	-1.14918181818182
MUC13	-1.066
MUC15	-0.95975
MUC16	-1.9824
MUC17	-0.0248333333333333
MUC20	0.106
MUC4	-0.646125
MUC5B	-0.212625
MUC6	0.482
MUC7	0.121
MUCL1	-1.96833333333333
MUM1	1.53763636363636
MUM1L1	1.8204
MUPCDH	0.0629090909090909
MUS81	-0.0334
MUSK	0.051125
MUSTN1	0.7828
MUT	0.794
MUTED	-0.8807
MUTYH	-0.450818181818182
MVD	-1.1178
MVK	-0.873818181818182
MVP	-1.3774
MX1	2.60209090909091
MX2	-1.042375
MXD1	0.978619047619047
MXD3	-0.422875
MXD4	1.72123076923077
MXI1	1.657
MXRA5	-1.32875
MXRA7	0.796444444444445
MXRA8	-0.0823
MYADM	0.345272727272727
MYADML	0.304
MYB	-4.7385
MYBBP1A	-0.8762
MYBL1	-1.20976470588235
MYBL2	-1.74283333333333
MYBPC1	2.2714
MYBPC2	-1.12733333333333
MYBPC3	0.465666666666667
MYBPH	-0.512666666666667
MYBPHL	-0.248666666666667
MYC	-0.635047619047619
MYCBP	-2.3575
MYCBP2	0.0025
MYCBPAP	0.5748
MYCL1	-0.1016
MYCN	1.06338095238095
MYCT1	1.51325
MYD88	-0.3572
MYEF2	-0.9546
MYEOV	-0.8194
MYEOV2	0.6235
MYF6	2.82533333333333
MYH1	0.228333333333333
MYH10	-0.1231
MYH11	-0.00987500000000001
MYH13	-0.150666666666667
MYH14	0.0656
MYH15	1.091125
MYH2	-2.4382
MYH3	0.77
MYH4	0.0555
MYH6	-0.2685
MYH7	3.955
MYH7B	0.343333333333333
MYH8	0.0372727272727273
MYH9	-0.901375
MYL1	-0.73125
MYL2	-0.193
MYL3	1.3114
MYL4	-2.041
MYL5	-0.4184
MYL6	0.890142857142857
MYL6B	1.2166
MYL7	-0.56
MYL9	0.677181818181818
MYLC2PL	-0.8106
MYLIP	-1.23229411764706
MYLK	0.625111111111111
MYLK2	0.887666666666667
MYLPF	0.062375
MYNN	-0.000624999999999996
MYO10	0.00853846153846152
MYO15A	-0.465
MYO15B	-0.18
MYO16	1.14216666666667
MYO18B	0.4205
MYO1A	-0.714666666666667
MYO1B	-0.419066666666667
MYO1C	-0.00845454545454547
MYO1D	-0.677272727272727
MYO1E	-1.48292307692308
MYO1F	0.6343
MYO1G	-1.39509090909091
MYO1H	0.15525
MYO3A	0.384
MYO3B	-0.266333333333333
MYO5A	-0.991307692307692
MYO5B	-1.6821
MYO5C	-2.68027272727273
MYO6	0.654384615384615
MYO7A	0.1518
MYO7B	0.598
MYO9A	-0.383
MYO9B	0.357571428571429
MYOC	0.1786
MYOCD	-0.11375
MYOD1	1.4966
MYOG	0.2729
MYOHD1	-2.5285
MYOM1	1.343375
MYOM2	2.631
MYOM3	-0.808666666666667
MYOT	3.1612
MYOZ1	0.9926
MYOZ2	1.61509090909091
MYOZ3	-0.255428571428571
MYPN	-2.62571428571429
MYRIP	2.20471428571429
MYSM1	-0.8544
MYST1	0.216625
MYST2	0.1642
MYST3	0.893428571428571
MYST4	0.514
MYT1	2.98066666666667
MYT1L	0.93575
MZF1	0.445
Magmas	0.5652
N-PAC	-0.0278
N4BP1	-0.290909090909091
N4BP2	1.1925
N4BP3	-0.9695
N6AMT1	-1.0918
N6AMT2	0.734
NAALAD2	-0.0765454545454545
NAALADL1	0.06
NAB1	0.3809
NAB2	-0.2665
NACA	-0.570285714285714
NACA2	-0.4718
NACAD	2.954875
NACAP1	-0.345833333333333
NADK	-1.1172
NADSYN1	-2.0275
NAG	0.4829
NAG18	0.304333333333333
NAGA	-0.408875
NAGK	0.7112
NAGLU	-0.171
NAGPA	-1.0119
NAGS	0.220076923076923
NAIP	-0.0856111111111111
NALCN	0.601875
NANOG	-3.68925
NANOGP1	-1.87133333333333
NANOS1	0.1469
NANOS3	1.393375
NANP	-2.054
NANS	-1.4195
NAP1L1	0.07105
NAP1L2	1.4462
NAP1L3	4.1088
NAP1L4	0.000461538461538475
NAP1L5	1.8157
NAP5	2.3058
NAPA	0.531
NAPB	-0.6912
NAPE-PLD	0.0377692307692308
NAPG	-1.113
NAPRT1	-1.4256
NAPSA	1.916
NARF	-0.5956
NARFL	0.6114
NARG1	-0.623909090909091
NARG1L	-0.457764705882353
NARG2	-1.20371428571429
NARS	-0.272
NARS2	-0.972
NASP	-1.73984615384615
NAT1	-1.32114285714286
NAT10	-0.5148
NAT11	-0.184375
NAT12	-1.25338461538462
NAT13	-1.0494
NAT14	0.9954
NAT2	0.5465
NAT5	-1.3118
NAT6	0.1686
NAT8	-0.8148
NAT8B	0.162
NAT8L	3.0796
NAT9	-0.3078
NAV1	2.04084615384615
NAV2	1.14714285714286
NAV3	0.4905
NBEA	0.92925
NBEAL2	-0.706285714285714
NBL1	1.0742
NBLA00301	0.1302
NBN	-0.5105
NBPF1	0.728666666666667
NBPF15	0.502375
NBPF20	0.3815
NBPF3	0.8032
NBR1	0.8726
NBR2	-0.299333333333333
NCALD	3.19425
NCAM1	1.70027272727273
NCAM2	0.237
NCAN	4.5432
NCAPD2	-1.41475
NCAPD3	-1.34172727272727
NCAPG2	-2.25
NCAPH	-1.17972727272727
NCAPH2	-0.357666666666667
NCBP1	-1.001125
NCBP2	-0.0748
NCDN	-0.143875
NCF1	0.405538461538462
NCF2	1.2632
NCF4	-1.479
NCK1	-0.4198
NCK2	-0.175333333333333
NCKAP1	-0.159857142857143
NCKAP1L	-0.690375
NCKIPSD	-0.52475
NCL	-0.191538461538462
NCLN	-0.851
NCOA1	2.237875
NCOA2	0.00666666666666667
NCOA3	-1.507125
NCOA4	-0.196125
NCOA5	0.290875
NCOA6	0.621
NCOA7	-1.18645454545455
NCOR1	-0.377538461538462
NCOR2	0.100875
NCR1	-1.52
NCR2	0.182
NCR3	0.355375
NCSTN	0.677666666666667
NDC80	-2.76225
NDE1	-0.512375
NDEL1	0.04
NDFIP1	0.2915
NDFIP2	-0.8307
NDN	2.8456
NDNL2	0.1296
NDOR1	1.05625
NDP	0.877545454545455
NDRG1	-0.4256875
NDRG2	3.89955555555556
NDRG3	1.10475
NDRG4	4.8244
NDST1	0.087125
NDST2	0.036
NDST3	0.6758
NDST4	-1.203
NDUFA1	0.4987
NDUFA10	-0.7835
NDUFA11	0.908
NDUFA12	0.7505
NDUFA12L	-1.08153846153846
NDUFA13	0.791875
NDUFA2	0.183
NDUFA3	1.5352
NDUFA4	0.0632
NDUFA4L2	0.838909090909091
NDUFA5	-0.224454545454546
NDUFA6	0.2655
NDUFA7	0.916
NDUFA8	0.4565
NDUFA9	-0.341375
NDUFAB1	-0.409
NDUFAF1	-0.6918
NDUFB1	0.47
NDUFB10	-0.032875
NDUFB11	0.35
NDUFB2	0.56925
NDUFB3	0.0268
NDUFB4	0.5276
NDUFB5	0.10825
NDUFB6	0.1766
NDUFB7	0.9138
NDUFB8	0.13725
NDUFB9	0.2341
NDUFC1	0.6536
NDUFC2	0.8888
NDUFS1	-0.481
NDUFS2	-0.8104
NDUFS3	0.72825
NDUFS4	-0.7208
NDUFS5	0.6014
NDUFS6	-0.3678
NDUFS7	0.250375
NDUFS8	0.507
NDUFV1	0.2116
NDUFV2	-1.4022
NDUFV3	-1.67066666666667
NEB	2.3484
NEBL	2.212625
NECAP1	0.332
NECAP2	-0.2092
NEDD1	-1.3645
NEDD4	-1.16184615384615
NEDD4L	-2.88653846153846
NEDD8	-0.282733333333333
NEDD9	0.5055
NEFH	0.474
NEFL	-1.672
NEFM	1.32875
NEGR1	1.333375
NEIL1	0.0092
NEIL2	1.65415384615385
NEIL3	-2.464
NEK1	0.621083333333333
NEK10	-0.4062
NEK11	1.635
NEK2	-2.119625
NEK3	-0.405533333333333
NEK4	0.212105263157895
NEK6	1.1638
NEK7	0.326333333333333
NEK8	-0.186375
NEK9	-0.649666666666667
NELF	1.47933333333333
NELL1	1.381
NELL2	3.6304
NENF	1.023625
NEO1	0.085625
NES	2.126875
NET1	0.365875
NETO1	0.766636363636364
NETO2	0.3354
NEU1	-0.280375
NEU2	0.27
NEU3	0.057
NEU4	3.12844444444444
NEURL	0.1328
NEURL2	0.288
NEUROD1	0.3812
NEUROD2	0.2766
NEUROD4	0.4885
NEUROD6	0.284
NEUROG1	0.74675
NEUROG2	-1.535
NEUROG3	1.924
NEXN	-0.934333333333333
NF1	0.649666666666667
NF2	0.146692307692308
NFAM1	0.0371818181818182
NFASC	1.09925
NFAT5	-0.216923076923077
NFATC1	-0.163769230769231
NFATC2	-0.513333333333333
NFATC2IP	-0.6455625
NFATC3	-0.6735625
NFATC4	0.561
NFE2	-3.7
NFE2L1	-0.2071
NFE2L2	0.4244
NFE2L3	-2.807
NFIA	3.63033333333333
NFIB	3.99544444444444
NFIC	0.7876
NFIL3	0.4432
NFIX	1.92307692307692
NFKB1	-0.0450769230769231
NFKB2	-0.3212
NFKBIA	0.0796
NFKBIB	0.530666666666667
NFKBIE	0.2438
NFKBIL1	0.404
NFKBIL2	-0.965333333333333
NFKBIZ	-1.37775
NFRKB	-0.402333333333333
NFS1	-0.59775
NFU1	0.7188
NFX1	-0.1004
NFXL1	-0.934
NFYA	-1.5466
NFYB	-0.3182
NFYC	0.8854
NGB	0.0406666666666667
NGDN	-0.724
NGEF	1.562
NGFB	0.131
NGFR	-0.362818181818182
NGFRAP1	1.73507692307692
NGLY1	-0.971
NGRN	0.842714285714286
NHEDC1	1.6856
NHEDC2	0.475
NHEJ1	-1.314375
NHLH1	0.520833333333333
NHLH2	0.468666666666667
NHLRC2	-0.230666666666667
NHN1	0.1538
NHP2L1	0.6056
NHS	-0.077
NHSL1	0.4074
NIBP	0.74825
NICN1	1.6246
NID1	1.393
NID2	-1.073
NIF3L1	-0.1514
NIN	-0.581095238095238
NINJ1	0.3254
NINJ2	-1.391
NIP30	0.7704
NIP7	-1.088
NIPA1	-0.817538461538462
NIPA2	-0.598833333333333
NIPBL	-0.0851538461538461
NIPSNAP1	-0.1849
NIPSNAP3A	1.138
NIPSNAP3B	0.1489
NISCH	1.1765
NIT1	0.216727272727273
NIT2	-1.228
NKAP	-1.55
NKAPL	3.6465
NKD1	0.857625
NKD2	0.0903076923076923
NKG7	0.217125
NKIRAS1	1.119875
NKIRAS2	0.555875
NKPD1	-0.116333333333333
NKRF	-0.0602
NKTR	0.300307692307692
NKX2-1	0.404789473684211
NKX2-2	3.486
NKX2-3	-0.0665
NKX2-5	0.00987499999999997
NKX2-8	0.410363636363636
NKX3-2	-1.12975
NKX6-1	0.126666666666667
NKX6-2	2.153
NLE1	-0.7418
NLF1	1.47466666666667
NLF2	1.252
NLGN1	3.6082
NLGN2	1.20425
NLGN3	3.48025
NLGN4X	3.3404
NLGN4Y	0.425461538461539
NLK	-0.8068
NLN	-1.037
NLRC3	-0.615818181818182
NLRC4	1.9394
NLRC5	0.490777777777778
NLRP1	2.85775
NLRP10	-0.196
NLRP11	0.80775
NLRP12	-0.2573
NLRP13	-0.266666666666667
NLRP14	0.157666666666667
NLRP2	-1.93981818181818
NLRP3	2.222
NLRP4	0.390333333333333
NLRP5	-0.1922
NLRP6	-0.315
NLRP7	-2.435
NLRP8	1.13366666666667
NLRP9	-0.00433333333333334
NLRX1	0.09075
NMB	4.909625
NMBR	0.267333333333333
NMD3	-1.3635625
NME1	-0.383333333333333
NME3	0.514375
NME4	-0.150636363636364
NME5	1.818125
NME6	0.578125
NME7	-0.2576
NMI	-0.471
NMNAT1	0.203875
NMNAT2	3.063875
NMNAT3	1.94390909090909
NMRAL1	0.351
NMT1	0.2037
NMT2	0.65275
NMU	-1.394
NMUR1	-0.133333333333333
NMUR2	0.09
NNAT	3.613625
NNMT	-0.126875
NNT	-1.0048
NOB1	-1.1544
NOC2L	-1.31566666666667
NOC3L	-0.9058
NOC4L	-0.209
NOD1	-0.84075
NOD2	0.201875
NODAL	0.04625
NOG	0.126
NOL1	-1.0272
NOL10	-0.339363636363636
NOL11	-1.5066
NOL14	-0.4022
NOL3	-0.2966
NOL4	4.14723076923077
NOL5A	-1.50183333333333
NOL6	-0.301727272727273
NOL7	0.03425
NOL8	0.192090909090909
NOL9	-0.6408
NOLA1	-0.3424
NOLA2	-0.968
NOLA3	0.2968
NOLC1	-1.36934782608696
NOM1	-1.204625
NOMO1	-0.116
NONO	-0.612714285714286
NOP5/NOP58	-1.0278
NOPE	0.995153846153846
NOS1	0.391875
NOS1AP	0.5464
NOS2A	1.339875
NOS3	-0.219
NOSIP	0.767923076923077
NOSTRIN	-0.3585
NOTCH1	0.321125
NOTCH2	0.6514
NOTCH2NL	1.50185714285714
NOTCH3	0.956
NOTCH4	2.2742
NOTUM	-1.110125
NOV	-0.3496
NOVA1	2.481625
NOVA2	2.196625
NOX1	0.294777777777778
NOX3	0.0553333333333333
NOX4	1.7832
NOX5	-0.885666666666667
NOXA1	-0.7614
NOXO1	-0.208333333333333
NP	-0.2866
NPAL2	-0.627666666666667
NPAL3	-0.473444444444444
NPAS1	-1.60233333333333
NPAS2	0.352090909090909
NPAS3	4.3616
NPAS4	0.0336666666666667
NPAT	0.1922
NPB	0.256
NPBWR1	1.68333333333333
NPBWR2	0.480666666666667
NPC1	-0.99525
NPC1L1	-0.352
NPC2	0.407090909090909
NPCDR1	0.683
NPDC1	1.042375
NPEPL1	-0.549769230769231
NPEPPS	0.389285714285714
NPFF	0.6071
NPFFR1	-0.186666666666667
NPFFR2	-0.3057
NPHP1	1.2275
NPHP3	-0.573
NPHP4	-0.445125
NPHS1	-0.0278
NPHS2	0.1168
NPL	0.607875
NPLOC4	-0.597833333333333
NPM1	-1.68383333333333
NPM2	0.5064
NPM3	-0.9558
NPNT	-0.759615384615385
NPPA	4.1186
NPPB	-1.187125
NPPC	-0.658333333333333
NPR1	-0.7974
NPR2	1.9442
NPR3	-1.84692307692308
NPSR1	0.218333333333333
NPTN	-0.7871875
NPTX1	-4.055
NPTX2	-3.0684
NPTXR	0.1466
NPVF	0.207666666666667
NPW	-0.654
NPY	-0.6006
NPY1R	-0.61975
NPY2R	2.8704
NPY5R	3.1009
NPY6R	0.4126
NQO1	-3.42192857142857
NQO2	-0.1188
NR0B1	0.9074
NR0B2	-1.9346
NR1D1	-0.670230769230769
NR1D2	-0.8376
NR1H2	0.114
NR1H3	0.4078
NR1H4	-1.6842
NR1I2	-0.9935
NR1I3	0.0756
NR2C1	-0.956
NR2C2	-0.8104
NR2E1	-0.391375
NR2E3	-0.569833333333333
NR2F1	2.14633333333333
NR2F2	-0.0869090909090909
NR2F6	-1.5032
NR3C1	-0.893666666666667
NR3C2	2.482375
NR4A1	-0.519125
NR4A2	-1.48775
NR4A3	-0.274
NR5A1	0.605
NR5A2	-0.100333333333333
NRAP	0.130333333333333
NRAS	-0.644
NRBF2	-0.722363636363636
NRBP1	-0.503
NRBP2	0.778181818181818
NRCAM	2.22147368421053
NRD1	0.0504
NRF1	-0.731
NRG1	0.545058823529412
NRG2	0.783181818181818
NRG3	0.984
NRG4	-0.2534
NRGN	0.304818181818182
NRIP1	-0.647
NRIP2	0.392625
NRIP3	1.1027
NRK	-0.256
NRL	-0.0644545454545454
NRM	-0.13425
NRN1	0.434727272727273
NRN1L	0.842
NRP1	-0.346263157894737
NRP2	-0.22075
NRSN1	1.127125
NRSN2	0.6667
NRTN	-1.57975
NRXN1	4.0060625
NRXN2	2.284
NRXN3	1.17366666666667
NS3BP	-0.095
NSBP1	-1.125
NSD1	-0.404
NSDHL	-0.43575
NSF	-0.21
NSFL1C	-0.585090909090909
NSL1	-0.344
NSMAF	-0.946
NSMCE1	0.1414
NSMCE4A	-0.54
NSUN2	-1.2648
NSUN3	-0.5296
NSUN4	-0.4996
NSUN5	-0.9486
NSUN5C	-0.794
NSUN6	1.1496
NSUN7	1.29292307692308
NT5C	-0.0692
NT5C1A	0.41375
NT5C1B	0.058375
NT5C2	-0.208
NT5C3	-0.3138
NT5C3L	0.342375
NT5DC1	-1.8103
NT5DC2	-0.165375
NT5DC3	-0.555545454545455
NT5E	-1.25228571428571
NT5M	0.8952
NTF3	-1.178625
NTF5	-1.4174
NTHL1	-0.041
NTN1	2.54553333333333
NTN2L	0.170666666666667
NTN4	-1.16572727272727
NTNG1	0.553222222222222
NTNG2	3.328
NTRK1	-0.808
NTRK2	4.781625
NTRK3	2.291625
NTS	-2.877
NTSR1	0.222375
NTSR2	3.18933333333333
NUAK1	0.8075
NUAK2	-0.8902
NUB1	0.138875
NUBP1	-0.5105
NUBP2	0.659875
NUBPL	-0.690363636363636
NUCB1	0.423533333333333
NUCB2	-0.882
NUCKS1	-0.169
NUDC	-0.305230769230769
NUDCD1	-1.288375
NUDCD2	-0.8568
NUDCD3	0.3042
NUDT1	-1.372875
NUDT10	2.77675
NUDT11	2.562625
NUDT12	-0.224125
NUDT13	-0.979375
NUDT14	-0.099
NUDT15	-2.72944444444444
NUDT16	0.89425
NUDT16L1	1.11807692307692
NUDT16P	-0.062625
NUDT18	-0.862125
NUDT2	-0.0276
NUDT21	-0.8252
NUDT22	-0.1866
NUDT3	1.9432
NUDT4	0.449722222222222
NUDT5	0.077875
NUDT8	-0.4228
NUDT9	0.4654
NUDT9P1	1.12333333333333
NUF2	-1.96472727272727
NUFIP1	-1.0511
NUFIP2	-0.3014
NUMA1	-0.2238
NUMB	-1.3156
NUMBL	0.389625
NUP107	-1.7338
NUP133	-0.1352
NUP153	-0.9456
NUP155	-2.1396
NUP160	-1.18433333333333
NUP188	-0.6616
NUP205	-1.7394
NUP210	-1.243375
NUP210L	-1.6614
NUP214	-0.545
NUP35	-0.623
NUP37	-2.074
NUP43	-1.39536363636364
NUP50	-0.768052631578947
NUP54	-0.384
NUP62	-0.319210526315789
NUP62CL	-2.6902
NUP85	-0.591
NUP88	-0.791272727272727
NUP93	-0.881333333333333
NUP98	-1.04526666666667
NUPL1	-1.41091666666667
NUPL2	-0.2736
NUPR1	2.539375
NUS1	-1.1285
NUSAP1	-2.07535714285714
NUT	-0.1886
NUTF2	0.2816
NVL	-0.1796
NXF1	-0.154
NXF3	-1.04666666666667
NXF5	0.2085
NXN	0.4716
NXNL1	0.307666666666667
NXNL2	-1.056
NXPH1	3.726
NXPH2	1.32633333333333
NXPH3	0.166833333333333
NXPH4	-0.076
NXT1	-0.4496
NXT2	1.296375
NY-REN-7	-0.0508
NY-SAR-48	-1.0784
NYD-SP21	1.193625
NYX	0.682333333333333
OAF	-1.5332
OAS1	0.091125
OAS2	0.6085625
OAS3	0.378125
OASL	0.2622
OAT	-0.912
OAZ1	0.8605
OAZ2	0.249125
OAZ3	0.716076923076923
OBFC1	-1.1816
OBFC2A	-0.612375
OBFC2B	0.416285714285714
OBP2A	-0.00466666666666667
OBP2B	-0.077125
OBSCN	-0.821636363636364
OBSL1	-0.1612
OCA2	-3.7454
OCC-1	-2.0324
OCEL1	-0.5296
OCIAD1	0.7132
OCIAD2	1.0336
OCLM	0.0526666666666667
OCLN	-2.009125
OCRL	-0.199230769230769
ODAM	-0.818666666666667
ODC1	0.133461538461538
ODF1	-0.19175
ODF2	-0.685384615384615
ODF2L	0.0858571428571429
ODF3	0.136
ODF3L1	-0.249666666666667
ODF4	0.0736
ODZ1	0.294666666666667
ODZ2	1.93018181818182
ODZ3	1.04465625
ODZ4	2.8445
OFCC1	0.137
OFD1	-0.7011
OGDH	-0.21925
OGDHL	-0.3448
OGFOD1	-0.7026
OGFR	0.978666666666667
OGFRL1	-0.4194
OGG1	-0.0420952380952381
OGN	-1.8822
OGT	-0.871714285714286
OIP5	-3.6458
OIT3	-0.1792
OLA1	-0.1964
OLAH	0.056625
OLFM1	1.175875
OLFM2	1.8312
OLFM3	0.285875
OLFM4	0.489875
OLFML1	0.4035
OLFML2A	0.0502727272727273
OLFML2B	0.4709
OLFML3	1.81484615384615
OLIG1	4.1093
OLIG2	4.4064
OLIG3	0.024875
OLR1	1.328875
OMA1	-0.273
OMD	0.115875
OMG	4.44075
OMP	0.00166666666666666
ONECUT1	-1.05166666666667
ONECUT2	-1.34494444444444
OPA1	-0.9
OPA3	0.2927
OPCML	5.128
OPHN1	1.76458333333333
OPLAH	-2.6915
OPN1LW	0.0653333333333333
OPN1SW	0.552
OPN3	-0.6714
OPN4	0.478666666666667
OPN5	0.623666666666667
OPRD1	-0.302666666666667
OPRK1	-0.51575
OPRL1	0.406
OPRM1	0.248
OPRS1	0.278846153846154
OPTC	-0.696
OPTN	1.8182
OR10A2	0.215
OR10A3	-0.283
OR10A4	0.2038
OR10A5	0.468454545454545
OR10A6	0.107333333333333
OR10A7	-0.416
OR10AD1	-0.0423333333333334
OR10AG1	-0.144333333333333
OR10C1	0.74025
OR10G2	0.099
OR10G3	0.356
OR10G7	0.222875
OR10G8	0.063
OR10H1	0.258666666666667
OR10H2	0.5652
OR10H3	0.321333333333333
OR10H4	0.389
OR10H5	0.216
OR10J1	0.173
OR10J3	0.25
OR10J5	-0.278333333333333
OR10K1	-0.128
OR10K2	0.129
OR10P1	0.4982
OR10R2	-0.024
OR10S1	0.345333333333333
OR10T2	-0.0044
OR10V1	0.154333333333333
OR10W1	0.162
OR10Z1	0.0523333333333333
OR11A1	0.0386666666666667
OR11G2	0.2536
OR11H12	0.054
OR11H4	0.328666666666667
OR11H6	-0.0806666666666667
OR11L1	0.499333333333333
OR12D2	0.156
OR12D3	0.207333333333333
OR13A1	0.436
OR13C4	0.0022
OR13C8	0.375666666666667
OR13D1	0.1898
OR13F1	0.184666666666667
OR13G1	0.393
OR13H1	0.309666666666667
OR1A1	0.332125
OR1A2	0.2024
OR1B1	0.272
OR1C1	0.186375
OR1D2	0.232
OR1D4	0.368666666666667
OR1D5	0.13
OR1E1	0.109
OR1E2	0.486
OR1F1	0.152
OR1G1	-0.0593333333333333
OR1J1	-0.198333333333333
OR1J2	0.00733333333333333
OR1J4	0.149333333333333
OR1K1	0.186666666666667
OR1L1	0.218666666666667
OR1L3	-0.0452
OR1L4	0.2006
OR1L6	0.113666666666667
OR1L8	0.0773333333333333
OR1M1	-0.13
OR1N1	0.309333333333333
OR1N2	0.1132
OR1Q1	0.061125
OR1S1	0.333
OR1S2	0.047
OR2A12	0.604666666666667
OR2A14	0.069
OR2A2	0.313333333333333
OR2A25	-0.0228333333333333
OR2AE1	0.270333333333333
OR2AG1	0.39
OR2B11	0.347666666666667
OR2B2	0.043
OR2B3	0.140666666666667
OR2B6	-0.6286
OR2C1	-0.103
OR2C3	0.078
OR2D2	0.039
OR2D3	0.232666666666667
OR2F1	0.0908
OR2F2	0.0346666666666667
OR2G2	0.205333333333333
OR2G3	0.415333333333333
OR2H1	0.291833333333333
OR2H2	0.053
OR2J3	0.088
OR2K2	0.412333333333333
OR2L13	1.6605
OR2M2	0.207333333333333
OR2M5	-0.0966666666666667
OR2S2	0.059
OR2T11	0.222666666666667
OR2T12	0.0024
OR2T2	0.3
OR2T34	0.473666666666667
OR2T8	-0.1212
OR2V2	0.0618
OR2W1	-0.368
OR2W3	0.0362
OR2Z1	-0.0156666666666667
OR3A1	0.1394
OR3A2	0.253
OR3A3	0.351666666666667
OR4A15	0.307625
OR4A16	0.215666666666667
OR4A5	0.472333333333333
OR4B1	0.446333333333333
OR4C13	0.0796666666666667
OR4C15	0.456
OR4C16	0.304333333333333
OR4C3	-0.2176
OR4C46	0.00175
OR4C6	0.195
OR4D1	0.450333333333333
OR4D10	0.466333333333333
OR4D11	0.713333333333333
OR4D2	0.323
OR4D5	0.207125
OR4D6	0.107333333333333
OR4D9	0.0206666666666667
OR4E2	0.341
OR4F15	-0.294666666666667
OR4F6	0.243333333333333
OR4K1	-0.0088
OR4K13	0.523
OR4K14	0.404
OR4K15	0.046
OR4K17	0.097875
OR4K2	0.0203333333333333
OR4K5	0.167333333333333
OR4L1	0.161
OR4M1	0.388
OR4M2	0.013
OR4N2	1.18566666666667
OR4N4	0.769818181818182
OR4N5	0.464
OR4P4	0.343
OR4Q3	0.0163333333333333
OR4S1	0.1494
OR4S2	0.375
OR4X2	0.439
OR51A2	-0.172666666666667
OR51A4	0.273666666666667
OR51A7	0.1898
OR51B2	0.2388
OR51B4	-0.4926
OR51B5	-0.192333333333333
OR51B6	0.297
OR51D1	0.2742
OR51E1	0.198666666666667
OR51E2	0.138
OR51F2	0.499666666666667
OR51G1	-0.011875
OR51G2	0.538
OR51I1	0.248333333333333
OR51I2	-0.045
OR51L1	0.327666666666667
OR51M1	0.162333333333333
OR51Q1	0.5006
OR51S1	0.454666666666667
OR51T1	-0.027
OR52A1	0.288333333333333
OR52B2	0.1508
OR52B4	0.324333333333333
OR52D1	0.207
OR52E2	-0.113333333333333
OR52E4	0.286333333333333
OR52E6	0.408
OR52E8	-0.0356666666666667
OR52H1	0.355
OR52I2	0.167
OR52J3	0.367
OR52K2	0.06375
OR52L1	0.360333333333333
OR52M1	0.367333333333333
OR52N1	0.0286666666666667
OR52N2	0.251333333333333
OR52N4	0.386
OR52N5	-0.039
OR52R1	0.395666666666667
OR52W1	-0.191666666666667
OR56A3	-0.248666666666667
OR56B1	0.118375
OR56B4	0.00900000000000001
OR5A1	0.336
OR5A2	0.286666666666667
