Hybridization REF	TCGA-06-0208-01B-01R-0229-07
LMOD1	1.5158
LMOD2	0.321333333333333
LMOD3	0.666
LMTK2	-0.742666666666667
LMTK3	0.589666666666667
LMX1A	0.122833333333333
LMX1B	0.11575
LNPEP	-0.403875
LNX1	0.1605
LNX2	-0.746875
LOC100049076	-2.3465
LOC100101267	-0.8325
LOC100125556	-0.319
LOC116236	-0.8952
LOC116349	-0.1852
LOC123688	-0.1054
LOC124220	-3.39025
LOC124446	1.4698
LOC124512	-0.145
LOC126075	1.9746
LOC126147	-0.042
LOC126520	-0.2455
LOC129293	-0.5038125
LOC129881	1.5122
LOC130074	-0.774833333333333
LOC130355	1.4314
LOC130576	-2.2178
LOC130940	-0.312666666666667
LOC130951	0.382
LOC131149	-0.22
LOC133874	0.219
LOC134145	0.856090909090909
LOC136242	-0.0142
LOC136288	-0.1132
LOC137886	0.18525
LOC144097	-0.8178
LOC144305	-0.852666666666667
LOC145814	-0.4142
LOC146167	0.528666666666667
LOC146325	-0.563
LOC147650	1.02825
LOC149837	0.886
LOC150223	-2.6946
LOC150763	0.6458
LOC151300	0.565
LOC152217	-0.129
LOC152485	-0.737333333333333
LOC152573	0.7364
LOC152586	0.629666666666667
LOC153222	0.7938
LOC155006	0.5562
LOC158381	1.17
LOC158830	-1.42014285714286
LOC161247	-0.379
LOC162073	-0.388083333333333
LOC162632	-0.392538461538462
LOC165186	0.2755
LOC196541	0.4697
LOC196913	-0.100333333333333
LOC196993	0.3186
LOC197322	-1.16157142857143
LOC198437	1.72914285714286
LOC200261	-1.132
LOC200383	0.187363636363636
LOC200810	-0.3654
LOC201164	-0.4142
LOC201175	-0.0243333333333333
LOC201229	2.9082
LOC201725	0.479
LOC202459	0.032125
LOC203547	1.4067
LOC204010	0.6544
LOC219854	2.1815
LOC221091	0.842
LOC222699	-0.247333333333333
LOC23117	-1.33462068965517
LOC253012	-0.47
LOC253970	0.3724
LOC255374	0.8844
LOC26010	0.8894
LOC283152	-0.0024
LOC283345	-0.308333333333333
LOC283514	0.508666666666667
LOC283677	0.630333333333333
LOC283693	-0.0563333333333333
LOC283767	0.3004
LOC283871	-0.152
LOC284352	-0.4386
LOC284402	0.443666666666667
LOC285074	-1.2376
LOC285141	2.9348
LOC285382	3.5556
LOC285398	-0.1918
LOC285636	0.081625
LOC285735	-0.2184
LOC285908	-0.9756
LOC286526	-0.3405
LOC338328	1.991375
LOC338579	0.5214
LOC338809	0.728666666666667
LOC339047	-1.2442
LOC339229	-0.3088
LOC339344	-0.17125
LOC339483	0.246909090909091
LOC339524	0.3576
LOC339745	-0.0524
LOC339809	-0.166
LOC340069	0.453333333333333
LOC342897	0.82
LOC344405	-1.112
LOC347273	-0.316
LOC348180	0.3148
LOC348840	0.289
LOC374395	0.4606
LOC374491	0.1484
LOC374569	-0.1832
LOC374920	-0.8004
LOC375748	0.2388
LOC376693	-0.0404
LOC387856	1.892
LOC387911	0.3328
LOC388135	2.376375
LOC388152	-0.052
LOC388272	-0.7808
LOC388284	0.2725
LOC388323	-1.0478
LOC388335	2.6376
LOC388381	0.2248
LOC388419	3.454
LOC388503	0.2076
LOC388524	0.195
LOC388610	-0.1104
LOC388882	0.338333333333333
LOC388965	1.291
LOC388969	0.679
LOC389072	-1.35766666666667
LOC389073	6.4572
LOC389118	-0.249333333333333
LOC389199	-0.476
LOC389207	-0.0846666666666667
LOC389458	0.4394
LOC389517	-0.227730769230769
LOC389791	0.471666666666667
LOC390243	-0.053125
LOC391356	0.847
LOC399818	-0.7812
LOC399900	-1.06933333333333
LOC399947	1.3704
LOC400120	1.2276
LOC400451	-1.7202
LOC400506	-0.3518
LOC400566	0.674
LOC400590	0.1948
LOC400657	0.828333333333333
LOC401052	-0.184
LOC401127	-1.5844
LOC401152	1.341875
LOC401397	0.5526
LOC401431	2.0528
LOC402057	-1.2246
LOC402117	0.558
LOC402164	0.058
LOC402176	-0.3773
LOC402573	1.0236
LOC407835	0.0702857142857143
LOC439951	-0.6474
LOC440087	-0.192
LOC440093	-0.1878
LOC440248	0.35275
LOC440258	-2.28771428571429
LOC440295	-1.5686
LOC440348	-1.3134
LOC440350	-1.27666666666667
LOC440356	-0.2072
LOC440456	0.0222
LOC441046	-0.138
LOC441054	-0.563
LOC441108	-0.184
LOC441150	1.7418
LOC441177	-0.4078
LOC441212	-0.250909090909091
LOC441251	-0.18975
LOC441376	-1.0026
LOC441601	-2.9432
LOC442229	-0.4614
LOC442245	0.3742
LOC442582	-0.284666666666667
LOC442590	0.530666666666667
LOC492311	1.4486
LOC493869	-2.15325
LOC494141	-1.1842
LOC494150	-0.9699
LOC4951	0.4784
LOC51035	-0.2019
LOC51057	0.688
LOC51136	-0.152454545454545
LOC51145	-0.0445
LOC51233	0.35175
LOC51252	-1.50433333333333
LOC51336	-2.35783333333333
LOC541469	-0.874125
LOC541471	0.232
LOC541472	0.0096
LOC541473	-0.315
LOC552889	-0.5698
LOC554174	0.287666666666667
LOC554175	-0.1338
LOC554202	-0.914625
LOC554207	-0.765
LOC554234	-0.0444
LOC554235	0.4884
LOC554248	0.5286
LOC55565	1.0955
LOC55908	-2.6678
LOC56964	0.442333333333333
LOC57228	-1.47023076923077
LOC595101	0.249333333333333
LOC606495	-1.743
LOC619208	2.6185
LOC63920	0.8005
LOC641367	-0.7472
LOC642864	0.8742
LOC643406	0.755
LOC643641	0.3403
LOC643905	0.3722
LOC644096	0.8502
LOC644186	1.5455
LOC644285	-0.2672
LOC645843	0.0646666666666667
LOC646938	-0.2348
LOC646982	0.798
LOC652968	0.885333333333333
LOC653314	-0.00823076923076923
LOC653319	-0.9
LOC653391	-0.915111111111111
LOC654346	0.667
LOC654780	1.28833333333333
LOC723972	-1.7252
LOC728131	0.1382
LOC728215	1.4082
LOC728276	0.178666666666667
LOC728378	-0.5402
LOC728635	-0.704
LOC729440	0.1226
LOC729603	-0.714
LOC730092	1.530375
LOC730112	0.6952
LOC751071	-0.961625
LOC790955	0.6302
LOC81691	-0.699125
LOC89944	-0.23925
LOC90379	-1.1686
LOC90826	0.1574
LOC90835	0.0719
LOC90925	0.22075
LOC91431	-1.90725
LOC91461	-1.8412
LOC91893	1.411
LOC91948	0.558
LOC92017	0.6006
LOC92270	-0.928
LOC92345	-0.155666666666667
LOC93349	-0.346769230769231
LOC93622	-0.3451
LOH11CR2A	-0.106923076923077
LOH12CR1	0.6692
LOH3CR2A	0.541375
LONP1	-2.04
LONP2	-0.3265
LONRF1	-0.438888888888889
LONRF2	0.383111111111111
LONRF3	0.0796
LOR	0.116692307692308
LOX	-2.833875
LOXHD1	0.303
LOXL1	-1.3528
LOXL2	-1.9298
LOXL3	-1.168
LOXL4	-1.3682
LPA	-0.1865
LPAL2	0.322153846153846
LPGAT1	-1.0855625
LPHN1	-0.5529
LPHN2	2.582375
LPHN3	3.27975
LPIN1	-0.8938
LPIN2	0.0666923076923077
LPIN3	0.1398
LPL	6.5725
LPO	0.344666666666667
LPP	0.2039
LPPR2	0.293461538461538
LPPR4	6.1875
LPXN	0.164
LQK1	-0.2472
LRAP	-2.597625
LRAT	-0.1641875
LRBA	-0.774071428571429
LRCH1	0.282
LRCH2	2.0906
LRCH3	0.382
LRDD	-0.9585
LRFN1	-0.31
LRFN2	1.54425
LRFN3	0.4675
LRFN4	-0.9646
LRFN5	1.91075
LRG1	-2.2252
LRGUK	0.325625
LRIG1	2.75175
LRIG2	-0.5122
LRIG3	-1.942625
LRIT1	0.291
LRIT2	-0.192666666666667
LRMP	0.1555
LRP1	-0.22275
LRP10	-0.329923076923077
LRP11	-1.21166666666667
LRP12	0.584842105263158
LRP1B	4.1672
LRP2	0.516818181818182
LRP2BP	0.662125
LRP3	-0.11475
LRP4	1.7995
LRP5	-1.213875
LRP5L	-1.814
LRP6	-0.206
LRP8	-0.934777777777778
LRPAP1	0.390444444444445
LRPPRC	-0.424615384615385
LRRC1	0.1304
LRRC10	-0.991666666666667
LRRC14	-0.587909090909091
LRRC15	-2.51027272727273
LRRC16	1.308
LRRC17	2.3815
LRRC18	0.0848
LRRC19	0.537
LRRC2	0.600777777777778
LRRC20	-1.16057142857143
LRRC23	1.3548
LRRC25	1.4298
LRRC27	0.861625
LRRC28	-0.16975
LRRC29	-0.205666666666667
LRRC3	-0.182333333333333
LRRC31	0.171
LRRC32	1.567375
LRRC33	-1.3078
LRRC34	0.235375
LRRC36	1.9626
LRRC37A2	-0.210333333333333
LRRC37A3	-0.0344
LRRC37B	0.424333333333333
LRRC37B2	0.4642
LRRC39	1.90866666666667
LRRC3B	4.812875
LRRC4	2.092
LRRC40	0.77
LRRC41	-0.623125
LRRC42	0.140125
LRRC43	0.345666666666667
LRRC44	0.1914
LRRC45	-1.18775
LRRC46	0.3238
LRRC47	-0.61285
LRRC48	1.514125
LRRC49	2.6538
LRRC4B	1.619
LRRC4C	1.0232
LRRC50	0.673666666666667
LRRC51	1.24573333333333
LRRC55	0.129333333333333
LRRC56	-1.2566
LRRC57	0.25475
LRRC58	-0.465583333333333
LRRC59	-0.712
LRRC6	1.4424
LRRC61	-1.407
LRRC62	-0.296166666666667
LRRC7	0.578666666666667
LRRC8A	0.253846153846154
LRRC8B	-0.465
LRRC8C	-0.031
LRRC8D	0.608125
LRRC8E	-2.27766666666667
LRRCC1	0.457375
LRRFIP1	-0.831
LRRFIP2	-0.204
LRRIQ1	-0.857125
LRRIQ2	-0.1193
LRRK2	2.6994
LRRN1	3.9144
LRRN2	1.6034
LRRN3	4.937625
LRRTM1	1.2636
LRRTM2	2.59975
LRRTM3	1.519
LRRTM4	0.934636363636363
LRSAM1	-0.769666666666667
LRTM1	-0.008
LRTM2	1.0654
LSAMP	2.20816666666667
LSDP5	0.271818181818182
LSG1	-0.323375
LSM1	0.974125
LSM10	1.876125
LSM11	-0.708076923076923
LSM12	0.71785
LSM14A	0.426933333333333
LSM14B	-0.606642857142857
LSM2	0.001125
LSM3	-0.245545454545455
LSM4	0.221818181818182
LSM5	-1.084
LSM6	-0.1634
LSM7	0.8644
LSM8	-1.6135
LSMD1	1.2947
LSP1	-0.5109
LSR	-0.6896
LSS	-1.22875
LST1	3.1555
LTA	0.928
LTA4H	-1.090125
LTB	0.2852
LTB4DH	-0.633
LTB4R	-0.437333333333333
LTB4R2	0.185
LTBP1	-1.922
LTBP2	-0.0643
LTBP3	0.3865
LTBP4	-0.797
LTBR	-1.4835
LTC4S	1.467625
LTF	3.54184210526316
LTK	-1.4806
LTV1	-0.6876
LUC7L	0.3136
LUC7L2	-0.00261538461538462
LUM	-2.025
LUZP1	-0.1535
LUZP2	-0.888
LUZP4	-0.1472
LXN	-0.15875
LY6D	-0.6815
LY6E	-1.26981818181818
LY6G5B	-0.449333333333333
LY6G5C	0.204090909090909
LY6G6C	-0.00519999999999999
LY6G6E	0.193666666666667
LY6H	2.0982
LY6K	-1.82090476190476
LY75	1.49075
LY86	2.7766
LY9	-0.146125
LY96	1.0044
LYAR	-1.954625
LYCAT	0.0255
LYG1	0.49875
LYG2	0.121833333333333
LYK5	0.4156
LYL1	0.1714
LYN	0.2361
LYNX1	0.599714285714286
LYPD1	3.494
LYPD2	-0.2942
LYPD3	-2.80875
LYPD4	0.2438
LYPD5	1.54625
LYPD6	-0.24025
LYPLA1	0.91125
LYPLA2	-0.878875
LYPLA3	0.0256666666666667
LYPLAL1	0.2244
LYRM1	0.956
LYRM2	0.702454545454545
LYRM4	0.625884615384615
LYRM7	0.909391304347826
LYSMD1	2.056
LYSMD2	1.874625
LYSMD3	0.403923076923077
LYSMD4	-0.8962
LYST	0.998272727272727
LYVE1	2.0495
LYZ	-0.833363636363637
LYZL1	0.7805
LYZL2	0.0708
LYZL4	0.501
LYZL6	0.036
LZIC	-0.4676
LZTFL1	0.6144
LZTR1	-0.479375
LZTS1	0.427363636363636
LZTS2	-1.5807
M-RIP	-0.747384615384615
M6PR	-0.567
M6PRBP1	1.1512
MAB21L1	2.19933333333333
MAB21L2	1.068125
MACF1	0.683615384615385
MACROD1	-0.841692307692308
MACROD2	-0.375916666666667
MAD1L1	-0.864111111111111
MAD2L1	-1.20254545454545
MAD2L1BP	0.181875
MAD2L2	-0.044
MADCAM1	-0.220777777777778
MADD	-0.5604
MAEA	-0.3232
MAEL	3.404
MAF	-0.587333333333333
MAF1	-0.8602
MAFA	-0.3638
MAFB	1.93975
MAFF	-0.7096
MAFG	-1.15211764705882
MAFK	0.233
MAG	1.84633333333333
MAG1	-2.170875
MAGEA1	-3.771125
MAGEA10	-3.3502
MAGEA11	-0.818333333333333
MAGEA12	-3.2322
MAGEA3	-3.93966666666667
MAGEA4	-3.337
MAGEA5	-1.07125
MAGEA8	-2.0432
MAGEA9	-3.3454
MAGEB1	-0.2784
MAGEB10	0.458333333333333
MAGEB18	0.469666666666667
MAGEB2	-1.72
MAGEB3	-0.776
MAGEB4	1.12633333333333
MAGEB6	-1.018
MAGEC1	-3.4626
MAGEC2	-3.7438
MAGEC3	0.190333333333333
MAGED1	1.34545454545455
MAGED2	0.592285714285714
MAGED4B	2.056
MAGEE1	0.8424
MAGEE2	0.5406
MAGEF1	-0.642
MAGEH1	3.0076
MAGEL2	0.1338
MAGI1	1.43563636363636
MAGI2	4.61
MAGI3	0.684875
MAGIX	0.4466
MAGOH	-0.531375
MAK	0.08975
MAK10	0.422625
MAL	-3.0964
MAL2	-3.662125
MALAT1	-2.0005
MALL	-1.33916666666667
MALT1	-0.669
MAMDC2	-0.2606
MAMDC4	-1.13625
MAML1	-0.937076923076923
MAML2	-0.6166
MAML3	0.350545454545455
MAN1A1	-1.24427272727273
MAN1A2	-0.766222222222222
MAN1B1	-0.745882352941177
MAN1C1	1.2513
MAN2A1	0.144625
MAN2A2	-0.607461538461538
MAN2B1	-0.7285
MAN2B2	0.726727272727273
MAN2C1	-0.464090909090909
MANBA	0.2442
MANBAL	0.816375
MANEA	1.49663636363636
MANEAL	-0.23575
MANSC1	0.9688
MAOA	2.36481818181818
MAOB	3.2175625
MAP1A	0.7544
MAP1B	2.25794736842105
MAP1D	0.0978
MAP1LC3A	1.57466666666667
MAP1LC3B	2.0588
MAP1LC3C	0.6122
MAP1S	-0.177
MAP2	2.4801875
MAP2K1	-0.181454545454545
MAP2K1IP1	1.01233333333333
MAP2K2	0.234375
MAP2K3	-0.4813125
MAP2K4	0.875363636363636
MAP2K5	-0.885875
MAP2K6	0.051375
MAP2K7	0.1108
MAP3K1	0.275666666666667
MAP3K10	0.126875
MAP3K11	-1.051375
MAP3K12	0.4827
MAP3K13	0.0615
MAP3K14	0.4122
MAP3K15	-1.317
MAP3K2	0.192769230769231
MAP3K3	-1.316375
MAP3K4	-0.3248
MAP3K5	2.2482
MAP3K6	-0.409857142857143
MAP3K7	0.324
MAP3K7IP1	0.0650909090909091
MAP3K7IP2	1.593
MAP3K7IP3	-1.127
MAP3K8	0.0416
MAP3K9	0.342
MAP4	0.726545454545455
MAP4K1	-0.451375
MAP4K2	-1.093375
MAP4K3	0.205533333333333
MAP4K4	-1.06694117647059
MAP4K5	-0.831625
MAP6	3.944875
MAP6D1	1.6472
MAP7	-0.173454545454545
MAP7D1	0.3319
MAP7D2	-0.151461538461538
MAP7D3	-0.232166666666667
MAP9	2.2112
MAPBPIP	0.7847
MAPK1	-0.1955
MAPK10	2.329
MAPK11	0.01075
MAPK12	0.290875
MAPK13	-1.20515384615385
MAPK14	-0.7556875
MAPK15	0.33925
MAPK3	-0.257375
MAPK4	2.8652
MAPK6	-0.0345555555555555
MAPK7	-0.08075
MAPK8	-0.0283333333333333
MAPK8IP1	1.402
MAPK8IP2	0.392
MAPK8IP3	-0.162333333333333
MAPK9	-0.1706
MAPKAP1	-0.512454545454545
MAPKAPK2	-0.667222222222222
MAPKAPK3	-0.632875
MAPKAPK5	0.271
MAPKBP1	0.092923076923077
MAPRE1	0.157818181818182
MAPRE2	0.652875
MAPRE3	0.2138
MAPT	1.28372727272727
MARCH1	2.728
MARCH10	0.2732
MARCH11	-0.6236
MARCH2	2.69983333333333
MARCH3	1.5692
MARCH4	0.5074
MARCH5	0.2543
MARCH6	-0.15775
MARCH7	0.28
MARCH8	-0.090375
MARCH9	-0.169333333333333
MARCKS	2.8596
MARCKSL1	0.3135
MARCO	0.53
MARK1	2.1568
MARK2	-0.05475
MARK3	-0.4734
MARK4	0.456625
MARS	-0.7622
MARS2	0.5195
MARVELD1	-1.243
MARVELD2	-0.6955
MARVELD3	-0.4811
MAS1	0.374333333333333
MAS1L	0.32775
MASP1	2.0308125
MASP2	-1.16233333333333
MAST1	1.306
MAST2	-0.502875
MAST3	-0.0734
MAST4	0.419210526315789
MASTL	-2.14275
MAT1A	-3.0162
MAT2A	1.54586666666667
MAT2B	1.3198
MATK	-1.4988
MATN1	0.181
MATN2	1.45771428571429
MATN3	0.201444444444444
MATN4	-1.14433333333333
MATR3	0.8144
MAX	0.605894736842105
MAZ	-0.6665625
MB	-0.124727272727273
MBD1	-0.295076923076923
MBD2	-1.7715
MBD3	-0.266153846153846
MBD3L1	-0.0346
MBD3L2	-0.094
MBD4	-0.4426
MBD5	-2.9716
MBD6	-0.1084
MBIP	0.9945
MBL2	-2.482
MBNL1	-0.5565
MBNL2	0.545916666666667
MBNL3	-2.582
MBOAT1	-2.7362
MBOAT2	1.86521052631579
MBOAT5	-1.272875
MBP	1.1879
MBTD1	-2.38766666666667
MBTPS1	-0.97
MBTPS2	-0.192666666666667
MC1R	-2.69633333333333
MC2R	-0.215333333333333
MC3R	-0.635333333333333
MC4R	0.038
MC5R	0.206333333333333
MCAM	0.7832
MCAT	0.0356666666666666
MCC	2.44818181818182
MCCC1	0.801818181818182
MCCC2	-0.255666666666667
MCCD1	0.3922
MCEE	-0.3912
MCF2	0.254
MCF2L	1.2878125
MCF2L2	0.128375
MCFD2	-1.083375
MCHR1	1.257
MCHR2	0.127
MCL1	0.123777777777778
MCM10	-2.64125
MCM2	-2.7425
MCM3	-1.5245
MCM3AP	-0.412125
MCM3APAS	-1.724
MCM4	-2.43045454545455
MCM5	-1.07130769230769
MCM6	-1.79927272727273
MCM7	-1.4343
MCM8	-2.337875
MCM9	-0.8252
MCOLN1	0.1056
MCOLN2	0.707714285714286
MCOLN3	-0.347363636363636
MCPH1	0.607181818181818
MCRS1	-0.6578
MCTP1	-1.82366666666667
MCTP2	-2.167875
MCTS1	-0.2058
MDC1	-0.9748
MDFI	0.3288
MDFIC	-0.9085
MDGA1	1.04366666666667
MDGA2	-0.465666666666667
MDH1	0.3378
MDH1B	1.34736363636364
MDH2	0.251722222222222
MDK	-1.053
MDM1	0.744
MDM2	0.0145625
MDM4	0.0108181818181818
MDN1	-1.31636363636364
MDP-1	1.1342
MDS1	0.3035
ME1	-1.19083333333333
ME2	0.471
ME3	1.9738
MEA1	-0.043
MECP2	-0.6353
MECR	-0.0022
MED1	-1.15247368421053
MED10	-0.339181818181818
MED11	0.5602
MED12	-1.00775
MED12L	0.238166666666667
MED13	-0.1857
MED13L	-0.553714285714286
MED14	-0.498875
MED15	-0.968375
MED16	-0.2946
MED17	0.0474615384615385
MED18	-1.2448
MED19	1.0084
MED20	0.768375
MED21	0.515
MED22	-1.32727777777778
MED23	-0.3243
MED24	-0.672181818181818
MED25	0.365375
MED26	-0.1535
MED27	-0.0935
MED28	0.826571428571429
MED29	1.07366666666667
MED30	-0.6492
MED31	1.5174
MED4	0.5936
MED6	-0.0622
MED7	0.6074
MED8	0.1771
MED9	0.5902
MEF2A	0.537733333333333
MEF2B	0.8221875
MEF2C	2.8798
MEF2D	0.00154545454545457
MEFV	0.793333333333333
MEG3	0.339846153846154
MEGF10	2.093
MEGF11	5.5914
MEGF6	-1.73
MEGF8	-0.309636363636364
MEGF9	0.4172
MEIG1	0.9734
MEIS1	0.6554375
MEIS2	-0.357384615384615
MEIS3	0.2155
MELK	-2.34881818181818
MEMO1	0.417
MEN1	-0.4965
MEOX1	-0.46175
MEOX2	3.32725
MEP1A	-0.168
MEP1B	0.351333333333333
MEPCE	-0.928615384615385
MEPE	1.432
MERTK	2.0092
MESDC1	-1.174
MESDC2	0.4712
MESP1	0.91125
MEST	2.0108
MET	-2.28257894736842
METAP1	-0.3859
METAP2	1.1706
METRN	1.24466666666667
METRNL	-1.878
METT10D	0.442454545454545
METT11D1	-0.5388
METT5D1	0.295222222222222
METTL1	-0.2477
METTL2A	0.357333333333333
METTL2B	0.541833333333333
METTL3	-0.6614
METTL4	0.7508
METTL5	-0.007
METTL6	0.2472
METTL7A	3.32714285714286
METTL7B	2.9285
METTL8	1.031625
METTL9	0.387615384615385
MEX3A	-0.997125
MEX3B	-2.342875
MEX3C	0.1985
MEX3D	-0.23475
MFAP1	-0.504333333333333
MFAP2	-2.332625
MFAP3	-0.2618
MFAP3L	2.55576923076923
MFAP4	-2.377125
MFAP5	1.995
MFGE8	0.385846153846154
MFHAS1	0.0022
MFI2	-0.5109
MFN1	0.300714285714286
MFN2	-0.7536
MFNG	0.0486363636363636
MFRP	0.24675
MFSD1	0.472
MFSD2	2.88609090909091
MFSD3	-0.233
MFSD4	2.2435
MFSD5	0.1855
MFSD7	1.2495
MFSD8	0.8562
MFSD9	-0.701
MGA	-0.2556
MGAM	0.5672
MGAT1	0.1265
MGAT2	0.016
MGAT3	0.317125
MGAT4A	1.66045454545455
MGAT4B	-0.556875
MGAT4C	2.949
MGAT5	-0.378666666666667
MGAT5B	-0.433875
MGC102966	-2.688
MGC10334	-0.159266666666667
MGC10701	-1.2785
MGC10814	-0.03425
MGC10850	0.416
MGC10981	-3.061625
MGC11102	0.376181818181818
MGC119295	-0.67475
MGC12966	0.661
MGC13008	0.321666666666667
MGC13053	-0.0935
MGC13057	2.63045454545455
MGC13379	0.947
MGC14327	0.000800000000000002
MGC14376	0.713625
MGC14425	-0.3724
MGC14436	0.192333333333333
MGC15523	-0.813521739130435
MGC15705	0.363666666666667
MGC157906	0.087
MGC16025	-0.234
MGC16075	-0.851875
MGC16121	-2.2566
MGC16169	0.5588
MGC16291	-0.5759
MGC16384	-1.02809090909091
MGC16385	-0.131818181818182
MGC16703	-0.911875
MGC16824	-0.00339999999999995
MGC20983	1.32075
MGC21675	-0.807125
MGC21874	0.118
MGC21881	0.832272727272727
MGC23270	-0.565666666666667
MGC24039	-0.1892
MGC24103	-3.0726
MGC24125	0.409875
MGC24975	-0.19875
MGC26356	-0.0606666666666667
MGC26597	0.383875
MGC26647	0.1482
MGC26718	-0.9224
MGC27016	0.737375
MGC27345	-0.3155
MGC27348	-1.1795
MGC2752	-0.0194545454545455
MGC29506	-2.73454545454545
MGC29891	-1.478
MGC31957	-0.5152
MGC3196	-0.6896
MGC3207	-0.289333333333333
MGC32805	0.512
MGC33212	0.11775
MGC33407	-0.0966
MGC33556	-2.067
MGC33657	0.983
MGC33846	2.3042
MGC33894	-0.0158
MGC34774	0.2432
MGC34796	0.0634
MGC34800	-0.4686
MGC34821	0.164666666666667
MGC35295	-0.151875
MGC35361	-0.2198
MGC35440	0.944666666666667
MGC3771	-0.356666666666667
MGC39372	0.549666666666667
MGC39545	0.9452
MGC39606	1.676
MGC39715	-0.00233333333333335
MGC40499	1.4312
MGC40574	0.5162
MGC4172	-1.3732
MGC42090	1.09266666666667
MGC42105	1.845
MGC4294	-0.297666666666667
MGC45438	1.355125
MGC45491	-0.439076923076923
MGC45800	-0.785692307692308
MGC45922	-0.486333333333333
MGC4655	-0.141153846153846
MGC50559	0.6805
MGC52110	2.8956
MGC52282	-0.0826153846153846
MGC52498	0.424666666666667
MGC5566	-1.6362
MGC5590	0.576333333333333
MGC61571	0.6548
MGC7036	-0.475125
MGC70863	0.541892857142857
MGC71993	0.772625
MGC72080	-1.468
MGC87042	-0.4766
MGC87315	-0.477571428571429
MGC87631	-0.121666666666667
MGC88374	0.3842
MGC9913	2.94333333333333
MGC99813	-0.294
MGEA5	-0.8681
MGLL	1.25892857142857
MGMT	-0.8988
MGP	1.67992307692308
MGRN1	-0.186454545454545
MGST1	-0.8066
MGST2	0.751125
MGST3	2.2756
MIA	0.1024
MIA2	0.534
MIA3	0.0161250000000001
MIB1	-0.396105263157895
MIB2	-0.477909090909091
MICAL1	-0.443125
MICAL2	-0.9231
MICAL3	-0.560909090909091
MICALCL	-1.749
MICALL1	-0.3778
MICALL2	0.0880625
MICB	-1.13183333333333
MID1	0.7055
MID1IP1	-0.222545454545455
MID2	-0.664125
MIDN	0.709181818181818
MIER1	0.344461538461538
MIER2	-0.141166666666667
MIER3	0.861
MIF	0.1669
MIF4GD	0.048
MIG7	-2.3962
MINA	0.133333333333333
MINPP1	-1.1322
MIOX	-0.074
MIP	0.308666666666667
MIPEP	-0.3082
MIPOL1	-2.0376
MIR16	1.13563636363636
MIRH1	-2.68815384615385
MIS12	0.891875
MITF	-1.9353125
MIXL1	-0.36975
MIZF	0.406384615384615
MKI67	-3.3325
MKI67IP	1.023125
MKKS	0.2683
MKL1	0.443625
MKL2	0.634615384615385
MKLN1	1.06992307692308
MKNK1	0.844125
MKNK2	-0.977318181818182
MKRN1	0.0143076923076923
MKRN2	0.211
MKRN3	-0.046
MKS1	0.407571428571429
MKX	-0.682166666666667
MLANA	-3.3624
MLC1	5.5648
MLCK	-0.0986666666666667
MLF1	1.84592857142857
MLF1IP	-0.170875
MLF2	0.034
MLH1	0.257
MLH3	0.829714285714286
MLKL	-2.07875
MLL	-0.494615384615385
MLL2	-0.114875
MLL3	-0.381727272727273
MLL4	-0.9926
MLL5	-0.505909090909091
MLLT1	-0.29775
MLLT10	-0.659592592592593
MLLT11	1.98875
MLLT3	-1.211
MLLT4	0.250125
MLLT6	-0.273357142857143
MLN	0.618846153846154
MLNR	0.144333333333333
MLPH	-3.023
MLSTD2	0.59725
MLX	0.840384615384615
MLXIP	-1.0785625
MLXIPL	-0.349615384615385
MLYCD	-0.3479
MLZE	0.4664
MMAA	0.736
MMAB	-0.579692307692308
MMACHC	-0.8824
MMD	0.9914
MMD2	4.1386
MME	-2.967
MMEL1	-0.5278
MMP1	-4.6124
MMP10	-0.769727272727273
MMP11	-0.049625
MMP12	-1.559875
MMP13	-0.952
MMP14	-0.761375
MMP15	-1.00415384615385
MMP16	0.8055
MMP17	-0.6396
MMP19	-0.1570625
MMP2	-0.17575
MMP20	0.462666666666667
MMP21	1.015
MMP23B	-0.2268
MMP24	0.4445
MMP25	1.143
MMP26	0.1684
MMP27	-0.156666666666667
MMP28	1.90045454545455
MMP3	-4.4848
MMP7	2.4292
MMP8	-1.1438
MMP9	0.965214285714286
MMRN1	2.647875
MMRN2	1.087625
MMS19	-1.72663636363636
MN1	-0.4012
MNAT1	-0.0937
MND1	-2.3554
MNDA	2.89225
MNS1	1.1282
MNT	-0.749125
MNX1	-1.621
MOAP1	0.7322
MOBKL1A	-0.2496
MOBKL1B	-0.515
MOBKL2A	-0.0351666666666667
MOBKL2B	0.0560769230769231
MOBKL2C	0.676181818181818
MOBKL3	1.52876923076923
MOBP	1.51536363636364
MOCOS	-1.3658
MOCS1	0.144875
MOCS2	1.9008
MOCS3	-0.2314
MOG	3.529
MOGAT1	0.971
MOGAT2	-0.688666666666667
MOGAT3	0.0112
MON1A	0.505875
MON1B	-0.831
MON2	-0.288
MOP-1	0.3332
MORC1	0.58
MORC2	-0.7423
MORC3	0.3974
MORC4	0.634333333333333
MORF4	1.0734
MORF4L1	1.30238461538462
MORF4L2	0.172909090909091
MORG1	-0.2042
MORN1	0.2375
MORN2	2.26066666666667
MORN3	0.26975
MOS	0.419333333333333
MOSC1	-0.0557272727272727
MOSC2	1.7562
MOSPD1	0.5
MOSPD2	0.595
MOSPD3	0.4514
MOV10	-1.755
MOV10L1	0.607625
MOXD1	1.41325
MPDU1	0.963272727272727
MPDZ	-0.1618125
MPEG1	1.80125
MPFL	0.1304
